16eb2t	-0.12222958
y9yvv	0.06549930
1oy6rb	0.99783152
11nckb	-0.08265968
14yxnq	0.72909379
1n1kbd	-0.02054556
qmigq	-0.27561274
12lam2	1.66036487
s6jws	1.05832052
1eqac5	1.14060211
12adp0	1.22781336
15sfwx	-0.33859292
16yftp	0.33080572
yph4a	0.95728993
y9yvn	0.04494343
15br9d	0.06107364
11nckt	0.62896943
u65p5	0.27951095
1jwt5x	0.24145491
1irf18	0.44525838
yv3gb	-0.55159032
122a6g	0.54188514
1ebqy3	0.26501954
w8ehs	0.32850331
1d2d5k	0.03302588
1p55mb	0.66363645
1941we	1.19513750
pb998	-0.80425978
1b2bt2	0.07385755
yv3gw	1.56741667
oc684	-0.32731700
y2jsm	-0.71157527
16mly7	1.30811155
1ah76h	0.16922198
1mk02i	-0.42509291
11l84t	0.61629862
1h6tcg	1.20890677
14m2dz	1.11152625
1e4uaq	0.56288630
rna6o	-0.24609482
18dnsq	-0.27975002
1fqrlv	0.34887809
yvd4n	0.24188173
1hnbu3	0.48863024
1f51ep	0.60745555
y26na	0.61863017
1n79l9	-0.36413151
1oedqh	0.50719470
1blvgg	0.74785960
1eqacs	0.11057099
1btvdt	0.68733346
y26nv	0.48165482
mrjrx	0.62023425
1k3hqs	-0.55677962
1eqk3u	0.49628770
xleqf	-0.18097784
rt2y4	0.94585884
15sfw1	-0.00165962
145b2z	1.74595761
1tewjx	0.17283386
1ntuxg	0.74944389
16l8oz	0.56311786
1odho9	1.75347900
p1d6g	-0.35705277
1i79hq	0.80744958
wws1o	0.28431964
wohi7	0.10695379
19h7u7	0.15878321
15kasb	0.19627739
15yngv	-1.06972241
153ya1	0.62206101
11cl8o	-0.46937701
1f7hqg	0.69354677
1hbkpw	-0.13369571
1tcc8r	0.28125691
stxa8	0.64014769
1db96z	0.32912144
1f7hqi	0.18698700
oyb06	0.45603547
oyb04	0.62500030
1c04yx	0.70723742
14x72t	-0.49673286
sidw2	0.26014689
1dc7mx	1.23725414
1h1ew7	1.13202107
v6sdk	0.34129831
10ipuh	0.42146659
1ladvw	-0.06819824
wws18	-0.00789012
qypxx	0.92525023
1qe9x3	0.65977269
1pk5fk	-0.03417248
u2bsr	0.54502481
1j75vm	-0.29805321
1mai90	0.45527193
154mlc	0.62904912
176cg1	-0.31757534
srotg	0.31457731
10ipup	0.25247943
1arvlz	0.65363812
1m194n	0.30383456
154mlh	0.07110075
175rsk	1.02103209
tp8i2	1.01792502
1s4r1v	0.85252613
1hbkp0	0.42158014
stxaw	0.94108367
1bjcwl	0.20281979
1q6jbj	0.45731470
1e59ju	0.02918518
pwuu0	1.02786529
xbgwz	0.70699477
1g32ih	-0.06736476
1m4urg	0.53912455
1n1amk	0.54475242
158svf	-0.09654535
1pfgnc	0.18528311
17em8a	0.77445728
vv7zm	1.27685523
zsc8z	-0.01187121
18o725	0.13310067
15jl99	0.93310118
11bob7	0.68408442
136hqh	-0.41436613
1cd0lz	-0.10295503
pdegd	0.49254310
13fh9o	0.38730216
1j5tuq	0.11545473
tilnl	0.61897433
zca4y	-0.04084203
1qf9xo	0.05599198
1ahyci	-0.59187388
1eu7on	-0.14968345
1kpmc7	-0.60083395
11okjl	-0.02605138
si39o	0.52201712
1e8n2k	0.29891610
18ky49	0.23056896
1nw67d	-0.61539942
w29dk	1.07635927
1tpsbd	-0.79608274
12rwtu	-0.54298919
uqeiy	0.23221561
1tpsbo	0.63447011
1wo1my	1.00952756
11ak0i	1.44004726
11ak0k	0.77413154
1ga8u5	0.12583978
1wo1mp	0.50726402
1gxyg4	0.27691481
16u6pu	0.40344292
1tod0n	0.73184693
1u0uck	0.74237543
si391	0.41744679
yz7k6	0.47212601
1gj508	0.43883777
18ky4l	0.05256998
1cd0l5	0.34090135
114zb6	0.43069375
1ep0sh	1.37963200
ne98x	0.33934242
1ptf27	-0.39349920
nps9l	0.52831793
1jlo30	-0.35913220
1e3p2m	0.13392985
ne98v	0.02401206
1vn70a	0.18931103
tmpw9	-0.66246986
1ti70k	0.62654978
1uu2bd	-0.24207768
1io60b	1.29935360
1sm0v5	0.32475245
1l6nr0	0.24007921
1g5zry	0.08396148
12ekt5	0.05079073
18uylr	1.29082465
pvgh6	0.97585982
14j1fs	-0.87267154
mwh3a	-0.76300812
ws62y	0.94992876
1cbvc6	-0.70018560
1cmf7u	0.36444607
12qgry	0.52015412
uu850	0.41955888
subnz	0.66719782
uu855	0.49606234
162oxq	0.57168353
150hc5	0.70699233
150hc6	-0.00599154
1elo7a	1.03197837
18egj5	0.39081460
1i0nk0	-0.11037651
15xbff	0.29585978
1ktoal	0.69825411
1j20ef	0.41202110
qdh6k	0.23675151
yliwm	1.27136707
1nf4ax	0.85461920
1dgjig	0.46545190
109xhq	0.53206444
1ilyb2	0.18499781
1rpqtp	-0.27152401
1cjidz	0.75186610
1cwe9i	0.32518506
1dgjiw	-0.16734508
1gqq70	0.59757680
1psbiy	0.17024058
yliww	0.72643560
zhtmd	-0.63507152
1sqhqf	-0.74627900
1hb7xq	-0.31762666
1sn14k	0.76480699
12q89s	0.54109895
p6fi7	-0.00020218
sbgjr	-0.03688768
1kefil	0.51680577
18f7d7	-0.37666130
1kefia	0.88245320
15dktd	0.41491985
1iawk4	-0.21524636
137o58	-0.17263806
1o8ix8	0.94627512
1hlyr1	-0.38845366
11hnad	0.40354627
10ob90	0.19517864
vkrza	0.44788754
12c9u5	0.36320424
16aun5	-0.22016491
w78tt	0.69320685
16aun3	1.13204205
1pqam2	1.04797959
s197l	-0.38927513
uqgea	0.14988947
rzbdp	-0.18593353
w78te	0.28540042
15us8c	-0.57577175
qdswg	0.21608940
10untv	-0.28356174
10uoh9	-0.36537105
za0nl	0.81825602
1a1q4m	0.33313999
1q9hhg	0.29854065
njxsr	0.67937827
1nl0h0	0.44520450
1gjf5a	-0.12812561
tvelp	0.54566360
11t3fr	0.23235856
136jh7	0.50537288
19hzcv	0.24973580
1c9hi5	0.15770580
1ai1hv	0.34005603
1kmzf8	0.52056384
u8qlr	0.57087505
14ad55	0.78961396
10odvo	0.33006376
116y83	0.46146050
171bf7	0.42717439
1jza9u	0.80505729
116y80	0.19501916
qes1c	0.42695382
1r190p	1.02395868
y17kg	0.60420680
1ojkcu	0.72111195
tdmme	0.33495679
1j8nyg	0.40133765
t9ibr	0.28114718
y17km	0.27569199
t1r2n	0.12023312
1o8ixz	0.55540597
11qzs1	0.71470070
10yky6	0.34110692
ylwyk	0.50338125
tunfz	0.81518161
ylcef	1.46209311
1kmbcc	-1.22568035
r0kf6	0.54238826
xrokg	1.21083570
t9ibi	-0.77230370
p9h4c	1.04293263
r555e	0.71821851
17fkel	0.66346866
11t3f8	0.86438119
13pc5d	0.86993742
19zb2f	-1.24909520
p9h4k	0.75331378
1g9qs0	0.20384474
16z19p	-0.24992427
v2ij6	0.81227148
yvk8p	-0.23368010
17fkez	0.10282063
p3y5i	0.21831483
11j8b3	0.79525524
za0n4	0.14023715
15t9ie	0.24149536
14rkqx	0.40815544
y776l	0.13559614
18f1zt	0.78007865
1mkvnl	0.74221104
1805da	1.19017649
x0wcy	0.36589056
19ol88	0.62853217
13gklc	0.03436068
16bk5i	0.32416815
t1r20	0.61531091
1rf3t5	1.23602283
1ezwj7	0.68846989
zfc1r	0.74292797
1fu6w3	-0.31364286
yeflw	0.18828318
xpy0n	-0.11496668
1apodt	-0.14072797
18b0bk	0.72576940
1hs76o	0.51681745
qtw87	1.06089842
zaa5z	-0.36491048
1a0ytd	0.73081964
1t81tt	0.67786241
1ab45s	-0.33927521
15p1iq	0.80988562
z6v4z	0.44682336
ya4re	0.41675848
1tgkn6	-0.19654652
1je5xu	-0.37000605
1ai0vk	0.59435064
nk2c0	0.33694428
1i3s6i	0.87591696
tveli	0.36874491
z5g90	0.79716909
1e62qr	0.21410824
1bo4ld	0.74873012
1k8h9r	0.18105383
1tnrin	1.09793091
1b9oys	0.76598132
18iseg	0.86893553
163lpa	0.31163359
1m5eft	-0.27489918
1tnrir	1.42639971
1qws5o	0.12646067
u6tot	0.34987810
uz7dy	0.72435379
10onqs	-0.61968327
ra7ql	0.78831160
v4d1e	-0.18383165
1nz4a0	0.76948857
1i3s6w	1.50376678
160j56	0.02574734
1al4jk	0.50427991
14t9zx	1.43528438
1ezjma	0.18217626
1ezb8u	0.45191407
1fqggn	-0.89508289
14t9zs	0.80196774
1r1b1t	-0.76080310
1e8vyy	0.12937453
182s1f	0.25055173
15dqp3	0.41139752
1al4je	0.70562363
vzdsp	-0.48180479
lupl2	0.10833649
1kj7g9	0.08915599
xp7pw	-0.69177902
14t9zl	0.45031148
1i1uib	0.50749987
sxdrh	-0.04485446
16xslv	0.54864967
1gxx20	0.19582684
xqkky	-0.04090063
186jf8	0.34014007
xku4d	0.99998903
1lqq7z	1.03826118
16lli1	0.74614620
10nhuf	0.53549325
12omhw	0.43065235
1b7r4e	0.28636658
lshce	0.40092567
16lli9	0.07710737
1gsliv	0.29049933
z32et	1.07333636
10gxik	0.33703470
16cvk5	1.36624146
yirqv	0.02931279
ocip9	-0.06249546
11hf9i	0.57252645
uz7d8	0.41752130
1hu4rt	0.95316917
zcly2	-0.75002521
10eouz	0.53714263
1advux	0.47409588
1muzy0	0.98281926
1ocx9h	0.48509502
1m5efj	0.14491180
u12z2	0.66143119
10zupw	1.14407516
m6vjg	0.82779706
10zupi	-0.06399167
1g4c9k	0.50080580
1o9j5h	0.61961532
1o9j5k	0.98727989
11j3zg	0.26162189
x1emo	-0.22488618
1iu46o	0.11098319
rsful	0.32446215
zulwa	-0.05626348
uish1	0.71231925
10d9in	0.29353589
18qbdx	1.14731324
zulwi	1.12455893
1p4e14	0.04440418
xevid	1.11904824
wslau	0.21745051
m6vjy	0.53824615
15ha8o	0.23007745
oyka3	1.01117957
t3yqy	0.81906188
15ha8d	0.98206615
1p3l9d	0.28284264
11hl3d	0.23784973
1fjphm	0.24756581
1fpdkg	0.47932377
1jhesd	0.53754115
1f94vc	-0.01992671
1cxqf1	0.70114636
1g9md3	0.64859384
1jhesw	1.24078369
1aoslt	0.28522849
1d4vcm	0.06465564
tno0t	0.31683236
1iiy0w	0.73876524
zpxfa	0.13211867
oykal	0.34125113
18jd5b	1.13980532
uq8d4	1.24811435
1467r2	0.88433480
1s1apy	0.14772627
14y6m8	0.90720701
1awaj0	0.19704819
pdg1q	0.13847515
1apcwc	0.78349453
11krvg	-0.01084748
t3yq9	-0.06928046
1qq2zg	-0.39728361
rsfu2	0.51637077
s4plr	0.49784246
1i4jzo	0.75112355
18lj94	0.14251696
uyi94	0.86454368
17l0zr	1.09593797
10d9r2	0.12909311
ws548	-0.23880351
sasoo	0.53820109
17l0zf	0.63492048
1ciygj	0.43544531
1uvm49	-0.43495208
108142	0.96807981
1dt9uo	0.52746987
14k72r	-0.48619998
15sd6q	0.98843074
1dlba6	0.00007059
1tl0x2	0.22350416
18xr9a	0.38460022
x68q4	0.88757229
1be0tw	0.07929676
1oxe9y	0.25422812
1o0o59	1.40479052
16eqcv	0.17976668
1ggvyy	1.12398612
1ik8yo	0.28281838
1nli3i	0.68722987
17hfz5	-0.61785311
ujcvm	0.38622698
1ciyg6	0.49251181
zxwrt	0.22626945
re80z	0.49157384
ttb7f	0.73468375
1omz3o	0.57033646
1synqk	0.58654344
u1nyv	0.55217075
1fiwlq	0.46776155
1dvmi4	0.91924512
18lj9m	0.75472367
1omz3t	0.19865051
1dytm2	0.05790447
14jhwj	0.36528963
1d8q9r	0.94282448
1d8q9q	0.69435644
13gymj	0.27408826
1dvmi6	0.71270692
1m35rp	-0.08217606
1ioojm	1.23329067
1bb5df	0.39294678
10814t	0.53218758
wvx1v	0.50070697
svnmo	0.30724955
10814w	0.13516523
vtd5y	0.30259424
14k723	0.51440287
x68qk	0.94004261
1qzvns	1.22177792
1fedjt	-0.21433997
z54oj	0.77659130
1dt9u7	1.71135592
1m7lge	1.92737603
ygimi	0.63261563
1mnm4g	0.62148577
1lhjwk	0.96694916
1bmwqr	0.90583014
1bmnkt	-0.07102112
14kh8t	0.85983253
1oohq2	0.77457142
1eytrn	1.27358317
17p0c7	-0.18228120
ul0fb	-0.36060548
16eqc3	0.90630448
ybrth	-0.22081245
19hwfm	0.58934057
wo4nv	-0.17944287
ydv71	0.73516011
1ne1l1	0.30793792
17nv0o	-0.02793665
1hasqe	0.14214894
ryomi	1.31006169
1cfi2r	1.23915052
vog67	0.34671050
ybrty	0.12375391
1l521y	0.14507702
1cb86g	0.16163100
t3rml	-0.05954216
zma1m	0.78697485
tkdca	-0.06991496
1hasqp	0.15857883
s20it	0.14717247
s67ml	0.66592896
s67mi	-0.41667980
1nb006	0.85391462
17zbye	0.99708176
w09za	-0.62442553
we5sm	0.79713219
17zbyb	0.96302867
16yvq1	0.86566967
ph0mb	-0.60838276
1kqbm6	0.64793968
14e83s	-0.11493781
1arrnc	0.43224376
16h5fh	0.44493976
13s9tg	0.15985690
1314y7	0.00940369
uvlgc	-0.08110344
17i9fj	0.35629627
vog6d	0.83333457
1s9gse	0.23715499
q0a8b	0.80201256
wp676	0.61525381
12bt25	0.24200031
ryom0	-0.38435560
yryox	0.79390514
tvl8x	0.12064812
1s9gsy	-0.50054771
17tydx	0.43253246
17nv08	1.76584673
1rht83	-0.04591880
10q9ds	0.64936686
1mndzs	-0.06191405
x6wjd	0.29078734
1bctzl	0.70048589
1gefyu	0.19136184
16ciga	-0.03469247
1kqbmh	0.66452229
x6wjl	-0.64054966
xz9pb	0.84081793
14gqar	-0.11832291
xga3r	0.85639250
niowy	0.42714590
x6wjv	0.06050267
1tennl	1.35508895
1tj8n2	-0.60058296
z8y7j	0.36343473
1bctzz	0.47949380
xwk6x	0.43508303
udjhm	0.54029310
11gk3a	0.28799731
t9885	1.47698689
xczrd	0.07618177
1121lm	1.55330551
19ev8p	1.59633410
17jd7k	1.13146687
zma1i	0.00319996
19ev8t	0.81798398
udjhw	0.28463203
11fk68	0.49681422
1b1jb4	0.95200974
s13cb	0.20166838
s13ca	0.19715337
1jlo2q	-0.20563425
1uk4ej	0.57991803
181j25	0.55686569
1ud89i	-0.55977196
qmpm7	-0.61863661
19i66e	0.21739146
1o6o1h	0.47535223
z7lne	0.39639521
177e0p	0.42602792
1e2f7j	-0.63035196
1aufuz	0.98686957
z7lnl	0.81089878
17o0sw	0.78216124
1613c4	0.94133818
16iwhn	0.83565944
zku4t	0.46709508
19lxsf	0.23573481
tu8ns	0.47474563
1ibdw0	0.85829771
wbabz	0.70476866
vp74f	-0.52030456
wbabv	0.25997868
13q55g	-0.44851646
jhr80	0.22132625
1fvpjv	0.59835774
1nee69	0.99631798
1aqr46	0.27330583
131e80	0.35102290
131j3w	-0.29030657
1b6kqj	0.38494033
1bpj7c	0.44995579
qmpmx	0.15174383
1rxgd2	0.22207381
1667rc	0.37411460
1613cf	0.53456736
1t4h2v	0.24516115
10wgxq	0.06011059
128dqg	-0.08277589
1b1jbx	0.68833345
1t4h2r	0.72794831
tdpth	0.62253290
q1yv9	-0.34501147
156i1n	0.95472986
156i1i	0.07942049
1ieqy8	0.15855056
16rs1h	0.14342844
1kdjo6	0.70186913
1jtbi0	-0.18284675
qxxuu	-0.82327855
1fvwt7	0.06641566
13kxtx	0.93457258
1n970e	0.55028188
usvqw	1.14450145
rurlz	-0.24150756
rurlx	0.50986934
15xwoq	0.42264235
1ttb7w	0.01240023
1w37jj	-0.05742375
wtom6	0.41451117
ry316	1.33688831
12ddn2	-0.79875529
1bo9i8	0.41616255
1gf5jb	0.63550740
17u4il	0.92209715
sb8sg	0.61780065
1itlgj	0.90689778
rc2c5	0.84089530
1lsoso	0.97306764
14d0jq	0.33734575
104l7u	1.21031749
ue8lm	1.38780355
1j3gt6	0.33925396
1f9fuy	0.62769502
10usi4	-0.64580572
n42wd	-0.10632508
15z8aw	0.76355880
1dxlwd	0.59131908
177jfr	-0.11989912
1fw5f6	0.59028983
vdi37	0.46061981
1osvt1	0.16317908
12l27q	0.92436147
1tah82	0.93697023
19fmx9	0.88721752
1732xb	0.21830499
1732xe	-0.19538230
16w3ji	0.09276582
n42ww	1.51504421
1o5ctz	0.90426385
1ofa3e	0.39337069
xmf7c	0.21132970
15nf4c	0.31438386
w75d4	0.92570460
rc2co	0.52962530
ry31l	1.26084781
usvq9	0.95187789
1lx8q0	0.10418639
17u4i1	0.33460623
19xnbk	1.04698825
yjzzy	-0.48867673
y0cqj	-0.53058016
12zjot	-0.67300618
151zay	0.51441932
tp45p	0.10708455
1iqcap	-0.05356871
1pt1ch	0.47499159
1q19zs	1.53178978
1hrhsb	1.29493582
175q0y	0.06833822
1t9ttl	1.05948186
1gmou6	0.20712382
1hbilx	-0.15378648
17ard9	-0.26623333
1rjnnz	0.00476583
xasn7	-0.21569701
t0x57	-0.19474135
10ki9n	-0.07468829
xasn2	0.26453522
1iible	0.57280439
14mv2e	-0.49624261
qfesm	0.17733073
13eent	0.26166844
1dm7rx	0.01366385
1begqy	-0.06103326
157gwl	0.21003871
s3wdp	0.84451258
x82o7	0.99147630
1tw79r	-0.16192736
1os192	0.74077559
py3r7	-0.31473786
x82o3	0.66028357
zun4x	-0.42769706
149b0o	0.62002718
1bwmwj	0.63089120
1ljela	0.87757498
16xgyu	0.44509494
149b0v	-0.24169974
1rjr41	0.81416893
17ogi3	-0.28661323
15g391	-0.17341606
15g392	0.42495233
1r61mw	1.22043514
19fbnp	-0.08043430
1m1cjd	-0.17175402
ykzjn	-0.00743732
s78sm	1.23801327
14x81o	0.62859696
yccgi	0.51740730
17cdv2	0.87410975
vyvtq	-0.09921090
1f7j2r	0.88293135
1pk336	-0.10198539
1kagt5	1.04001534
vyvty	0.80339354
rzvke	1.20666933
wc18u	-0.01722756
wzrc9	-0.37208754
1a5h24	0.42911756
14ujsk	0.34914768
xji38	0.34158793
tabl2	-0.20037478
10txwe	1.11860979
17wsrk	0.92527628
u83xm	0.64731073
1kmuhw	-0.38217488
1os19a	0.95228177
qxvfh	0.76789105
157gw7	0.35666403
1o272s	-0.00699387
1pu7g3	0.99169481
pwzr9	1.06636214
x1np7	0.62416351
10gxro	0.43178365
170ind	0.36866319
18uqsp	0.37008953
pwzr4	-0.59075159
1uvpvm	0.28470182
1qwz0x	0.68090796
1m4yea	1.04624987
18jllk	0.43125165
sy0z2	0.28572661
170int	0.07983592
1mcuc3	0.13284045
1dbvc7	1.40562701
10u42p	1.27677810
1hhzdc	0.88378596
181ld4	0.69884741
1jlsrm	0.51239824
16vzq6	-0.08896381
1hhzdb	0.55356282
nvngt	1.05515265
1n2ky4	0.06983706
13096l	-0.28164563
1aijqu	1.12327206
1an21i	1.05842566
vtb6i	0.60898048
1ef85k	0.29029343
nvngf	-0.72306484
189g3m	0.26514259
13tcxs	-0.13769032
u3txa	1.22217345
15bi93	0.31181061
15oz0e	0.15718240
1fxyb2	1.02302313
1fi289	-0.10241660
wmbyl	0.28478435
15vhve	-0.14489289
1t36gk	-0.07695115
t8znn	0.67029583
wbwli	0.64874005
ti5ht	0.48664099
18dtce	0.86548340
y2onu	1.51198363
1erhgr	-0.72352803
15at1x	0.24733625
15vhvu	0.18031844
1eduuf	0.67121553
y2pc1	0.25777018
1n2kyz	0.72376585
1p61m8	0.34742883
1urmzw	0.84124422
zvxo7	0.17546646
swyex	0.66751194
16rtz5	0.82776469
15g93n	0.08959001
vpmor	-0.86483496
vpmop	1.44792807
1bygti	0.38327163
1t51dn	0.48316070
1jp5wu	0.33423436
nl81e	0.99921799
zh2js	1.11617744
1lx7qd	0.24833488
17juj1	-0.06931330
12mum1	0.61267948
y5kcy	0.25142863
pw46w	0.42181590
1sthgy	0.94248885
1bt72u	1.03606355
1ewl1m	0.23330283
1bt72n	0.84711218
1f7ad2	0.01846131
1f7ad1	0.71555984
1dcelb	0.08457274
ot9vj	-0.06336308
1bvu3r	0.06663689
15d4bj	0.56916785
1g22xj	0.61255604
xrqod	0.72289491
1c40sb	0.48074532
148js9	0.29760510
1gvep0	-0.59148371
qrtdq	0.21178669
1vmua6	-0.65913618
1dabs7	0.91310370
1jw67k	0.15203890
1b6o5y	0.10915001
1lx32u	0.83297318
1rcwyp	1.67142498
19ykyl	0.95014012
13d1ot	0.52147949
yo7qc	0.69996262
sh5o5	1.14222562
17cc5s	0.55729163
1a23an	0.88650066
zhm57	0.12618928
16v18o	0.50967580
13x3y2	0.16945609
u84pq	0.05779421
sbn1o	0.85796547
1cfkau	1.07373214
nh42z	0.84600091
19avrk	0.91015065
1d4hdl	0.85329819
1izcp9	0.59160948
yjx4p	0.67833483
1687yp	0.99660718
1d8j7z	1.10018671
xh6z0	0.57193148
149s3f	0.42322984
1g7ohc	0.98541403
ojfj6	0.58943021
1qtmxq	0.74883401
obcb0	0.71324587
yk6rz	1.29187846
1nikdp	0.32262844
q5weu	-1.41340530
1c3ydl	1.16710865
149s3s	-0.33710963
1t2b6d	-0.12074752
16th7h	-0.51489317
teqxy	-0.82928604
1rcwy2	0.83113700
1lg1mf	0.78023773
xh6zk	-0.20595236
1ebobx	0.48224694
1vdx8w	-0.41162390
1ihtl5	-0.01997136
1faudp	0.36990726
1ly3zn	-0.12105690
1p4mqj	-0.84246683
u8z0a	0.77181685
zhm5i	-0.14099680
1h4218	0.32528043
1cxy7m	0.58895022
19yky5	0.27093047
139mnn	0.67816567
tdoa3	0.08496618
1d8j78	-0.63653725
12xlbg	0.56172639
18le9p	-0.96197808
16njuh	-0.59128928
1go41b	0.03617788
195vbt	0.68523407
1gvvf5	-0.41670898
1llnod	0.84882462
s8eew	0.98173726
1go41i	0.38635787
r1j40	0.84903276
vmvs3	0.17694807
166y38	0.41361913
nq8gc	-0.46785375
1d0ege	0.76112741
nq8gk	0.59323043
pty8m	0.53839672
1hd4sl	0.70506024
16vzqe	0.53865826
y4anm	0.55916983
ntumb	0.37115285
1d1mzt	0.47989184
12qme0	0.36792654
ntumk	0.34953159
128kvs	-0.01701741
1efoh6	1.18979239
1n7g6z	-0.22488293
xsr4d	-0.28764918
ppkyz	-0.25874472
zgdxt	0.50124955
1pzp53	0.19059786
1271vu	0.13266416
15cseh	-0.81471753
1hd4s5	0.63583326
1gvvfz	0.47596666
15ta05	1.28284538
n47lm	0.03795779
15csey	0.44976532
s51xc	0.20076048
1lqawj	-0.07540305
1enodm	-0.02201393
1a5eet	0.94678342
n47lx	-0.64486718
vurhs	0.74551702
x80b3	1.07739520
1exk23	0.41326913
1lcosa	0.23914504
xz9og	0.25191328
s735z	0.28149632
1lydy7	1.01072752
1ramok	0.03127167
16fxv3	0.40684876
x9q03	-1.21988702
1lcosl	-0.07786244
1g8bkx	0.43345678
pfxp3	0.15974446
15yvwa	-0.28036827
1p7e4i	0.98595768
156d90	0.21489340
oua79	0.69786626
1hz7l6	0.89100456
qnqgl	0.84650159
1uoce8	0.27175370
1uae1i	0.36800933
1frnz0	-0.05694313
16l8p9	0.41771823
1phvin	0.73557574
1gcsah	0.79835939
tw21l	1.52885151
1llmgc	0.33600864
1mhriz	0.24348478
11zdix	-0.04241396
skv2e	0.64856869
1uae1q	0.37951744
1llmgh	0.28620932
tw21f	-0.68894899
11pb1i	-0.22832853
1i7zom	0.60819769
1kn8b2	0.87918043
1hwqan	-0.30311018
ol12k	0.88251173
1sm62c	-0.00826217
yg8ft	0.23381135
14249b	1.75701749
1kn8b9	0.40521246
11yxgr	0.63922477
1a00wg	0.41028106
1btwkn	0.05478369
11yxgn	0.18277371
18cr98	-0.02054498
195p27	-0.31498587
1hq522	0.15226336
1hajc5	-0.22932266
1hajc4	0.87445557
1dra4x	1.03049481
1hgdtw	-0.01875101
1lltxz	-0.27728084
t3o8c	0.71088469
17eamr	0.49040431
xusz9	0.13350788
y1p9s	0.21413396
zb3xr	-0.18585464
1h4rjb	-0.26064208
11jpn5	0.30759722
1su43v	0.47476950
1su43x	-0.13553222
1g84qd	-0.55998313
xoxo7	0.05043509
1b8mn6	-0.05786861
se8tz	0.13631989
uuzzw	0.35948303
18cbl4	-0.29702437
zxgr1	0.43882936
yxn8c	-0.03264809
1922tq	-0.25018692
ykrox	-0.35702753
1tdakc	-0.12585698
1dr6cr	1.77799320
1brzqs	-0.08776413
15jtrh	0.07125951
yxzfh	-0.49681425
167lmf	0.91396701
17feqa	0.25875434
s036g	-0.01286540
172lez	0.17962202
sfdw4	1.52331054
16vra5	0.10356958
s036a	0.95524085
195p2j	1.01093471
1h8bna	1.08212686
14sen4	-0.26730561
1mtctu	0.97795701
1rg4p8	0.30602813
17xycu	0.19726096
v6h4g	-0.29843971
v6h4a	0.53258443
1cblkt	0.61222088
obanh	-0.27135420
1h5i4h	0.36258996
18ain6	0.86508882
1ht0ix	0.82996851
14mtbo	0.34391358
1oryyo	0.55585927
xd9h2	0.22837475
sz5ng	0.50730366
16f4we	-0.19529113
yzpld	-0.10694925
vefsk	1.10661912
18wcxo	1.24621224
16hx9o	0.84204996
1s2sn1	-0.31325328
1vg1pr	0.37341762
15uavn	0.64987761
1r8a9j	0.30207658
17spb0	1.42689776
1ld3g1	0.22229496
1915kt	0.94135702
16f4ww	0.62898672
lt15g	0.52804333
rmegc	-0.09163765
y277h	-0.52176923
17wilo	0.78887320
1688p4	-0.18238458
z3zrs	0.87013251
z3zrp	0.45471746
1uq9ax	1.24793863
xacbk	0.04583008
nrq6g	-0.16320136
1tplhq	-0.01211252
1fkzpv	1.30765557
1u45l4	-0.58983064
1b5gwc	-0.21540581
ve23i	1.10644782
y277s	0.94478250
19qa60	0.71929634
pzi3f	1.46585763
pmv4b	-0.18039918
o6xxh	-0.60693473
16hx99	-0.31952038
1tziq7	1.11946452
1ssoac	0.64218712
17spbc	0.33999649
tuzxx	0.06774365
10mh39	0.45335460
1ld4mx	0.28603223
z362f	-0.50126642
1k1uvs	0.14641112
z6udo	0.71479672
1b9dv8	-0.02726798
lmxte	0.88070977
1mv9mp	0.27410921
18lrbh	1.03898740
16ml11	1.33833826
lmxti	-0.28690383
zau5o	0.22829221
rlt6s	0.35053742
y2f0s	0.34903049
1n2u55	0.17965977
1n2u53	0.79483175
1or1oq	-0.55745280
1jt59c	-0.73470998
unzx5	-0.54130727
1kjwev	0.87689400
ve239	-0.23939109
1mlzsd	0.29037303
vd2v3	0.30566466
1572az	1.39306045
1frjit	0.68331432
1tm4lw	0.31876087
1cmbh9	-0.42378420
xgg39	0.28942171
1v7lwi	0.03627235
1jf0sq	0.53817749
1f2dfk	0.20520416
1gp6vg	0.54602832
vkj6h	0.90122890
1exnpu	0.95128953
op8wn	0.99831760
1aszpi	0.59087294
17y9t5	0.24419931
1hqaw2	0.72031820
1sdce4	-0.29889870
uy9qb	0.40925616
o7d9r	0.80535543
x5dnn	1.19173634
1q3l1d	1.08921027
txk2g	1.35424113
txk2m	0.94387889
1m9ocj	-0.09498941
1ur9wq	0.45113647
104bpm	0.76871073
154sfn	0.13348362
1o9ksk	0.55588788
1251hr	0.26055735
thlev	0.99514043
ygmpv	0.39825988
1j9y0a	0.42182761
1kumfo	1.11005378
1afenf	0.01787971
1tvv25	1.64164388
113bga	-0.04890692
1j9y0i	-0.27035034
1bvvxf	0.88118744
17ahip	0.12905893
x1lsk	0.25455576
yfrz4	0.04045353
uanf4	0.79258418
z974b	0.65782082
1ln3d8	-0.07971968
1dr15x	0.64622152
1hqawr	-0.95008790
1a7vlu	0.25302982
1a7vlt	0.31945831
1hp7t2	0.31188601
vkj68	1.34766984
xnjkw	1.14771986
1682nr	0.31953520
xhaep	-0.89784503
1n3r6z	-0.29875147
143f83	0.83769226
18ghjp	0.99402165
1w0bqp	0.38171411
1f5ubj	0.67668182
14se93	-0.22901171
1l6ugu	1.62306619
1ctt8u	0.39710695
1ur9w6	1.02226055
16idba	0.71220374
uanfc	0.14975190
1vf1g1	0.15665503
