j6945	0.96997935
120dzy	0.11954822
1p4o7o	1.81296694
1u6xnj	1.20389581
1jholg	1.23750019
15oieg	1.46567166
zh411	1.09936738
1r08cg	0.88248885
1afppt	1.35686660
11qsp7	2.15709829
r9ydb	0.46101382
1ern2o	0.64306819
1w4hqg	0.62989801
smntw	0.53613752
1l8z6e	1.69153225
q99jd	0.50288618
ousc3	0.45341265
1hozfu	0.84724545
w84hd	1.55926895
1hs7as	0.49890891
17yj6h	1.07362497
1jtbgo	1.44540811
xlsax	1.08015895
1vt5zc	2.16027570
1l1s48	1.03505194
10mzfd	1.17008007
yt4co	-0.10663719
1lastu	0.08904772
1tha5q	1.40553558
16i1m9	0.51131904
1ahrzr	1.08078110
zmkp2	0.74217021
1gw2in	0.73012745
npmfq	1.77616262
1cvox1	1.57252836
1fgkg1	0.90952080
ufzpr	1.24014568
sdvce	-0.04997897
ym221	2.00449729
1ilitn	0.79450268
1akn7v	-0.35476053
1arsc9	0.77501214
16xqaf	1.50400615
t7hk0	1.01346242
1h0bey	-0.30897996
1cth2m	0.06539844
xjmrr	1.50615251
188vu6	2.38460565
xess0	0.15257287
xdden	1.69290614
zuf4k	1.26044405
1t6eu7	0.32548004
r3g7k	0.08875872
1k7g9g	1.65221727
1hw0eg	0.59643817
1l7mdm	1.34825993
1oagns	1.58362675
onlhf	1.17119312
1dri16	1.80185986
x6qtv	0.35659757
1taaz3	1.58681595
rtonn	-0.80439341
17mag0	0.76869822
qqj8o	0.41476816
rexgq	0.48784152
19htkf	1.21300817
rw3tt	0.64692277
15p7ao	1.22243106
t1072	0.71396655
1gx7ny	0.62797046
ih9zh	-0.12317134
13snwn	1.25726819
1fr0be	1.69149494
1g3n1t	1.80609572
16hwcp	0.31351092
126aax	0.60510975
1qj1sp	0.83187401
1bsu18	0.76418090
rtfwn	1.61185813
ual84	0.80979490
1lztyq	0.80875421
1ne5wg	0.73442948
irrpy	1.53950071
zb7wq	0.39427102
yjczk	1.16982102
1uk3tp	1.73496342
1c0w38	2.00958848
w8372	0.68068779
w3ql2	1.23432958
yh3gt	0.40961415
1626ey	-0.44480798
wdlfj	0.19425210
1mdijp	1.44885838
qs7hs	-0.25273225
ycpcg	0.97880173
1bk94g	1.15626562
1d81jp	0.58103293
1w2sz3	1.55530763
12rg6o	0.10303991
zt6r4	0.54557103
s998a	0.61455226
ufhhf	0.71871287
wcbqa	0.14168705
1rpngh	-0.88170123
1pmya6	0.11598399
15n2f7	1.40141714
z9js0	0.37465483
tbq3k	0.76360512
vuts7	0.93839258
ph9m8	-0.40295506
ujpo7	0.07784909
w6q0k	0.69411790
1ak8xa	0.85726833
158fyo	1.81454933
pusm5	0.93862611
1obmly	0.95168036
1uw7cx	1.70850611
ua9ec	0.08903937
139ksd	0.71698606
yp8f5	0.06478611
11b859	0.50834614
1fo3ki	0.97142643
16mq3n	0.40691122
wrgxe	1.51450026
u8w50	0.93068820
yzgfe	1.15104818
1hu9nd	0.52503425
1p752e	0.96959138
qawim	0.28523284
111c5b	0.02244610
17mwav	1.62417650
1ecgjh	0.42410579
z344o	0.52162141
1uxdpb	0.98703855
ozxq7	0.82678890
1gje6d	1.34938443
1p5sg5	0.31293303
107xma	1.39032936
1f8spg	0.89846212
1getaz	1.71347356
1q9uns	1.46622181
17izxk	-0.03042139
1mx2ju	0.55990875
q517m	1.83446407
yfoqm	1.11380088
te9de	1.06688416
1ai1ea	0.53307402
q4ee3	1.26253915
14zuoo	1.03465986
l74v3	0.72116351
v8p58	0.49011156
14nbtb	0.70695496
xkjjj	1.12767458
j69qb	1.59538722
1m38cq	0.78924066
1idc0y	-0.08212261
18ambb	1.20796204
1m9kbg	1.24747908
1uiy01	1.01189411
rdctv	-0.27647868
ywxln	0.56753021
u7d84	0.63448238
12uaa7	0.54871505
t09ig	1.01627541
10b9ai	1.67425895
10plwz	2.04596186
s76m5	0.64336449
qqrta	0.71878260
1vs6bw	0.30964544
zt1es	0.62990916
1khpsz	1.28279388
1l9nt0	0.22209643
1dugeg	0.08385696
1r3lyj	0.94203144
1nucdc	0.43106201
st775	0.48113659
1aks3j	0.12494712
vu4qd	1.65067637
1kgc2o	-0.09332985
zefuo	0.98652077
za9h5	-1.19077885
1r45i6	1.69038832
1ewl4o	2.36093450
1ssgxq	1.33678365
r7zld	1.71398783
19erfo	0.94495857
11ptyf	-0.25015774
1hj03y	1.30476975
qnyrm	1.06936944
1cn71g	0.46576229
xq8vn	0.71336609
1e5pm1	0.77196842
1qjhgg	1.69175577
1eyfdl	0.76404268
lhj8y	0.51589251
z93ga	1.53250432
1l3dc0	-0.32047594
zx4zc	1.10881507
uut18	1.01032054
1j07s7	1.97886491
1amzlh	1.18193865
1ac4bu	0.43258759
1mle1s	0.74345267
13jlxw	-0.33493865
1nuuwp	-0.30860662
zfdp4	0.57169271
1at8kj	1.30654633
17dzzr	1.08335626
r4j65	0.11230301
10poi6	1.01803899
1b9yul	0.71722507
1vjqel	0.43783984
ries9	0.72242779
1bswad	1.17261195
wxb9b	1.07463789
tr8tt	-0.01970232
nhu4z	0.58582914
wrw3s	-0.00580902
wr8fl	-0.36493027
1obrr4	-0.56454951
1t0sc9	0.80412918
1hlz3z	0.70168239
1dlbd0	1.34796762
1g8vdz	-0.15776396
1k2bt0	2.01951408
qm1bk	1.26398408
zx6pi	0.81300116
xwps3	-1.19129741
11rjq4	1.81038821
1oq5h8	1.10139430
xsq7b	1.30806935
jbxn6	1.17135012
1h9jf9	0.64050514
1b87fb	0.89615172
yccjg	0.72371590
u5t36	1.09633482
120o6l	0.53810298
12dqt9	1.08365977
1ka8lq	1.17972744
17gqry	2.13154435
tc5lz	0.07881352
1moe2x	0.47755727
wyuum	1.71855390
1i0cwy	1.01771688
w5ylw	-0.09761176
1j8p3y	-0.12482540
19fzvn	0.73501390
172yek	1.47193801
12u8ck	0.85042506
1k24bu	0.11070709
xn4cz	0.79047048
1snlkb	0.60172933
1bm3qh	0.19926655
1gb33o	2.13159299
1l9brm	1.21485186
1rt3qg	1.98272443
q5oot	1.31648028
rwh2a	0.83152485
1fvx97	0.56844676
re82m	-0.76186657
1ke6pk	1.83499420
19gv1q	1.90447378
rzlq8	0.91329461
qfypj	0.25512290
xlhuc	0.47277927
16p4du	0.67783332
wq0zo	0.78470564
v4dzo	-0.01166171
yht71	0.37444556
1quk45	1.34846079
rdl3d	-0.82294494
15nny4	0.36255389
ru76x	1.80635154
u94ms	1.12544286
1ph1y0	1.47381628
1nnq1g	1.50416481
1ggtex	-0.24035063
y21z8	-0.75134373
tj96r	0.52402622
1egfoy	0.98792297
rtqea	1.16490173
1dslaf	0.93922603
1hup9i	0.90887117
107x55	1.42647207
1nm8lg	0.09539597
19zj3g	1.66782916
1johgi	0.08155286
o9hc7	0.24667002
1e6i3s	1.02451324
snw4s	0.45254529
kmh34	0.28812748
nsf42	1.13793731
1fuf7l	0.96874923
1ppgfx	1.79782367
vgyqe	0.87593251
11uti6	1.34076190
1g9p0a	0.87292778
yg59z	0.51549113
t2qws	0.54877549
16yt7h	2.04184318
1tmutg	0.94753873
1msc4x	-0.15058717
1f5sa9	0.32240066
ozhqi	0.15624824
1eytjx	0.14191303
1kr7mf	1.16005707
pa4m8	2.31175470
104so6	1.48645973
1v2wxt	0.36672589
y1yvn	1.23117328
solpw	0.20683874
1l02ur	1.09111106
nqutx	0.60512197
t971n	0.47323874
1lf0mh	0.23207876
rpy58	-0.52539188
1jv3jx	0.60245830
utvau	0.43436578
102skr	2.10108185
1uaaug	1.06120920
tf5ru	1.31910813
1kaust	0.12273802
zlca2	1.33148789
1ty4m1	1.91391432
1p077n	-0.13493308
14d094	1.32609594
1h75g9	-0.17348628
1j0516	1.12540329
16ctx6	0.07114859
1ryng8	1.19151103
10o909	0.87413251
xxfkc	1.15482473
1tlrbm	1.34231853
18p8nz	2.03577232
syect	1.21526396
1k0n2p	0.65960640
u3v8v	0.29895139
1rou7p	0.26082852
14ea38	0.41037738
yefr8	0.72909552
z5vzj	1.03104305
yg7ra	0.89929938
pk2vp	0.08867564
sgctr	0.50653511
1v6eb0	0.35256630
1e6v8d	0.95714951
17ckub	0.88222194
1mf1k8	1.10347295
zfs64	0.36007795
p4zbp	-0.10354958
1ajny4	1.35108626
lv2bw	1.57386911
1j7zvk	0.73269928
uwt5l	1.75339508
o4nfc	0.49447334
zrwuq	0.93590188
p9515	0.78885567
110q2q	0.24209280
jawvy	1.15712297
ynlml	0.98861068
1ntfyr	1.01950204
16fhmp	0.27931949
r8zcw	1.35581529
13xo4i	0.44870871
v5mrv	1.22020435
166kc2	0.74792129
1b0hn1	1.33804417
1ifjz3	-0.99103904
ry542	0.74780178
16snxs	1.09717071
xefwa	0.66410691
1e1671	0.96349925
13p39l	0.48361924
104s4u	0.94360334
p9vd0	0.45935118
1k7cdv	0.98912531
uapp1	0.79877359
v8t3t	0.67052233
w47sy	1.19004059
pnxfa	0.34324375
yi7tu	1.17034662
1gbijy	-0.04782662
1j5s02	1.35619414
1i8943	0.53241897
1u2c88	1.45605874
wjzl5	0.71418726
16g1wl	0.98770452
1fi498	1.17631483
qtvnh	0.57641399
17yjme	0.96206397
1rsugd	0.38524070
1eps7u	0.54878414
14g5to	0.84261841
xgl76	0.10360016
uzxut	2.15164995
1053ba	1.43295383
1czalq	-0.38748270
1vvhax	1.59706390
1sfgl4	0.82596707
1l4qzd	0.64257890
zjdpm	1.11111760
v9adj	2.25858498
w9vok	1.95524347
1szpmu	0.93431282
ox2jz	0.96275145
1wki5x	1.29853225
1dqpzc	1.70103526
v5o5d	1.23825002
yql6t	1.62169957
zmduu	0.30524936
oq0co	0.07461479
1c8pzj	0.76488018
1itun9	0.29738879
j3ozm	1.30276310
1hws75	1.47652960
1c0xmx	0.65329641
1fwrzu	0.24351843
wwtbz	0.82948196
p7wfr	0.17340940
igaxh	0.57927668
rbw3w	0.69567084
1ot9xc	0.91693079
xk2t0	0.49418354
p0xx5	0.63384259
xro55	1.21767652
1i2tct	1.65633357
rvb4w	1.41349852
rohx3	0.86242604
t45gc	0.75479662
1tqukm	0.95960838
1kr6vp	-0.03680805
1vmwbj	0.13430160
1484ga	0.01980613
sl8w2	0.54664141
1ehttj	0.25527692
1d3n1j	-0.19428989
1lts9q	0.16744801
uryaa	1.67867267
snj6c	0.45068529
1hgky8	0.40647495
1njckw	0.98532462
rfxz8	1.08492768
13eoic	1.66138291
1fy19i	0.16430123
1rld1z	1.10677767
1llnuv	0.56787729
16bc9p	1.18886602
yhavi	0.20112668
1eu5hr	1.17027879
ofji4	0.66540504
14wgnv	0.05009744
110c7x	0.81640148
1axzcr	0.86741763
taezp	0.58469439
r1yo6	1.45085812
143do5	1.53252721
11ifot	1.70099699
10ino3	0.96777791
11iecl	-0.50793797
yyn48	0.04626323
sdflx	1.71718192
xbiy0	1.44598925
sl9i6	0.31938344
1cvfyj	0.92661285
10nvzy	0.17850672
qs3ak	0.46810988
16aqz6	0.76394504
v6y2u	0.47916314
197634	1.08919299
1a1zoo	0.37575391
rcf6b	0.42862409
19c98b	0.29287955
yty48	0.68785167
17futo	0.58794451
1fjfk1	0.01549973
q3rtz	1.14787459
svvsy	0.67013919
1bfcrj	0.36367527
1j2ejf	0.32999846
pzof9	0.39342856
1liw1r	0.70367104
130qip	1.38764703
1609rk	0.10765994
r5eny	0.77048135
oqthr	0.00427551
1obpaj	1.17382431
18tk4o	1.02546144
1liz4g	0.16759840
1l0hxm	1.64602733
1t5g8t	1.27500236
1e6a1b	1.44856572
tpt52	0.76223797
1r3pxt	1.12924588
13a510	0.97069442
159rij	1.16958976
vx7ri	1.44179654
1jph9n	1.46469164
q73kx	1.34331763
19zwho	2.14132833
1menwh	1.24214256
zlxdy	0.85547125
120kae	1.39271641
tbyvi	0.84581375
nyp5f	0.60990489
1b5dv6	0.83666974
y0nkj	0.84473497
19kmw5	0.34463036
15lcjt	0.20582800
1fsxrg	1.21505070
jfcrh	0.90351182
1k5n38	1.15398979
1blspp	1.01437128
u66j6	0.29937363
1id9jg	1.15527797
rkhlh	1.03251755
1vd5oj	0.78072137
1f8pof	0.79611343
q1ziq	0.77082723
16kvec	-0.17409900
xmdve	0.23302591
169b07	-0.03854545
1dutyu	1.01229727
1bi7nc	-0.19657832
11kyfy	0.35537818
pb7p0	1.46363819
14d66c	0.97830623
lnuz9	-0.07772926
1t50uj	1.05881810
112qwb	-0.34458801
1an9af	0.57104838
17erjl	-0.30499068
rwpqr	1.43815041
v6fhk	1.19819212
172u3a	1.30829227
167bh4	1.44214940
yt3x6	0.92970592
tfo0m	0.82889795
1rjoh0	0.27734599
zi3mt	0.02014814
1oh1ej	1.11895347
vehtb	-0.26487684
oqunr	0.88782936
r4dg5	-0.08339797
tgx07	0.37448022
1342d2	0.69159102
qnmzn	1.70052803
195bsb	1.65456545
1ocw9r	0.15651977
zh6h7	1.22475207
188bf3	0.40660772
s8to8	-0.32135159
1dtju8	-0.37899166
z8ll1	1.29655802
u8ios	0.43608257
p4ta4	1.54423010
1jh8zz	1.04611409
170q30	0.58323884
1ipzsq	0.66837597
wv96h	0.49351254
1d25yl	0.09798127
1q2keu	1.39648521
pyeaa	1.15047693
10hmp2	0.63149017
zkkbt	0.65681660
1c7jgv	0.79560578
r0xyo	0.76042688
s3ai8	1.91106355
1qg1xe	1.15202057
p882x	-0.71561021
18nnpa	0.71115613
tr0bs	-0.23580962
k10wn	0.75977576
1d9qou	0.63094497
1dewg4	1.10969853
1cibpp	0.42470077
wyl6e	0.47198120
ydtgz	1.07475150
1ur8tn	0.94397104
19cmxy	0.44597781
zwhs4	1.83878469
ry1eu	1.06936014
14s0jy	1.60427332
1qazq7	1.50868762
qdorm	0.86801052
tdv8t	0.19367562
yn7hq	0.44156921
1fxi77	0.87030983
1cuz23	-0.14255327
1wicxh	1.03314269
1i1w29	1.58417559
rco30	1.73145640
1aa1w8	0.22187713
yu2dp	0.92538869
185yt5	1.42085779
1ulkxd	0.85797131
1k5kjx	1.92377758
19xzp6	-0.34762430
1bcmna	0.33255965
1khiro	1.39343297
14qvuv	0.16446435
185l2h	1.75227165
zqxfm	-0.51842296
193u1f	-0.02327858
1dv157	1.05485809
1k6xhe	0.78648376
1hvqis	0.57286358
15cqud	0.21578851
zt6rw	1.06229591
13uive	-0.39607102
12fwz0	1.45701969
14kod6	0.48002747
sdtrw	0.94136828
ldlt0	0.37213174
12gqfr	0.54367447
1e50xx	0.26778418
rquxa	1.09679842
1qmvcz	1.59821248
hvtdp	0.48860610
1shko6	1.81073058
183xj5	1.33878624
1ipuvl	0.85238129
sy5dt	0.81303841
1gle2z	1.04498637
14j3z2	0.75772840
1cwafn	1.36897337
qrm5q	0.92038637
1au8zw	-0.16242784
1iios6	0.99422890
1qj2w5	1.21799791
1psx7k	0.53814918
u0eru	0.54059148
100pmz	0.12106316
1fpolk	1.18040311
1keay2	0.83410704
xoy4m	1.49543297
kz2jx	-0.51967353
1ddw35	1.00260270
o4lgl	1.05559003
ulbcs	0.87311763
13tkbp	0.86560434
1d99n8	1.27078128
ujawj	0.34190801
1abj6m	0.90763497
u1krz	0.20584518
or8mn	0.20620486
u6dyj	0.92076355
10i7vk	1.91425216
pns3h	0.60159141
1e7843	0.25234583
18o2gp	0.50124568
1275xr	1.38282526
tib0j	1.01469362
14khnk	0.42435414
1bk6j6	1.28004241
1oarqx	0.90224773
r2vbd	0.65500891
1reahs	0.88506436
13j2wx	0.45947713
lnui5	-0.08150892
1al51z	1.74657011
vtddm	1.11035109
rlqrc	1.26211059
janlh	1.11089337
qq2ko	0.03939453
1e7qqf	1.59967494
1n02bp	0.30066586
sg2t5	1.16704798
10131s	-0.27105892
y5a24	1.11865032
11gn0i	1.03621268
1rcia6	1.21331739
nmugp	1.00441182
13hxnm	1.02169836
z8uw5	0.76083237
1cedth	0.63527399
1frgtr	0.45589566
zalyb	1.66253996
1sf9hw	0.83839339
1dwi41	-0.93952048
1m3g2v	1.53127837
zalye	0.49286345
1luq6n	1.19125617
z1jd2	1.36377084
1bcpmr	0.94255263
1bx3a7	0.44050175
1hrf4x	-0.05957419
v3sct	0.81541514
r2fnq	0.69180357
1aohmp	1.89090955
1laa57	0.95796585
s915u	-0.45527938
pmdye	0.75979280
j7zi9	1.10015666
1k0ek9	1.25322556
1j7uhv	0.43847984
xtk5a	1.04044247
11g9ix	0.48057079
14pfzi	1.39903033
t473m	1.16583323
19xx7h	-0.64386278
yrvnt	0.90999722
1ftjup	0.59979647
15p4ol	0.98718613
t6tib	1.04257655
sxi8t	0.72063994
1kv0oq	2.06026101
1e8by6	0.93833023
1f41z1	0.97054946
12ygk4	0.71487486
1uhcxt	1.46589541
1ija1v	1.70119357
vxnnf	1.00734913
10a0mn	0.99380851
odynq	0.30094114
xjah3	1.09355736
1eslvd	0.35859096
11gd5n	0.15934952
1o9pqs	0.58801222
1tmv8l	1.19757617
vanny	0.73039585
1usehx	0.84947234
17wyo2	1.32582426
1g1yy8	1.19722688
xzwvn	1.91185129
ojr6s	-0.46628577
1g0o4g	1.06351852
wh0ed	1.10869741
s9ocm	0.11725166
1l247q	1.53172016
w1im3	0.39676100
1avz4b	0.39773232
1rtbie	0.77004915
1q07ed	0.81502086
191rwu	-0.02867415
vgz9y	-0.21519804
1dg6zw	0.43776670
1qd7ml	1.20031500
z6h4h	0.84015268
193if6	0.98877555
18fjjm	0.95123547
sptvm	1.19432366
1kgfpm	-0.33404982
1gucxr	1.76971805
vtzym	0.04675269
1gjttx	0.97207701
1ijfpq	1.25502133
129ocf	0.90695667
szgw0	0.29561514
18tg52	0.92854834
zuqxk	-0.35123840
1g37wj	0.95510137
16cw9l	1.41214335
xc4u0	0.31606543
usfyt	0.77069134
1d6mzy	0.39138573
pg55d	1.16791403
u7pif	0.94267964
1ejl7x	1.39783740
1nur1s	2.20617199
qqknj	1.08157051
wmiaf	0.02633518
1ljmnr	0.97532809
1agzkb	0.86394459
udbaw	0.02696248
1i50fr	0.49892762
r12zt	0.22968264
1qdlg0	-0.22456962
o7gtw	1.08393073
rrj2a	1.25909984
1j9a97	0.73674816
13adfv	-0.15280783
11dp1u	1.12092400
16f06h	1.35649502
xx3km	0.78737736
r4oot	0.53448886
slhwc	0.46277300
nnk4t	-0.46406063
zjyvh	1.52835917
s130a	0.47053745
1bbxzo	1.57765388
1beq2c	1.34170103
yy8pj	1.70648599
jbqa4	0.45460483
1ij8ao	0.84835136
1byrnx	0.26946795
yguu6	0.60966051
yv8ac	0.96367443
10vrco	1.11093438
y1de0	-0.46420759
qv4a3	-0.66166544
1vkqj6	0.46656248
1j969q	1.18081999
1nsh6b	1.07901680
11vwdx	0.07343585
1fy8ui	1.20871055
1hvrdh	1.08341646
17pqo5	1.09464145
12tdjj	1.07276464
tnj10	0.62183744
zljwa	0.97381848
1v5xhg	1.37158406
185tsg	1.30808461
15nslm	0.91236758
1cpu1n	0.81464249
13geuj	0.40769762
r5svj	-0.37154090
on0hf	1.44541502
sbuzk	0.67703843
rpmfz	1.61516440
16y547	-0.83966327
12ig44	0.97630674
18z5dl	0.39025158
rr4gk	-0.23883885
1270pl	-0.69350451
1tgbtl	1.37705827
1deqp5	-0.18632120
1lbm8e	1.20131826
pf8gb	0.82636958
1uzydi	0.73103923
1icg9s	1.40324652
190twa	1.47306800
yt78q	1.01986313
oga0k	0.56719565
1wi31e	1.84322906
oga0l	0.27369991
1ftyiu	1.13239896
qqzeg	0.12274597
umdgd	0.91555047
1wk6rb	0.82927597
ud36c	0.68532431
1lr41q	1.09922743
smyjw	0.28651896
139uah	0.55734450
185uk6	2.10363960
1g99zn	1.58545876
rj22s	0.70284784
ql63u	1.05337858
sp0r5	0.65127677
z7gzt	0.47901034
nppli	0.83199596
v12s0	-0.69313049
qmsh6	1.48221099
1gbi43	0.22269043
ylxdy	1.37412727
o4p01	0.70465243
176ad2	1.06207919
ncrar	0.04482072
w9jhm	0.15847179
q65mi	1.50163972
1ps33k	1.33774877
y9xoh	0.97244418
tnggz	0.62120724
1puqr6	0.35433841
um0y8	-0.75189495
1nyncg	0.99450123
1glhsy	0.26799923
1f39i3	0.34313515
1bvx9k	1.13281739
1cce6s	1.51117480
1ctbvg	0.90069497
1rf5sg	0.71377945
1etew9	1.84852540
wlghk	1.17152464
1sdimx	1.09205759
1el82t	1.03058815
1dul5d	1.56959891
1lem6b	0.69842303
nqsa4	1.01272619
15zqjr	1.59839046
z7vd4	0.10188208
y56zv	1.26825356
19qn3c	1.18399870
u3lh8	0.37175474
1rbbor	0.35679525
1aksn1	0.73953962
1qf3y4	-0.03743719
1e7l4r	0.69494164
1l4o25	1.25108588
vek52	1.18965375
18nlql	-0.80161995
1nafp0	0.91899830
17sn9x	0.82784402
16figq	1.90618360
1onzm0	1.63034987
1p06ug	0.97353470
1nyizz	-0.97133309
1d46uz	0.54278392
1qlyny	0.76434588
qypqi	0.59469777
1shr7u	0.33531433
1vj8rq	1.36078036
1krq7k	1.21667719
14lwtx	1.14257336
12dstc	-0.32683042
1kkdte	1.01724541
1erkdb	1.23872495
1jwngc	0.31363127
pvq2a	0.60605270
1gzvp3	1.21803486
1kauqu	0.34459138
1sl28k	1.26353407
uwiaw	-0.12173938
1p9ssn	1.08845305
ooi3w	1.30915082
10m2vk	2.16937017
1ddn9q	1.63710916
1vk85r	1.26875031
1ovdwe	1.48593497
1iysns	0.51459420
19fahm	0.24843243
w769v	1.30170560
1grtw6	0.59016359
nk3bj	1.15160644
1vfcar	0.68207914
y1nov	1.43933237
17yayp	0.01517228
1rw3ty	-0.25542700
1j2wrp	0.36285919
1ns87b	1.72501814
p9vbl	-0.75901330
yvc1k	1.00586176
1cavqn	0.59257340
1bkfn9	0.76492786
xup3c	-0.52617967
w1lqs	0.92286289
12oaoo	-0.39125723
p9px9	0.99031776
jap5i	-0.44887525
14r90a	0.55278742
1nucbk	0.49999887
111ynv	1.11026955
11lms8	1.14848101
1qoznb	0.81849998
xh5gh	0.71286356
u7dba	1.75101066
xwmwy	-0.19175643
1mvlag	1.57544231
101bfm	-0.24367295
1f079s	1.25147557
186hye	0.97351187
qi2ih	1.12079501
1g253g	0.56856531
q1tx2	0.34368283
1qn8wj	0.49058932
ot2h3	0.55457217
ula4r	-0.21246785
qkrbe	0.51179713
t3c86	0.63776916
1ib6q5	0.92957151
1dlgjt	0.79896331
txvzr	1.39611089
1m1c7h	1.78571916
osupb	1.11165798
1dqt5i	0.27883881
xp2lq	1.23272228
181mmf	0.25128648
yxhir	0.98421574
p8jrr	1.13690424
yx4lq	-0.26266149
1uem3q	0.88790202
1spwjz	0.70222521
18pc1n	1.06021500
slouh	1.52470887
1cafh3	1.25622284
17cyqy	1.22826219
100tla	-0.21775700
107igi	1.02334285
yqora	0.81794608
vogw7	0.46148112
pfq58	-0.04643840
10op3c	1.06833827
t1q2i	0.81327236
1qh6il	0.67223269
121r0w	0.95566005
1rxjvs	-0.39614254
1kqayr	0.82670283
18jrh0	0.72942871
slc0b	0.91759014
1eizdu	1.43416476
1roqaq	1.43178654
yjfyh	1.77105594
1ewxyr	1.93282211
sqjv4	0.11619726
1ex5ma	1.99573421
1bonzo	1.56448996
1ivp7l	0.94375217
kmdw8	0.65709639
123noc	0.58956677
ytyiq	0.18807703
1cnkto	0.72385353
1lgoy6	0.53828132
nhbbp	1.28395820
r3vib	0.93903399
15zlu9	0.27291587
1rekyu	-0.39864862
1dabu7	1.44212079
1uoy73	1.18539941
v0zqv	1.27182019
130n9b	0.41238034
1pe1ne	1.00142562
19wyj3	0.14948246
wfaje	1.64112282
1wng8t	0.29364127
1arzz9	0.19230926
s1usa	-0.67835653
1hza1q	1.05626976
1tqks5	1.34584129
wxbov	-0.32999957
uxe4m	0.55424803
1c5f7g	0.24032408
u325h	-0.04074391
1sjy6e	0.78150511
zzfx5	1.16548264
svon3	0.58375508
vdn40	1.46052086
1v74f8	-0.11774309
w7jz8	1.45063102
18rvc6	1.82878244
1rtoix	0.62657434
1a95un	0.95809931
jitnr	0.66979283
10sm8t	1.69858861
15s2ly	0.71993887
tgof2	1.58732855
xcyt5	1.72900677
14sftf	1.78991544
poeq9	0.52981031
x4vrw	-0.05934800
1aboqn	1.25381529
1sephh	1.11733866
kzkrc	0.36243832
1jlg6p	2.34155679
11s9jy	0.70886856
13n066	1.01541948
y83xn	-0.12283788
14a6rm	0.56329072
y9sz8	0.74948221
nqrk8	1.05340469
1h0fwj	1.12884569
y07lz	0.13686949
1jil9u	1.56837964
1huaif	0.58891505
n8z48	1.00277126
xa9bf	1.25829458
xqiwv	0.40351069
1aql8l	1.73513269
1v867u	1.21752012
1ow43p	1.63831210
z4il5	1.27389860
1mo074	0.40287599
1e4gik	0.55020130
1ar0bd	-0.42198223
1g5rny	1.63316965
1f47ie	0.55525619
1m4vhy	0.45991439
pby20	0.98853713
xwdxu	0.61308962
nrfj2	0.36144918
q18s3	0.82310510
10axp8	1.54707634
1l9x3x	1.09317458
ojrw2	0.18559024
xss4a	1.20596600
18k4no	1.23964226
ojhyc	0.72417092
15wmh5	0.01663458
12o7kk	-0.07426827
12xwlf	0.19841969
pms0o	-0.70537692
184szj	-0.07105470
zaba0	0.49755868
vvh5u	0.74299246
wibr7	0.74675852
q5b6y	1.07448792
1mcy9v	0.40465119
1i1kdf	1.19852078
vug9l	0.66931486
xifl2	-0.70267624
13umim	0.27062073
1htohf	0.74602640
1c82ry	1.75325811
135qpt	1.46854961
1unyiq	-0.63818669
13y2qv	1.06898379
13nnj4	1.81303406
14qxa1	1.07040954
1bu7xd	0.38919777
xfk8b	0.06464393
p644q	0.05032430
1kcpfx	1.37668335
ru0fm	-0.00711145
1uiiww	1.44413567
nekaq	0.60544008
1s1z1i	1.14844024
1ik6za	1.32767105
ujsr2	-0.13768059
19zapt	0.25385460
1e53rn	0.75501418
v2yc1	0.19666916
11ou8p	0.53394830
1j1sk3	-0.28406307
1s4lzz	-0.02671634
15s0rn	0.53777766
w86zd	-0.01748332
1lvkb5	0.72344369
i6nj5	1.08016753
t22pb	1.62879431
12v1h4	0.63934374
orvxf	1.07743466
165t40	0.56589377
111zwo	1.14683175
1tvwdd	1.42465901
1h0cc6	2.70808458
1ic9ed	2.53797531
qu5it	0.79935437
zby40	0.79520655
18pky7	1.78388333
1nacrq	1.19817543
15vb6u	0.58934253
1h2i51	1.37864900
1lmqai	0.17909853
v7dpj	0.61663109
1qu34v	1.59784961
1m8ryd	0.12163460
1bor8h	1.58932555
orwi3	0.53768057
18812f	1.27165520
jcepy	1.32432044
th469	-0.30300722
1ndm6a	0.82276541
z8nxh	1.35538495
ur6q9	1.71014130
1gwk0q	2.11105752
1fibxp	1.70572257
12amq6	1.40042317
1l7r6r	0.47810322
u02gn	0.29510000
us0jv	1.09265327
111zw5	0.93294978
ubkgh	0.49163631
1uu0vx	0.74457139
xsrqd	-0.40687627
1ueiij	1.40078354
1ie6nz	0.91384381
1ehmn6	-0.68413383
yb51v	0.47162387
r3grm	0.77472162
12gqd9	1.34745038
1l1sfn	1.54181266
1jd443	1.70631909
15sx4e	0.46204728
19q70v	1.06061482
y9tlw	0.79248571
1iaxku	1.86451983
rhlb5	1.61431360
1syzw8	0.65719110
qgr5m	1.58026898
vp08b	0.21487394
tkxtv	0.94898206
1qruxs	0.50075454
17x7sm	0.69802892
12hdw0	0.61716443
14o8mt	0.71496308
1j8fm4	0.24839297
101r7n	1.73110580
11iiae	1.43000543
13inen	1.38022220
1b7qzg	0.66887254
rf2l2	-0.17083874
1e7s8x	1.03485978
jigmc	1.36907887
1l3gns	1.80436504
slbpw	0.86920881
1nwup9	0.28578719
150jos	0.35017323
wb1pg	1.07785964
qaku7	-0.23695226
1ammxy	0.38106513
wgl8j	1.00952923
1m08c4	0.85256684
197kpd	1.27029335
