1gnpyd	-0.68591857
1b62ju	-0.03371234
1ucu2c	0.45528138
1lnkdv	0.54936224
1gfogm	0.44353694
1dg8dl	0.61911333
1veu73	-0.40853941
1vi37u	0.28124383
1lymvi	0.16924319
1in6sd	-0.70030969
1j84rk	0.44380298
1cqfvn	-0.00206676
1dkbh5	-0.84366298
1clxcr	-0.54799771
1rs7eg	-0.38288766
1l083w	-0.77764452
1r75c2	0.83708620
1i5ef5	-1.12165451
1mn69m	0.66907793
1oukhi	0.34375504
1u2fdf	-0.13657302
1g5urm	-0.65673578
1f9ssr	0.24312936
1ooz29	-0.36435801
1g21vt	-0.60718858
1hakdq	0.64819646
1ndsk3	0.54335439
1i7huy	-0.16171473
1nri8t	0.04678746
1k6hy6	-0.36099666
1gevdq	1.47161031
1bm0rs	-0.35214767
1senct	-0.39222184
1n27i6	0.41664639
18zzij	0.52797437
1q8293	0.21398307
1h6zav	0.47847933
1s4byp	-0.53743625
1rkjbf	-0.76500696
1od7xa	0.21927202
1hu7ar	-0.37236536
1kbu8k	-0.74077713
1k5950	0.12899676
1ouc33	-0.13149579
1tmp0l	-0.71004498
1svtij	-0.06827324
1ufvwr	0.65643024
1jl2et	0.70730782
1urlew	-1.24106085
1bpcbd	1.17721999
1prrky	1.02853787
1uj9ws	0.17180118
1gl8sd	0.04714324
1iyx9c	-0.01355240
1tlx9z	-1.75048840
1g0kvj	-0.07244353
1dmfts	0.35323244
1s3i64	-0.85405129
1i0g17	0.62615162
1jqo0n	-0.17004439
1e8215	-0.95931804
1h4stj	1.00337815
1syf40	0.09114794
1b6tdh	0.86052614
1ewta4	-0.26385611
1vmavy	0.08146647
19zqt8	0.34023008
1tq5r5	0.54704750
1iw2ue	-0.62258434
1uems9	0.04028331
1fm4nb	0.55284554
1uu1ew	1.04427218
1qs38l	-0.09403479
1gk21e	1.47176850
1w1bx2	-1.02175403
1k1dk7	-0.64636892
1g32si	-0.21407039
1hslqj	-0.34151208
1trkzr	0.77316916
1j2d5c	0.66247499
1bnbpe	0.39333919
1fzuq4	-0.43917784
1f5ypx	-0.79443312
1si60q	-0.36554500
1ty8w9	-0.21468449
1j6mf0	-1.30072105
1k5ze9	-0.57273906
1qbibx	-0.07395025
1mka19	-0.07000709
1s9gxi	0.25818795
1ikdfo	1.43126762
1iiyr9	-0.70882839
1dmhzf	-0.04849763
1mt24w	-0.50799632
1kidrs	-0.17707115
1p2qdw	0.89083487
1nbgm2	-0.48248774
1jkzpx	-1.11690629
1ispuc	-0.34011337
1o3bg6	0.10144076
1uq9d1	-0.01975615
1ng1hk	1.08565259
1dql90	-0.21450795
1hv6sx	-0.13396630
1o90td	-0.34429240
1qseb0	-0.11161157
1nmn7w	-0.57920867
1sce5c	0.38058743
1pnwbr	-0.26483104
1hmnyz	0.14511290
1mwkkt	0.62047452
1u9e9k	-0.64899296
1p9pkz	-0.51680791
1dy7hz	-0.17475164
1oujn8	0.11008430
1maboo	-0.37703735
1ju1f7	0.26933989
1qmdfx	-0.72618961
1p53d2	0.17314440
1e719s	-0.33823720
1qv7vh	-0.18172006
1lhjor	-0.23763467
1emvag	-0.55487049
1nz7ba	-0.66702783
1lcj22	0.30769941
1hactv	-0.10255251
1emtue	0.41423002
1heduk	-0.51114202
1dc9f7	0.00971404
1oeet8	0.05913195
1faaxc	-1.58024287
1vdped	-0.54738247
1u6v7l	0.69446182
18z1qw	-0.03139162
1exzpy	0.11245622
1k3tdv	0.69181037
1ptz4z	-1.25763512
1n9ik1	-0.38160816
1u8kml	0.52325022
1hstc3	-0.16653192
1vqkg6	-0.05590154
1scubi	-0.34128746
1itm7r	-0.51531398
1o8u7e	0.47812000
1rb3ae	0.07008747
1k89i9	-0.29205984
1mtnzx	0.27858448
1i6e4l	1.49441516
1pwirs	0.18816543
1vi09e	-0.64510298
1dipeo	0.69630349
1w3x7g	-0.79818368
1t1il6	-0.19065656
1hmwni	0.30385572
1qpywo	-0.74520624
1upvpg	-0.42480731
1d20d5	-0.66411638
1nin1j	0.21496719
1tymbi	-0.65565085
1j5viz	0.67998201
1dp7ev	-0.21021377
1bpvut	0.50021505
1b5k3e	-0.52896583
1rl42a	0.81256777
1va0f3	0.41430274
18wefr	-0.34992597
1nmzbl	0.47138569
1hke3o	-0.69311833
1tyhhp	-0.23893167
1ilfqa	-0.17869747
1kv7jo	-0.47373581
1rbusc	-0.54267275
1v2g01	0.09238274
1hq5g7	-0.12119535
1p94pi	-0.04484616
1i66t0	0.32191968
1l2vk5	0.33327460
1m9wq8	-1.45482814
1jw5i8	-0.29303452
1f0gb1	-0.79787481
1rtjbn	0.88581091
197lx9	-0.47461003
1ry0jq	-0.05200643
1kp3rb	0.67401665
1vluuu	-0.52771932
1n4oer	0.17439583
1f4awq	0.02190463
1j45y6	-0.20329696
1dwwyq	0.43626603
1n9kuz	0.69514054
1vkem3	0.16595006
1uw2uz	0.13383536
1w4z2u	-0.91272420
1sq3wi	-0.96791881
1wh6df	-0.48776600
1cowoj	0.68059808
1dhqzl	0.40454391
1j9vbe	-0.04734719
1o5l4j	0.51037800
1lo00l	-0.17216504
1cubig	-0.75745010
1qbf2n	0.58297014
1e2uty	-0.25636435
1sudjx	-1.87441874
1c7y1i	-0.81166214
1pedji	1.08730996
1tyhh0	0.28514147
1sdujf	0.17973083
1ix5ta	0.88828427
1h8ybs	-0.42295849
1di6z8	-0.03584891
1vjamn	-0.88038927
1bo8j3	0.48153451
1ratq2	0.39318517
1o8e7y	0.19438064
1cqetx	-0.23053282
1kb90o	-0.71329468
1udbhy	0.54055804
1km22a	0.80666041
1utxzv	-0.59533614
1byosm	-0.25507808
1866zc	0.63794255
1uda2z	0.19292992
19z3w6	-1.27890635
1ugrya	-1.09794712
1fzkxj	0.11169687
1i3n34	-0.04336268
1mxmoy	0.45481136
1i8ai0	-0.11746846
1cihdv	0.46914649
1p7xnf	0.17924914
1khtml	-0.50948286
1pr5ou	-0.49875343
1d7x3v	0.39641601
1glvs9	0.34826073
1uevd1	-0.53114653
1psim0	0.50973433
1frk0e	0.20778523
1nv8tb	0.14491712
1vc39d	0.84444821
1jko1s	0.28793955
1gsxny	-0.38433379
1fb2hy	0.59884095
1muywp	0.36799148
1gcvcm	0.09101044
1wkbzv	-0.45177639
1gdm7v	-0.59078944
1jpbi3	0.04039310
1ehq49	0.06869145
1nuemd	-1.24675632
1ek1oc	1.00623357
1f5usi	1.04430664
1e80id	0.26103663
1equ4k	-0.81185007
1vb8vw	-0.17398447
1ujjm6	-1.27351689
1kiyip	-0.73888236
1txt0y	-0.86813098
1a87l2	-0.15475154
1a1lzs	-0.04230649
1ku01b	0.44035327
1lg3i5	-0.55223352
1qa7g1	-1.58189476
1e1kiv	-0.75768554
1nbez5	-0.16242003
1jik4n	0.13961607
1kqwoe	0.12147115
1uu3ky	-0.32104307
1dzx0n	-0.32909054
1igagk	0.47036317
1sg2rk	-0.91799545
1jnf8u	0.56575227
1vbo6w	0.24128699
1mebtc	0.18866171
1l3azb	-1.51003981
196y2t	-0.38273197
1jx18d	-0.12188172
1ll9bq	-0.51657647
1llcim	-0.49346197
1ubxqu	-0.04960700
1hyvb7	-0.31017074
1td5ei	-0.69474518
1na4w5	-0.48487955
1u0q4x	0.30453688
1mncjm	-0.98877805
1d8cgx	-0.02565257
1hla90	-0.60230410
1suks4	0.41110158
1dpmoc	-0.65475190
1i0yow	0.05460108
1oydkt	-0.76234001
1l7os3	-0.63328052
1sozmg	0.10048777
1bvr45	-2.17909932
1th4ym	-0.27232340
19kh7g	-0.05362420
1qbcmx	0.35856324
1u6rar	0.22824222
1ngbmw	-0.99712145
1tzmpt	0.28823766
1ual8h	0.22496030
1rlbla	0.39099461
1jxhe8	1.55294299
1i5qza	0.84834343
1mjl5i	0.45878419
1rqywo	-0.03514972
1vmazy	0.85705209
1q49e0	-1.29750431
1f6jv9	-0.56889331
1fzigq	0.36370605
1if9tq	0.64730072
1vac0t	-0.31818071
1kna2y	0.59505677
1nhe14	-0.35436922
1hwqoh	0.18179068
1kddns	0.97007889
1hnrr9	-0.49983639
1u2jud	-0.42919797
1u1fhm	0.16948898
1hsfl4	0.13737510
1iw6d9	-0.79336584
1c4g3w	-0.69505173
1vpq9x	-0.66213226
1g5pmh	-0.41025734
1fc1ls	0.55495703
15yt55	-0.05204289
1ht3x0	0.08754893
1gt4te	-1.50640833
1eooee	-1.88327146
1e74mw	-0.55437446
1e2jie	0.28217259
1lft7c	0.54244465
1btsw1	0.55588734
1bc0mx	0.04243848
1ke2le	-0.28310192
1vv2yk	0.13999847
1miavb	0.18817478
1dfisz	-0.18432343
1uiib8	1.06131530
15xx4p	-0.21863458
1s9p3e	-0.11290751
1f4ba9	-0.23075323
1gi68g	0.52437878
1fguxb	-0.83431625
1j77at	0.35099095
1j3l6c	-0.54298890
1qps45	-0.18483000
1fg8xl	0.06443113
1txruh	0.45147437
1et492	0.20519273
1r1j81	0.63994205
1e2qh3	-0.91111791
19iqng	0.15511256
1msy8d	-0.74129456
1l4fhb	-0.71284616
1lxocz	0.61199367
1d36xk	0.32868865
1ixavt	0.37420011
1iwwd3	0.49240050
1ewuhb	-0.66728169
1k4amq	-0.29016441
1ncgrg	-0.09869155
1f1e19	0.67549866
1q8qvn	0.05601472
1vgtfn	-0.05863191
1d0r26	0.68831551
1j5mpi	0.43407708
1vj9y4	0.35234880
1tl58y	0.64514667
1rs4n6	0.48210153
1n7ha4	-0.63329875
1ks94x	-0.30300984
1hyv7m	-0.14653088
1kb1nd	0.12158347
1errom	0.62739491
1kayzq	-0.39314923
1sxomj	-0.10228962
1mpksg	0.23661703
1peg90	-0.49766928
1t9q7y	-1.03061914
1b9ps1	-0.31233633
1o61zq	0.96358323
1nvht2	1.16575611
1hv1rq	0.08272434
1iukwb	-0.20336142
1giccq	-0.25161552
1tkqlr	0.16495349
1laq2e	0.24204022
1ndxmy	-0.30763084
1v0a3n	0.86325431
1s971v	-0.30815127
1w49t3	-0.44212425
1uxsfd	-0.12399155
1jjctk	0.59097236
1lqd8m	0.47032049
1d198g	-0.08242341
1l4z1f	-0.78226167
1d198k	-0.92621547
1dpmdy	0.10441232
1gvt9y	-1.25310087
1odaxl	1.22683215
1l5lbp	0.94676590
1j1sfw	-0.68196911
1dkmks	0.42983443
1fhyb5	-0.56402230
1bb7xi	-1.13978243
1ba6fz	-1.05219913
1a0cfn	0.54326463
1ct52w	-0.98311841
1l4i21	-1.43798220
1jbjjq	-0.71601748
1nuzny	-0.48684981
1pbpuv	0.52334893
1c0nxk	-0.30602649
1jdf8i	0.55118990
1d8nsk	-1.40282965
1ndy1s	-0.46799687
1hojbw	-0.17126700
1hk6mb	-1.74369001
1lh2or	-0.50676054
1n76t6	-0.59639448
1mtfye	-0.11179353
1oxie0	0.03015076
1tgym4	-0.44561249
1tk2df	-0.11525958
1ksxqm	-0.47801435
1wn7bc	0.24879906
1jwkaj	0.54474795
1k2btl	1.14888990
1dr2kf	-0.66995299
1h56mp	-1.12204075
1rwuk0	-0.71150255
1rnizw	0.55772406
1mp6sc	-0.45526695
1jtwmx	-0.60876501
1toad5	0.00730070
1obc0v	0.15520838
1jqr8i	0.04544820
1n4jen	-0.33982605
1jzed9	-0.54501849
1sqjpy	-0.22444203
1rp5oh	0.46671504
1g4igj	0.98395395
1iucca	1.20686483
1qtnuc	-0.82282352
1s6tly	-0.76270807
1se1w8	-0.26764226
1v28hs	-0.76526320
1toczj	1.01660919
1trpin	0.72484142
1nao8e	1.14846945
1uusiw	-0.53986061
1lzw0g	0.73988980
1dxrob	0.30035463
1tteji	-1.18807364
1javfu	0.50913256
1hvphx	0.27120131
1fsb2k	-0.21907279
1l2cqy	0.43825698
1r5xtg	-0.48107740
1haeiv	0.32942659
1sa9jy	-1.19912946
1f7mcf	-0.10152275
1c7r44	-0.14420001
1oe4x7	0.28317648
1hsaww	-0.45113030
1sokcm	0.66030061
1h4pfn	-0.17615540
1tr5dw	-0.99807250
1qu7lj	-0.55353212
1nuuw3	0.37940377
1f8pex	-0.57405561
1uhneo	-1.23866308
1cjboq	-0.20215410
1echme	0.52238500
1pbioi	0.81881577
1fyipi	0.41465122
1rljcj	0.95033520
1m1dmo	-0.64887214
1ol95l	-0.17995377
1mdyr0	0.47735494
1gpx5k	-0.08019411
1id1dk	0.11007360
1ll16a	-0.17098212
1jypzf	1.27024722
1mv2cy	-0.37526429
1gb33c	0.69992483
1jye6u	0.19192293
1t9cl2	-0.83971453
1h41px	-0.66661638
1sx5p2	-0.99036515
1vjgpz	-0.40189645
1ka22x	-0.09692413
1iib3b	0.05128032
1na7z5	-0.10562828
1sfjox	0.01980110
1magjr	0.62844306
1jku0y	-0.88853765
1jae8s	-0.83760452
1m6wns	-0.72958517
1epzbg	-0.35486621
1rscny	0.17800745
1f1g82	-0.70596546
1gebko	-0.04334197
1jkadi	-1.11178970
1gspo5	-0.12305164
1v9ckc	0.12465861
1bteg6	-0.45795345
1noyo7	0.11192997
1elvnk	-0.39291140
1tcm5j	-0.75778323
1kydsa	-0.60123277
1bot9x	-0.19142264
18vehr	0.28099102
1fxqod	-0.15412435
1j2jlg	-0.16021582
1lu0hx	0.71327305
1ba5qa	-0.14521842
1gy8bc	1.03476417
1c341d	0.50629526
1ev0d3	-0.50418574
1ngpgg	0.38366061
1lglmi	0.67041951
1vd9h1	-0.62657309
1lhsty	0.19391352
1vh4pc	-0.30754876
1kvnbc	0.72569591
1vw859	-0.40676498
1vjujh	-0.03146132
1lqxxy	0.27763760
1tog8i	-0.98045892
1ubur6	-0.28662407
1qvevh	-0.69228882
1kwi0w	-0.38347879
1q51cj	-0.18142280
1jeev8	-0.06265981
1h71s8	0.81186479
1wl6tl	0.36692485
1va6eg	-0.23270744
1vohcd	-0.38600489
1rbf1a	-0.37700617
1hu55i	0.01997000
1hjm5d	-0.48385507
1ectf7	-0.25005889
19yhtv	-0.41545630
1h2549	0.64384425
1l04sd	0.62004548
1ol0q3	0.72516090
1qmjkg	1.16421688
1nqch6	0.58948910
1hwlqb	-0.83145559
1itqov	-0.16189346
1lujis	-0.89055181
1kyzg1	-0.49922884
1fiul6	0.54579359
1gi57m	-0.15031402
1k21qs	0.71733993
1hz8nv	0.09455373
1gglhh	0.36783376
1hl56b	-0.69299138
1q6fql	0.16860342
1ej0jg	0.00764111
1fy1vq	0.45120466
1j7dxd	0.14414077
1j15bb	-0.84030378
1uwouf	0.41692084
1keh01	-0.42398271
18zqr1	-0.32929200
1dt1kc	0.18355078
1ovoxw	0.08434428
1ooo9g	-0.87016118
1urziy	-0.43173152
1sqgxe	-0.23650417
1sqq5o	-0.51993632
1ktgv8	-0.68217117
1ljym8	0.76659942
1p6e7l	0.26616457
1tohh1	0.75384969
1efgo6	-0.73393369
1eroia	-1.52064681
1lq9gk	-0.01525300
1nskkc	-0.33891514
19jvaz	0.32565656
1n1oxb	0.10361160
1fjleq	0.48769149
1mjil7	-0.73954725
1snw7g	-0.03035899
1fpxzb	0.04759973
1n6snq	0.41212681
1c0tqo	0.56958950
1p53vw	-0.38566768
1gamnv	-1.22535038
1vjfv0	0.04125207
1teu8q	-0.47260261
1hfe2c	-1.18686581
1f2fh3	0.42810142
1m5olm	-0.73298424
1n2d9w	0.47423804
1fyhtp	0.02375870
1ppf5l	1.00944459
1p7ozr	-0.60536063
1rvdpy	-1.12608469
1w1zc4	-1.08315635
1m7f2u	0.02393244
1jst6a	0.46008515
1uhofj	-1.43936229
1darmf	0.54472649
1totlf	0.51298124
1urvvk	0.34574759
1jty39	0.57025540
1oq04o	1.14526927
1r9mje	0.11324366
1bxx6p	0.24427478
1p5106	-0.13813010
1m5l0b	0.14560059
1lhj8b	0.47003829
1h8uxd	-0.26216769
1g4ukt	0.83227509
1sf8ch	-0.90090162
15xsxh	-0.51462001
1bu5fd	0.19846237
1sqanr	1.01738334
1htkz9	-0.36573458
1usxuu	-0.27505088
1qoyv6	-0.81647104
1kmotz	-0.35592428
1u8exv	-0.49782076
1n33pw	0.82011390
1ff0m5	-0.12742695
1okpzy	0.17742266
1og4a8	-0.09847641
1fqunx	0.58222336
1j7c6t	0.27993029
1oq85z	0.40191281
1u0nw3	-0.15143636
1r3a2k	-0.86200130
1f7bvx	-0.48890853
1jmxmf	0.32581276
1coeq5	-0.34077638
1rbahw	-0.31757164
1t9be9	-0.98702884
1f059k	-0.02212802
1mqy1r	-0.14290950
1jtfl3	1.08434737
1c01sg	0.70834094
1qjgih	0.24071938
1b4a5x	0.61163557
1oasec	0.20481791
1ucmul	0.50338238
1ryj33	0.13723946
1u8lxe	-0.16093257
1r799c	0.02429795
1toij7	0.21924324
1rpvzn	0.74874163
1htd3k	-0.22791730
1o6qgu	-0.34651807
1p5xjz	0.12478025
1w5sk8	0.04464553
1op45h	0.36687797
1lcuxb	0.27089942
1h1se8	0.54290724
1j1zr2	0.67665935
1tx8j0	-0.77201980
1ka6qe	0.09194348
1tqrn8	-1.11096787
1kzkh7	0.25767496
1jqbk4	-0.18055910
1kyrii	-0.34301370
1u0m77	-0.26595047
1kiuvl	0.14612320
1mkhtp	-1.13993561
1k1xa4	-0.66558468
1b7pdl	0.32933578
1mxymh	-0.94602925
1mpoj2	0.17082670
1uhd9s	1.05279350
1itpc6	0.24688667
1mjc8c	0.13495401
1kckvo	-0.46265957
1ouzbu	0.78590828
1tqqk2	-0.53500128
1hpz5v	-0.25110608
1cvwwf	-0.88786471
1nos42	-0.27476221
1ilpck	-1.19146621
1e9kj7	0.45459664
1jze2m	-1.11948609
1t6nb1	-0.16889471
1e7cz2	0.10784756
1sz98e	-0.41342783
1bai94	0.68701953
1jd1gf	-0.08752839
1gwz25	-0.15337181
19816g	-0.02991710
1hlg5i	-0.98075277
1voi1f	0.07184146
1qmbvy	0.56914389
1vp68n	0.55316162
1qebxi	0.50190192
1pkv75	-0.41564786
1gbako	-0.46615472
1rcp8v	-0.10341978
1f8s0w	-0.91275913
1ut6lk	-0.25770447
1ikvf1	-0.97753274
1non3z	-0.37700045
1ono6k	-0.32547221
1mwt57	-1.12519264
1henxh	-0.08371273
1mybe0	0.62986284
1jendb	0.60666907
1l2fn4	-0.18000242
185kst	-0.81294441
1shsp7	-0.29858482
1igh4d	-0.06596003
1ldg4p	0.30857036
1hjhk7	0.14380775
1rs0oc	1.19736099
1iez5e	0.30180535
1kvxls	-0.12938687
18juh6	0.22497135
1dp5u5	-0.24431071
1j7vbe	0.59239113
1tiq58	0.03403524
1m499w	-0.01932598
1oan34	0.94946003
1iv409	-0.24943697
1jrsq9	-0.07279846
1uewbz	-0.37660331
1ndv7i	-0.23357832
1hgio4	-0.83984268
1lw97t	0.32402816
1e0t2a	2.20118642
1j1hxd	0.50667304
1lf4lz	0.75533342
1i0spg	-0.97699302
1hx09o	0.25932607
1ctl9f	-0.08700924
1ft0yj	0.23902850
1jshpp	0.79393029
1oxqv4	0.47706470
1hzf7h	0.33754882
1nfvlc	-0.78696179
1bf49d	0.59982884
1emray	1.01381850
1kfqf5	-0.96750271
1e9o7l	-1.29456329
1rqp3t	0.19079506
1suweg	-0.75123739
1tygk7	-0.88362336
1f1ie9	0.66459835
1ov0pn	-0.67854959
1tta6i	-0.41684434
1e9ybj	-1.02532101
1i4jwq	0.01136634
1tm6in	-0.42123193
1jix9x	-0.58544624
1jozpb	0.48585132
1op3u0	-0.43965614
1j44sc	0.37480217
1btq5c	-0.73530281
1hzdzq	0.16605550
1ooz4k	0.37860790
1wnb48	-0.51352394
1j64ti	0.29158390
19m5s9	0.53611708
1pclcb	-0.15929729
1komk3	-0.17605172
1la05p	-0.52845883
1la277	-0.53209621
1uardg	1.17768550
1st3nk	-0.81789953
1s45xm	-0.52839541
1rx367	1.13140869
1fy3bm	0.04726604
1ol4vo	-0.10849219
1thqy1	-0.12819615
1q9wui	-0.38031590
1t96e0	-0.10851900
1nbvys	-0.64074814
1lsnso	-0.75881219
1lpvvg	0.57079184
1d68in	0.52718484
1i1xbz	0.28786889
1h72nq	-0.48651537
1fu3un	-0.14860213
1vvpl1	-0.85781461
1quwqg	0.52417767
1ocfu0	0.69015467
1w16qk	-0.59659129
1lbfwp	-1.40040553
1k5se8	0.20468591
1fhukp	-0.63779348
1o6hfd	0.11862412
1dcnnb	1.00737751
1qp0nj	-0.08607091
1logdn	0.30968311
1il9t2	0.88735676
1jwc7x	0.64148629
1jh68z	-0.00688294
1pe4hz	-1.17861092
1twxpm	0.42492568
1s95lr	0.28519908
1ckfgi	0.72634679
1s5xx8	0.49419105
1pwfnr	-0.55057764
1h9xzu	0.54350150
1ogy7b	0.83142555
1c7ole	-0.00842188
1d817i	0.76571012
1holqz	0.70520771
1mu2vp	-0.20564613
1hxr5e	-1.14907598
1ezr9t	-0.36453432
1danig	-0.39769301
1fnzo5	-0.91286975
1shtrt	-0.61706573
1rl1p9	1.84049177
1i9lkb	-0.27110747
1gd0bm	0.98532951
1fwq1n	-2.07837081
1kgmy5	0.05975559
1gtl27	-1.82389510
1m71a3	-0.85759783
1vjq41	0.18087277
1gwz13	0.03221276
1cew0o	-0.20474455
1vj2do	0.12675612
1bbts6	0.73817503
1qbqq2	0.99307996
1l48lc	0.34055451
1j1smc	-0.16084595
1had13	0.44966587
1b1nm7	-0.11620586
1fjyoa	-0.55057955
1u5y68	0.36383736
1f2zj8	-0.09334065
1w3a3b	-0.64800537
1sb54z	-1.21310830
1vmchy	-0.13135296
1hbfs2	0.02243769
1b7bi0	-0.18873221
1swrqz	-0.33725995
1na0iz	0.44203946
1hk5cr	0.53636235
1el9wo	-0.33069250
1itl4d	-0.82784569
1fegl5	-1.20982623
1qsvle	-0.47616673
1kfn3s	0.41553265
1pkv8i	0.59683782
1fnf6q	0.51965928
1s9xof	-0.34504101
1jz1yk	-0.08959817
1c4733	-0.02482868
1shs8x	-0.01658224
1h014y	-0.33441561
1m25of	0.31785512
1mm59d	-1.04265630
1lbu60	-0.77250248
1p8lgv	-0.52727211
1fcp5h	0.21392596
1tf921	-1.49293196
1hv8zo	-1.09502697
1gzsmj	0.30862719
1eq1wz	0.24634814
1pacif	-0.60901552
1k1qol	0.43908399
1o9rvw	-0.91515839
1jwlhm	-0.15151855
1pf7cl	-0.28440878
1vnzcp	0.16858581
1rrmo6	-0.00012708
1meq1h	0.48321384
1k1qov	0.43379411
1obyjc	1.19922972
1m2537	-0.32058576
1rs7z2	0.37941813
1f4fos	0.34219670
1vc21a	0.24361141
1dvscp	0.27636620
1urjj8	-0.80514193
1f00ax	0.39000624
1multg	-0.21040317
1s4txc	-0.08001990
1nci3d	-0.47528592
1lhogb	-0.06438601
1o2dvr	-0.07227853
1qnw3u	-1.08239555
1n3jrq	0.35828787
1ba1lo	0.22244558
1j50k7	0.52945930
1cc4fj	-0.01370223
1kbrni	0.10288042
1fyqlj	-0.28697881
1k2ly8	-0.36895418
1q7324	0.91003621
1c3cds	0.31178632
18i0aq	0.29626590
1nzyc2	-0.30272308
1h1vzn	-0.46631053
1f06fb	-0.29240650
1gry4c	0.27875003
1hgyjt	0.54692084
1d9s4a	0.48438030
1smy7u	-0.07996944
1e67ve	0.45137674
1rwnk8	0.47488162
19zz33	0.29882824
1hjhwy	0.67572910
1cpvom	0.63635719
1a22gc	0.92478514
1qssn6	0.17234515
1fh0co	-1.48953402
1f3euu	0.24826542
1qbpkh	-0.47808671
1j9xxa	-1.03753388
1iufmh	-1.52762866
1vkecy	-0.24725650
1nbfzm	-0.11241423
18zh1t	0.10534808
1l7kmk	-0.71751547
1sctjm	0.45913815
1b54t4	-0.12320226
1bby2c	0.65281820
1fh9bf	0.25080097
1sqca6	0.50209332
1plrdi	0.17534587
1tck7d	-0.03791437
1caasu	-0.12292017
1sgzod	0.89040166
1vopwx	-0.05572308
1nzn16	-0.51845801
1tq271	0.92218381
1jqxzb	-0.47687003
1o3ak1	0.06808834
1peeaq	-0.45054364
1rppcx	0.40901905
1hywis	0.77131879
1fku69	-0.57861364
1d4t7z	0.40270174
1sougd	-0.32265031
1hjcoq	1.51540923
1ts5zu	-0.00469502
1vb0bl	0.33471495
1spz6e	-0.83185440
1nw8jd	-0.17725438
1mlttu	-0.87799162
1jja7i	-0.98865688
1re5kh	-0.54007119
1fxdwf	-0.47587436
1g0fx3	-1.33124387
1q9khj	-0.37701711
1vu2cv	-1.08853865
1j7bkf	0.88203251
1u6aej	-0.20348589
1evgvx	0.52207881
1nqged	-1.19190919
1uqbbe	0.25269437
1smrxc	0.32997927
1iqqlr	-0.82911623
1iothl	-0.14732370
1todj0	0.13683708
1othfv	-0.15767080
1jx9ex	-0.08893871
1kvx4c	-0.83060420
1ueznj	1.23829722
1igbxr	-0.75710791
1ixch0	0.26000884
1l14ks	-0.38356441
1k1thc	0.61342114
1kvlm0	-0.30351043
1l18w3	-0.32041141
1f63ny	0.19164246
1goolc	1.43983889
1mtsq7	0.17080653
1tpbdd	-0.19803065
1so2sm	0.29265076
1ur913	0.38467842
1dmd5a	1.01562548
1ewvhz	0.57422745
1vbgs9	-1.05921602
1uiehw	-0.25346294
1kpv3m	0.82675076
1fwpup	0.34363934
1kxodx	-0.35352066
1rs1pk	0.00337996
1w0ppg	-0.01503072
1stchc	-0.16159463
1n15qv	0.32439208
1g699h	0.08182789
1thorv	0.27153879
1c8cn8	-0.05105986
1sitq4	0.50936627
1mgavr	-0.03631024
196gse	-0.78316522
1i4e9b	-0.48632061
1sc08p	0.10279848
1vfwr4	0.27653015
1nji73	-0.44551486
1uuf4t	0.67605066
1lvdgk	-0.95399541
1ffmqv	-0.14850901
1c3tml	0.32913008
1v35o8	0.20467028
1ijaf8	-1.11970723
1g08a0	-0.22461435
1n5nij	0.63039041
1hk8nr	-0.52550709
1by0bn	-0.35593891
1tx5ks	-0.07452104
1i8njo	0.11212662
1vipaw	0.68784344
1gyvz0	-1.17089927
1po0ab	0.03887203
1kg2oz	0.84572983
1n70n5	0.73777401
1t6s14	0.01394080
1jnru2	0.40673974
1kt61w	0.45554990
1f8hcm	-0.56127679
1d60ts	0.42901915
197foi	-1.01300991
1q141f	0.65589875
1ipozv	-0.20885503
1exm2j	-0.62881643
1fiknl	0.03141260
1svzb5	-0.09620589
1fb5uf	-0.14606063
1mwxu2	-0.17914796
1q6xaj	-0.69913810
1f2qvr	1.05141866
1dg6zq	0.33655307
1qqqjh	0.10979545
1ucl9w	0.02955702
19018l	-0.41295677
1g7s28	-1.24801397
1qucxc	-0.35448933
1d7zh7	0.21696293
1jbk1s	-0.18549012
1ot7i5	-0.75851500
1n2by7	0.19888258
1bmcqr	0.69358885
1q3z1g	0.31766284
1wjge4	-0.67325395
1mx2dp	-0.67600048
1nhhm0	-1.09607148
1bovzb	-0.21357870
1lpo1l	0.17381886
1v303s	0.17859377
1uoul1	0.78257662
1qy3am	-0.46718279
1o6tns	-0.07895368
1ejoaf	0.29941294
1kmhwn	-0.68455905
1vfb6a	1.02868354
1td2lc	-1.33126402
1iv0h8	0.51074082
1qjvw3	0.60090321
1srwjf	-0.72772938
1qftlb	-0.86632609
1tel88	0.36231083
1kefeq	0.16078892
1uw30t	-0.33765307
1t0wyb	0.26408041
1iulqg	-0.85704362
1r2kby	-1.65488243
1fhqlu	0.70320988
1tysc3	-0.54467815
1od3ny	-0.48075393
1jnd5c	-1.19833648
1fwqx8	0.28920120
1nwwxn	-0.62817192
1jfs7h	0.10553235
1u9z88	0.49310353
1fchqx	0.14776266
1fcwuq	0.40471250
1s9jh3	-1.56537664
1ufr5n	0.25104398
1lo39r	-0.11197557
1j1x6m	0.70128822
1t6x6r	0.68277979
1gxvn8	-1.84062064
1k87uy	-1.05925035
1lx6l3	-0.14726633
1no5nx	0.19225554
1rqeaj	0.89287549
1iwy8g	-0.58134341
1nubtm	-0.45960194
1vzkyg	0.47962928
