1h6ydz	0.06433766
w9yzo	0.49708921
vwgsk	1.34844422
wo36w	1.36226678
ztoix	0.64097410
14nfcq	0.89135575
16vwht	1.59104049
1k3ewm	1.79226446
175gou	0.66003412
15s6nf	1.03101957
1tp5x2	1.10418212
1rk46g	1.16691244
15cn82	0.86413020
1tsdx5	0.37521088
1n6cr0	1.32014740
1fzvja	1.81228149
1n5gll	0.32911801
1ddavd	0.70632827
1roreg	1.03471184
1vmllf	0.05521556
1f9n5r	-0.31010506
12nq26	0.86387348
vdalb	1.08490002
1kfbsz	1.04739356
1d6uyo	1.32148719
sn83i	0.71450150
19a0dk	1.06790090
129y76	2.27648425
13w31h	0.77664709
1s4olv	0.86602485
11qdos	1.33671510
1lou32	0.16602583
17chls	1.10288405
15ojvc	0.62322593
1bheb3	0.55071920
1qzw3x	1.44230628
1ulsdh	1.28103650
1dajq8	1.30541456
1pdmp4	0.29115283
1b01t2	1.05768931
1kpgj2	1.16660178
weki2	-0.80037564
1mkuhp	-0.45741475
1ns9xj	1.12428427
zb0oa	1.51512766
19cknm	0.60180259
15elma	0.20693128
1sn41l	1.13728726
1q5k3e	1.08885133
1qutcd	0.67695177
1g42ny	1.73097777
1pt5aj	1.62562633
1d2bos	0.40633368
1ejt6l	0.35908371
1fnfoi	0.06774466
1n63sm	1.52965128
1ksc4i	0.80865496
1fmih2	0.81255221
1heq4s	0.61194187
zcg22	-0.64663339
1sqoyd	1.15651524
1haat4	0.16357192
1s87zg	0.19054754
1lw7df	1.20972466
1spd96	0.89530724
wxcvy	1.26219928
1tyyi9	1.24132288
1pilz2	0.40607330
17xpqv	2.29397702
1j4ws3	0.76349771
10tzpv	0.51134181
12sk9e	0.72590399
1go81m	1.04462647
183slj	0.39626727
1cr91c	0.06969321
1suh1r	1.32815897
18n5mg	0.21543287
1af51n	1.24651170
1o589j	1.49978316
1m1ht5	1.17504656
wdxxa	0.81522441
19k1di	1.07252491
13p88q	1.53910685
16u839	0.71804309
126rj2	1.91759980
16bdky	0.66937923
18o6wo	0.86510831
1jt5x6	0.61436880
169zu3	1.46027207
18wsig	1.24445307
11958u	0.66887325
10prpa	1.23713589
1hgwhj	0.84068394
1mk543	0.69481421
16ceco	0.66889292
1rbm8g	2.29774475
1p4aw5	0.92766780
126rjl	1.62392783
126krb	0.68230051
zpeik	0.76673639
13n7w0	0.59310949
1em5iy	0.81352192
vvnq0	0.56583184
193fr3	1.77134371
1t3i7r	0.58261251
1eq4ej	-0.61584175
1crq0v	1.47220373
u9yvq	1.59709609
18cmhn	1.26065385
1gmafi	1.42700267
zty5v	0.75578463
1oldz1	1.02268565
1629bo	1.23861599
1b4ub2	1.81658804
1s98gd	1.97544551
yyzth	0.60706812
1611nm	1.05833852
17g0zz	-0.08638827
19xr9x	1.07573557
1ocvtw	0.25658762
1d04hd	0.49788105
1ptj1k	1.76802313
1akcrn	1.68795276
19r3ss	1.21604562
1w13u7	0.77653801
11daix	1.38235116
x0kvh	0.02497879
1idyq8	0.87058312
1307b0	0.85950863
1ls527	1.08767712
1mecaf	1.25681055
1j2t60	1.78838980
12syox	1.75365436
13jvyb	1.21500170
11er14	0.40631092
1kcm28	1.91418135
1m87ee	1.16534686
1p3gi6	2.04826117
1p8jig	1.03636873
txwfi	0.61516535
1w5zro	0.12652731
19zj9j	1.08479130
1m6vq0	1.08433306
1nzaw3	1.20769417
1n4iaa	1.36060143
18ww8t	0.59901983
1agftl	1.05113423
1e0t3v	0.75183570
thbej	0.26743379
1ioz6e	1.29262233
13cnt0	1.62557316
xyz0s	1.13194740
1009y5	0.61812568
1lzz5m	0.02339807
1agu9b	1.01982641
1w25il	0.91595602
126fau	0.22306639
1rhipl	1.23271906
vvul3	2.33904886
1tlpbd	2.37149072
1c9rb0	1.42898321
1tha8n	1.01565146
1r6g4n	1.06060791
1e729s	1.55020440
1irpv3	1.53580701
pz0ca	0.40023375
1sgxm9	0.28220308
1s1nq1	0.56245100
18z8zc	1.07636786
122b1w	0.48472339
11vufg	1.64136946
17s1eu	-0.22320235
10lect	0.09035881
1fmpgh	0.87026465
12ypbg	1.26967669
16ugmn	0.93728328
1hrv73	1.60801995
1fp6td	1.31574869
1ts6s5	1.06183493
1nosjf	2.44609427
12x7ep	0.54134834
1se5un	0.96449655
1n4hen	1.58934903
11bybq	0.84930611
11uhaq	0.55005217
10yh48	1.19524622
14j537	1.69055271
17gvmo	0.36770466
zko4k	1.51819229
u2agl	1.18103576
u2agf	1.20963621
1a0f22	1.31776333
1d8pwa	1.40353000
y6sr8	-0.12712871
w1h6w	0.46545991
x3kx4	0.57625878
1u79uz	1.35529530
1gwyfl	1.36484408
x5ybx	1.59159780
1b1jjk	1.21625972
1gh2ig	1.95976973
x0561	1.72113192
16m3xi	0.84167522
1q6qyv	1.91719985
1dfyod	1.36444747
19l5y0	1.32070625
11js63	0.02150105
19xmdc	1.49284601
1so8d8	1.03160870
15i78h	0.97491354
1r0m4i	1.74826539
14gqdm	0.54425102
1i5c80	0.34982187
1ccmb8	0.43401131
wqduw	0.84997344
1opkf7	1.94020534
xxshm	0.46913737
xcdoh	1.04172289
16txr4	1.18995011
197pil	1.87787616
15aeji	-0.02198551
1cjqq2	0.91502160
1qs9yj	1.53295803
1vyioc	0.62594926
1mppdu	-0.38898093
1d9g59	0.56696892
18p5dx	1.56074297
131ldg	0.63510823
14zu8v	1.25991762
1hy5o9	1.44325149
1fh9ck	0.91346395
ulhli	0.61501837
1cjoa4	0.87244904
vulne	0.96735799
1ujbxq	0.83226383
1nhe4t	0.68584818
1iiuab	1.64063179
1a7rzp	0.89282185
11f3tn	2.28433251
1mpkp9	1.37419510
1hwhwx	0.41938412
1bt05h	1.16527963
1agemk	1.22578943
18njzo	1.52342272
109sor	1.78269613
19n54p	1.55260479
18njza	2.32189989
17kve3	0.89322174
1i5rg4	1.53044236
15rubh	1.46010804
1h22bb	0.69545889
10h8ju	1.81180489
v4h81	1.35068440
19z6xi	2.46827435
178oft	0.50367546
1dkhku	0.67246592
1ljsat	0.53478950
1t0d5d	1.13784528
14e6vo	1.36832893
1bc85g	1.28057468
18r806	1.05975473
1d84gg	1.29375052
1dcghl	0.83531129
1ax8v6	1.83375025
1g1o64	1.22826922
16opt3	2.13960433
1hlz09	0.09431079
1av93r	0.76123643
y2ax6	0.73977649
1gbem5	1.47465110
169zjh	0.51000184
14d0bi	0.40559828
16kstv	1.58888590
1hljkg	0.49228808
15xhas	1.43101227
1d94kg	1.58925390
11euvk	1.61193490
1m1bph	0.34593251
tte3a	1.47392595
1dwwbt	1.33288908
1hbbmf	0.83669001
17te0u	0.40519232
1qafa1	0.20164807
171m1x	1.70825207
181llh	1.39769816
10noup	1.32579446
15at9v	1.29639089
1ipt8a	0.37445900
1g2brm	0.86312079
15n6ao	-0.01621373
1mux7k	1.95515966
1duj8a	2.23507261
1h7j8p	0.88800299
192agt	1.19007790
1vx76p	0.67998093
16nhdr	0.85771406
1rk076	0.86724985
1e3oxc	0.82232380
15hqzw	1.94026816
1f2z7o	0.83729106
z2rm4	2.12306380
1w2fpg	1.39314806
121pyi	0.43999857
1qku4t	0.37775913
1oxxy7	0.24672873
1avnsq	1.43533731
1c8m4r	0.76833212
1214qc	1.00584698
188lbb	1.62693644
1e5ons	0.75867236
1d4hlx	0.78893876
1cwgbp	1.03918529
1q4nqa	0.84432811
1k482j	0.72221398
16tsjr	2.03382349
1agewh	1.01071835
xkdpr	0.29440218
1f8odk	0.99839318
twqi6	1.96738815
1soob3	0.41480184
1ultj9	0.25568679
1fy3ux	0.77936405
14e1nf	0.81322050
15qzmt	0.20406647
1m66ar	-0.40248686
1dlgki	1.55881727
1kn1wj	0.29829457
18iz1o	2.03726101
17dwlj	1.03125191
17dwlw	0.41992486
1ttzp4	0.71196681
12757j	0.59817195
1f3ph3	0.65233982
11ehtz	0.26276988
1gsxld	1.64074314
1337z7	1.63235295
1pfsdv	1.28084147
18n31j	0.98167944
1qwope	0.07305802
zh9kk	0.40098590
yzq8m	1.44624639
1qlv3t	0.34678054
1rsk00	0.31993264
1odxfe	1.14574039
1msbeq	0.72343916
16w27n	0.10482907
1l70yz	0.43082958
wpctb	0.69549435
17o1hh	0.34302098
1jj88m	1.27838719
yadfo	1.88796580
1rg2fk	0.74256313
1ec90f	1.89527607
1w2imf	1.04431152
1feudd	1.44504118
12afyr	0.85788727
1f5pdh	0.89276981
u7lso	0.48314494
1lw0jl	1.80443990
1jan6g	1.20813203
179fs9	1.07933795
1nw2rr	1.65924025
1q5ky2	1.18564093
1fejiu	1.61519504
14hlvs	0.94603318
17wk5z	1.44339156
1lctyn	1.46384263
x9xlv	0.61625433
16w277	1.45017850
1k3yfc	0.66474217
1etxm3	0.94812095
11c75l	0.54917407
1ibkts	-0.58519477
15txsa	0.48227939
1vf43x	0.88177544
1os5uq	0.82004321
yhsck	1.58556926
zonfq	0.14902875
1vzpca	0.32465503
1o7w3p	-0.39392599
1sqfs0	0.30184916
z9f8i	-0.39641067
1taqa5	2.07331896
1evdx1	1.15873814
vurae	0.81151289
1kndjd	-0.03543480
1jwef9	0.91575515
14ui0o	1.19781446
1jklf0	0.39832997
19rc7s	0.89796764
16utaw	0.68870682
17dj8i	1.14834857
13snd5	0.66053599
1gjxbe	1.49332607
1oqiwg	0.41791368
11ld86	0.55391157
sb6rh	0.28649130
1aruay	1.03846860
z124m	0.96893197
19j6xq	0.62272465
1ba9j4	1.38534045
1bo75x	0.64352608
1peqk5	1.47263217
wa0gl	1.32082152
1guxtd	0.12014035
167ma2	1.70583427
1idxm8	0.30086583
11vi3h	1.13773179
12p2it	2.12649322
yur01	0.66074157
1ads1q	0.59993601
1b7od0	1.17763543
1ads1i	1.14243710
15w1b5	0.64276963
192uv5	0.68816817
16ovgw	1.48126185
1le94s	0.10473087
sojf3	0.33213097
14w53j	0.64446932
1cbmcl	2.44541907
1vgfa6	1.20109808
1gghyu	1.09218979
1cwxzy	1.41018510
1vc3v3	2.08341312
1ipjyn	0.69400555
1dfn5q	1.09498048
11o0n6	1.01835752
1kmyr5	1.60411954
11vz4j	0.38606530
1rr7u8	0.44204363
1tyz4c	0.81036186
189rjp	1.35058975
17ksko	0.55087352
wjxby	1.29606938
13zrv4	1.19681120
1it5vd	1.01152205
19ckq1	1.22294831
19ks9h	1.02627838
1kzeeh	1.59275937
1a9uwf	0.60332203
17b8g7	2.16138029
1czf34	0.92277157
13wpd3	0.11719301
1bwub6	0.59172451
13jnzh	1.44406760
1w4ws8	1.58190179
1sgt4c	1.31219864
1vew29	1.60294664
13zrvg	1.13429451
13j614	1.75344527
1ort6t	1.32227921
vbrdi	0.75719631
1qqn6k	0.52176422
18wt1s	0.23390424
1brmed	2.11740398
v3sfg	1.24965978
1v86nr	0.86392295
uoow9	0.77250820
1rn7mr	2.72331595
10nonb	0.03983848
vag2k	1.34618342
1ob8up	0.26738530
1iipwd	1.25750434
15v0nd	1.13691187
148wz5	-0.62738127
1p9n1i	0.47790259
vo0i1	0.55842066
1p7axn	1.26059163
11e4rp	1.00561965
1jvl4h	1.52625179
1n20wo	1.46344125
vexqw	1.14367902
1l4lnp	0.06328511
118329	0.93655044
1r87xy	0.37106323
1dlpqt	0.58647931
xqof8	0.68358260
1i81i1	0.96168840
12estj	2.44635677
141v03	0.86530858
1lodik	2.42541289
1t97bb	0.93051833
1onm1x	1.41489565
1h8sns	2.51799750
1jpmoj	0.60557544
1kz7e5	0.93385601
10yjq8	1.74854779
1ewuer	1.00330460
1goh7m	1.18953300
xgrkl	0.89292228
16nlzn	-0.77592731
160vkw	0.71307623
1n13hw	0.73040092
vf25z	1.31432927
1ab55z	1.25636554
1cnait	1.20599723
1miilq	0.96033216
1qwfax	2.06209731
12i74o	1.09625995
1r1bqf	1.17474079
13ftqc	0.99072701
138r14	1.16600919
wkl9t	1.34246874
wik6f	-0.05858512
1jlpxw	1.30713487
wmcxk	-0.09032449
xx0to	1.65102565
1ezum2	0.87172723
1hpy6s	1.30853629
1szdfp	0.26251936
1l4zc9	0.47096053
10yjqy	0.89142692
w070u	1.79790521
zd7o3	1.81153214
1j9fd1	0.80086732
194wke	2.35314727
1dx92v	0.90291202
1qhhxf	0.03153918
1kvd5p	1.34689546
sh5xv	0.46849942
19f44h	0.55913156
1sfvkk	0.62081975
1dtahf	1.67705250
17h3h9	2.30646753
120b2m	1.45151579
1hib0a	1.12651765
1t9v92	2.04943514
1e446a	0.46996129
1f9nnt	3.27458143
1f9nnw	0.94709963
u6oz6	-0.43255150
ztu62	0.26533777
1l5ahb	0.49381217
1afyz7	1.19484484
10mbg2	1.25581908
19llcy	0.67766178
1b4xd5	1.10899258
ziegc	1.48460555
1noy5p	1.06615114
1tcpp2	1.62839293
1tbvzh	0.07804362
1q40lw	1.03008246
1h4ato	1.09889925
1tyxjh	0.56147361
1dr7tu	0.49292943
16m8oo	2.26235127
1modod	1.08441603
1a4bhq	0.47624829
1wm0sd	0.10390861
1hsff6	0.91477859
10o7r2	0.09045900
1n4ry4	0.24898204
so7ar	0.11055388
1fm0pp	1.09877634
1egliu	1.54229879
1mpk3k	0.14081977
1qockv	0.97695577
1vyhwc	0.00992177
1icbt5	1.29250860
1tl2gg	0.58654648
1bd1qg	1.15329576
17vivc	0.28089949
1tee3r	1.31571281
u1e2i	1.47041476
1i5s5k	0.69727695
1lh2j4	0.47781187
1vacc6	0.85423762
17ssw5	0.55770737
12ilrv	0.06330772
1uhisw	0.57119155
1ac8qn	0.70765954
1jmwp0	-0.56916499
1shb9o	1.97970343
1avfap	0.78614318
1dxp3d	0.90482599
1ogp56	1.42570484
ye7y0	0.77697843
zidov	2.46142149
wjwwg	0.78044206
15k4ns	-0.08996441
179el7	1.56145096
1e1a5h	2.26280522
1qh8yu	1.11518085
14kyc9	0.43305045
1qru7a	0.69055057
18w69a	0.87696993
1tnsnq	0.42554596
x1m69	0.47018984
1sbq36	1.70578504
16fark	1.18598199
1t4v16	0.86876684
1vx4vx	0.51561981
uz40t	1.52699375
yhiny	0.37033898
1bk3vj	0.45302689
1tvl2u	0.68579620
1lci1x	0.67543685
113i0y	0.83533406
1dle3g	0.88744301
1q94q4	1.39858234
1wjz1s	0.86844772
1mdf6p	0.76739460
13c2xi	0.89959753
1g4unj	0.97647691
1d09bl	0.67548293
w6lxk	0.44599378
12hhu0	0.85604364
1sc4t1	0.90899980
1k59t9	0.25341600
1snllp	1.31079304
1lxm7x	0.71886086
12w995	2.70025516
1j2ffv	1.13073492
1snllh	1.72498918
1teb8z	1.73849440
16he9b	-0.82404625
1d5yir	1.43570650
xg8y1	0.38865119
wis04	0.70163715
1l294g	1.17022455
1fhpg5	0.42249608
16j52l	0.95491588
1l2a54	0.90082002
1qpiac	1.11139035
1fwe3l	-0.30644509
15ptk8	0.70171684
1b8u4k	1.54260015
139gnu	1.14728367
1f5xzp	0.78971475
1lrgfa	2.05664587
1c9sar	1.65293491
137r6x	1.32547379
183tnr	0.75274074
1a481h	0.39917055
1u7sbt	0.90441382
1ocytr	0.43337432
1kmvvg	1.05960929
170g5u	1.50747490
1ipndo	1.51132929
19q5kc	0.61182410
17ms4z	0.84034729
1gx02e	1.88977981
xhajg	1.16126156
1f7std	1.91644740
1e628n	0.21506163
1ag7n8	1.77843571
119djf	0.68975687
1u61pu	1.04889882
15lgam	-0.12636307
1cnjuc	1.85982263
1fjk4l	0.95367742
1m7agi	0.29221278
xp79z	0.42962307
wjf8v	0.22673225
14oacw	0.42512104
15r6he	1.03056777
1pcbzh	0.97801495
zmw5o	1.03633893
1rgd4n	0.92713994
12o7lw	1.34136307
1s9aa5	0.96162874
1mm7kh	1.89473915
1h2pgx	0.96584159
1kk86w	0.72871786
14ipik	0.81271350
19u1ox	1.13358152
119gh3	0.25815859
u6ivv	0.90427071
1gxbck	1.36180913
15cq6a	-0.04173625
18q6w0	1.23307216
1bcz7a	1.10143197
1b4s92	1.38696313
11imj4	2.33829904
1c2orp	1.74836290
1epz71	-0.45074207
1gfnfd	1.54144502
uatar	1.07826793
1j13sn	1.05623317
1ex8h2	-0.51344287
vwm5k	1.42363191
14177d	0.06885318
1s09tx	2.54653645
1c603l	0.75828755
1vtwzg	1.56248927
1qsfe6	1.41571498
q009o	-0.04492646
q009l	1.38102841
1633d1	0.79641461
wtif7	0.86049747
1tr46r	1.52129984
188awp	0.89136446
uky06	1.16518092
12http	0.64497077
ubyyd	0.90519530
1vuro3	0.46173728
17ktdv	0.87763524
x1so6	1.53341734
1bplag	0.62096465
sbpn4	1.22240233
y5tdx	0.50424612
16wc5c	0.42901939
1ki42y	0.93138123
157sio	0.85111946
18rifd	0.77333391
1exvzr	1.32097161
19ctbb	0.64893198
1ekjjj	1.71733177
14tjvh	0.39894104
1nzz39	0.32070875
1a0dtp	0.60053504
s4dxc	1.28723955
1fg0vk	0.59681267
tllrw	0.64189726
1d8qpe	0.69186449
1e96iz	1.12435019
1dtauc	0.69146842
1lfs81	1.75958490
1law2d	2.09007788
15lbwn	0.79351079
wi43q	1.54067492
180ha7	1.79535854
vlp9e	2.37158585
1t7w1g	0.12254055
14ec75	1.44969118
1caxom	0.92345256
127s34	1.57542932
186efs	0.50202256
110eqf	1.27706301
13o860	1.38658941
1f7ey8	1.06225872
1i5iq8	1.31359100
se6xv	1.05054307
169ast	0.55131900
1ess14	2.67537022
1doq3q	0.11587085
1avlpk	0.96242428
1cu3oe	0.82979357
1qdr6a	1.16089785
15onym	1.40429759
1qpkjj	2.01521468
1p6lxd	2.95364594
16hi2p	1.02677977
1o13kt	1.08690023
12mhhw	1.17607844
12yu8c	0.19373095
1o9mkf	1.83908486
1u9m55	0.96934450
14s3wy	0.71817040
1ncfko	1.24529696
1cdcnn	3.29532194
12esyg	1.85830307
y7az7	1.14446580
1teesy	1.45359743
131esp	0.57012475
1ftdis	0.66807508
19273q	1.53461814
zkocc	1.27251232
1qui01	0.60681903
1osa34	1.60227418
1lvkzh	2.01893377
12krqh	1.85287929
1sug8a	1.24507761
148r44	1.28098190
1fwpj2	1.11042333
1megg2	1.75924897
1tt5q7	0.73180526
1s978h	1.59210694
1l0c0e	0.61782920
12jt46	3.92016411
1p7iz1	0.45741212
11louk	1.57001936
169e23	0.44400746
1vxlg7	0.49731150
tk716	1.57541168
1t0t9w	0.89809716
zcgpy	0.86755019
1wi5gs	1.58333910
1fqkp7	1.39142787
1kvx17	1.69268179
14rqu7	0.54624265
1hbze9	1.46582937
1ak63i	1.37845898
1br64h	0.10029471
1f8mmx	1.40839505
1gwt6n	0.24158025
18wugn	1.00741661
186ao8	1.07037604
1tt5qf	1.48132944
1k61kc	-0.03888136
vxyn8	0.55156350
1qb332	1.53496277
yo5hh	0.24329267
16c5gh	0.40357995
1va1et	1.15522099
1gmr9x	0.88105339
1ovpzu	1.27911496
17gueq	0.11794703
15tr8q	1.11437595
viz1e	0.52971029
1gufh3	1.61369359
13b244	0.32184911
1by3uc	1.22066534
yxxqq	0.91419619
1936so	1.10273564
1m0bwd	0.02524032
warxo	0.06010183
1018dt	0.55878454
1ruecu	1.12960947
1aoob8	1.11273968
10kp42	0.50504917
1i0cns	0.97285676
1uxlk1	0.44032115
xwnnh	0.97056264
1rubuw	0.41177842
16pyv1	1.00138915
1tkpsz	0.92410743
s7uru	0.38975099
smi0l	0.78430808
1gce8s	2.13251305
17biej	-0.09489243
14sarv	1.88967073
1t102a	0.38577741
11f7lb	1.09483147
1fkh61	0.28205815
1a0mb4	0.92012906
1kfnmw	1.34282839
1eibqw	-0.25311941
1dmubw	0.56137538
1956w6	0.15163943
14ptn2	1.65423965
y9zzp	-0.02709197
z9nti	0.32539248
18zwgl	1.00701141
1vox4d	1.61684513
19r31b	0.76149988
vvcq8	0.83659792
1h7szs	0.73113096
1b8737	-0.19321339
1rlh3t	0.60713351
x9hvx	1.44408512
1anmnh	2.75055957
1b7mkl	0.75641984
18yzga	0.98758155
149t2c	0.73627496
16bwwy	1.53925121
1vgm4h	1.61929607
11vpui	1.17636907
vlsf3	0.41760474
144050	0.38588157
1jt49t	1.27574182
111ive	0.71050268
tw083	0.83821428
zzmj0	1.71400666
109wnw	0.75042814
xw0zp	0.97373384
1cfe6l	0.41272253
1mlrrh	1.76294732
u7eu2	0.40096161
1n3s03	1.52946341
1hbvdt	0.69783592
yq4fv	1.24807608
xvtdc	1.01547647
1l9zbv	1.63306808
z0t8b	0.56034386
1d7yo7	0.71030760
14khbf	1.45723271
1dm4fg	0.05389588
132qbi	1.63254213
1ckszy	0.87121141
1cakxb	0.51658744
v3iff	0.00404470
1q7cpd	1.36477578
vwlkm	0.76496446
1sbdot	0.04170138
yp6uj	0.57919103
1bsxxj	1.12827897
17wgen	1.04129755
14ux2w	1.76004303
sbhl0	1.14917219
1ikz80	0.86767602
12brsp	1.02161622
174dxe	0.22711882
yanhv	1.64015675
1u5t4c	0.64347577
186upg	0.42441893
1h1svi	0.45109257
1i7avw	0.88905585
1g4dgu	1.32426453
18v4er	2.40174031
13ayvw	0.87625039
1h1svu	0.81235272
14cpq2	0.74787486
1qgwas	3.30406284
wwijr	-0.24499099
1fmg13	0.41679630
1drbx5	1.19592738
10y6q0	1.10081351
1jgi0a	1.99684286
1brhdy	1.77170408
1a80xv	0.62196052
1hmq0o	1.19003594
1p4iy6	1.70426273
17fncc	2.05414581
1hmq0d	1.39632225
1dr76i	1.29613626
14txzl	0.96905583
1wkpb2	0.98362678
wxgp2	1.07778990
1wk5tc	0.67048532
1cyjpn	0.63209754
wjya7	1.71687663
12x19k	0.49452770
vuqiq	1.49049878
1f71vp	1.30759203
zqgy6	1.58839631
10p1da	1.28086436
1r1831	1.33688390
1e8ted	1.80486739
1s1n3n	0.53253722
1474qv	1.10465658
1w3eeo	1.33126020
wsmmu	1.00280654
1f1ffw	2.84991980
17nvvm	1.51801240
1k69m0	0.77432477
1r4r7n	0.38500395
1huph2	2.23841095
xhhdp	0.98542768
1htyzk	0.90347052
yf4ss	0.03726484
1e32hl	-0.06507333
1vteqm	2.00235462
1heeeb	4.73849297
1hf2bn	0.84630495
1tjz7u	2.23814511
17vsrc	0.20231667
11ogrk	0.71639597
1fmjd6	1.17944646
14jzfz	1.71975529
1il16u	1.47182739
12zffr	1.51887238
ucm53	1.60769999
1r8apt	2.31149697
uef8v	2.29203129
1svd90	0.55616695
1vjdtv	0.55187166
1qjrxu	0.44235992
1asl9s	0.04894984
1a5f5f	1.40255105
1d6x5c	0.79177094
1q2v5h	0.92550874
1ud5zh	1.27205396
1hgxsg	0.93047702
165wh8	1.70850503
15v28y	1.42357469
1dykn9	0.52906084
1hbcon	1.47269559
1nziyo	1.38858879
1jyh4m	2.13041639
zok1p	0.00495589
ybx09	1.06108499
1jlaz2	1.34306264
1h9zkh	1.68184102
1gxlg8	1.35948372
wu4e0	1.28016984
15fhi6	1.37471008
1ex79d	1.76485097
1t0znt	1.14157557
1qgjqz	0.97659457
1lfiax	0.73830301
1ouugn	1.02300429
14quim	0.97047955
1v2qrt	0.45833284
zmjol	0.24232407
162eix	0.95653683
1tglrv	0.79377288
1hszfx	1.22596264
1v1k5y	0.83260471
14kk9n	0.64123923
1bl1kd	1.26856220
1j1y5k	1.57077217
1ikuwm	0.16353512
1up0kx	0.47878665
1nwuk5	1.21154308
179uoe	0.91429371
18ypza	0.60643947
1ez3fq	0.59428209
1tokms	0.64224082
1fenu0	0.47898787
1gvhwc	0.90631419
1ffxdj	1.78223443
18j3vf	1.43991292
1e2lpk	0.83054364
1d6x4j	1.11856186
1vyadk	1.11524570
1d5ngf	1.75522351
v3p4h	0.11377516
txmax	1.52431309
vlvnu	0.86231691
1cknpd	0.93540531
1q6sb6	1.06279159
1ukohd	0.46751881
11fs48	1.36033869
11a4vy	0.58715951
1egzhb	0.42795840
13r3h5	-0.16168928
zdmst	-0.58684862
1gjgfi	1.61210740
1m810l	2.14618826
16fyju	0.62785625
tvj4u	0.46875021
1tzx7r	2.01297212
1qwmk8	-0.34044507
1ax5xx	0.98803484
1ovbso	1.09520459
1qmp4e	1.73136020
xbrk7	1.31583405
1ry9h4	0.58665562
w8gdk	0.50998378
15bjsr	0.39388567
xia58	0.56460887
14hvng	1.23263371
1ggjnp	1.48771155
ythda	0.16380000
1ah0gp	1.31475353
xhnwm	1.30137849
1h5rzf	0.64165354
150uiw	1.06893694
1bbqpa	1.48561919
xshoo	1.33984971
16z2vi	2.96653223
1en592	0.50124347
149cxp	1.16484070
1t3mk0	0.73629624
19a4oy	0.67286879
149sy7	0.12200336
wgwem	1.02676630
1jgmbf	0.81132722
192m2p	1.39966619
1upsbi	0.78218096
14nb8y	-0.89261091
1dzjk2	1.16518831
1g0j07	1.32446158
1b1hjg	1.13399267
1ofdsk	0.51351970
1r91ue	1.14462972
1gc3ry	0.62941229
zdsi6	1.70624626
v2z2z	-0.13194749
17egl1	1.97654295
15pwnp	-0.27465278
zy4o2	0.06186581
1s64ac	0.68730807
10mcds	1.85363913
1ghpzl	1.69300091
1lqg6i	1.46795821
1kjq7h	1.18846607
1hx7e9	0.26120788
1d4k5l	0.07101730
1fdcq4	1.95416987
11ktaz	0.91734886
183qq0	0.37922016
1u76em	1.12147522
16atd9	3.07747531
10or35	1.66487920
15cgo2	0.89054894
172hvt	1.60458076
1pk17n	0.91930461
wapli	0.88861829
1pu58p	1.86121261
15oqs9	0.21487223
1ahxsw	0.98658454
1a0hc2	1.68537903
12s5ct	0.94786572
1ounrc	0.71538389
1mbl5s	1.14522099
1spsjm	1.31901956
v9gpz	1.43476570
14yo54	0.52959287
sqaat	0.63114679
162vsf	0.80536491
xzas3	2.04905176
19lhbz	0.67047811
1k19wz	0.83080769
vopt0	1.04679930
1fazol	0.97050530
14waog	0.91977632
18noft	0.48747510
1ur4lo	1.18970001
1reyal	1.87708139
yqa5l	0.40581441
13mhfo	1.27746201
130nxl	0.73217499
1mxqqj	0.95187271
1tzp5u	1.17236137
1eht5q	1.89173031
1vsj7x	1.66036844
1dfi3d	1.16579330
160nbg	0.77269465
yvyz0	0.79405588
xo1d6	1.12328780
1v4lr7	0.93280888
1ltvkt	0.96435159
ypkpf	1.21054423
11dp83	1.84888470
11jqfg	1.80551052
11gmxn	1.02224839
1lkp17	0.40587142
17tqyu	1.72354054
11f76y	1.84587872
17nrdd	0.99596649
1cdn6m	1.38677597
10tzx7	1.12404871
1amivr	0.14354126
1iaifl	0.79389304
1oe8o1	2.22199798
1sm6t4	1.24267340
1ewm2x	0.72856832
wzx3e	-0.30648756
10me8q	0.43869209
1suner	0.61910325
1c0if8	0.56834066
1q3rma	1.18389428
1p7gax	0.78392059
1mvl3x	0.47055003
1g30g4	1.66620994
12gc1q	1.57961440
1j5rks	1.27958524
z33yw	0.19175741
1d1w2q	1.92266941
1okoka	1.30441093
1awhmw	1.67356169
1r9ds8	0.41365302
1rfrdd	1.25628781
10tzxg	0.40163469
1nsv18	0.47234043
10r9cg	0.39596218
1uyy9i	0.71955293
1drarb	0.78027719
1j1zkb	1.07973301
10nhe3	1.98143446
18pk8r	0.97973853
1d7wcc	0.47218710
1sz4p3	1.14451993
1chobk	0.50772148
1wkbnj	1.50283170
1n1psl	-0.19099994
127488	0.25835708
1tejfx	0.82848054
ya2ug	1.20800710
1n6qel	1.50499737
1l2k81	1.84768558
1pvg4s	1.04594743
14j4fm	0.57147104
14ugeb	0.76424479
1gf57l	0.71826589
1b4ha8	0.39449778
17dlgh	0.84122521
1hgyv1	0.91576010
vb477	3.59261346
1nz7ps	1.36960793
12c3kn	0.81495941
xuqbq	-0.08169813
1eobue	1.30659580
1j1o7t	1.35969234
1mttaf	1.05096781
128fht	1.47447193
1a9o4f	0.10783033
14f5iy	1.24042583
1896ct	0.71159261
1a9o4k	1.07252991
1509rt	0.97191358
1tcoup	0.43385988
