zd71x	0.39051622
z0atb	1.44598007
1bmn5v	1.76922321
e2wjv	0.18727681
rqdie	0.84167504
1s7pp9	0.39197457
kkza1	0.83468163
vdo49	0.40098575
zd71m	-0.41563433
e2wjl	0.46504074
rbqbj	0.30918425
vmy03	0.69055206
1polsv	1.02562177
l6eyc	0.39425480
puil0	0.00237051
qvb3h	0.69321787
1dg7nd	0.50886631
vn11p	1.24035645
1vh2jx	0.73767471
17536z	0.23767436
1bbu8r	0.07382419
11bfwq	0.93784022
isc8n	0.46314716
hlnar	-0.11129263
xzvmt	1.34343553
xzvmz	0.56909746
setlx	-0.58543146
w8qoi	0.91224396
xc337	0.16804443
12m1ed	0.82686043
vvstn	0.19890642
1rkv6v	0.37493449
jpwqq	0.97145474
1ndt4t	0.39276293
zlkoq	0.82845199
rjcba	0.42476940
jpwqe	0.92015946
1ayfcu	1.13958204
l53lv	0.12551266
zlkoe	0.31190890
1ndt4f	0.48899311
knagv	-0.23486379
rbqb1	0.00336747
jf0op	0.44298190
fzh05	0.20030269
xc33n	0.50711977
1jh5it	-0.03614436
emi83	-0.02333451
jf0oz	0.18310960
1brvef	1.17629290
102xng	0.15263695
114fu8	1.47050500
icj1z	0.81001437
sccda	0.70235884
wrqjf	0.45803273
i1hnb	0.11285440
idlvb	0.91933674
1nrbxz	0.40047568
i1hnp	0.84776998
j8075	0.50636852
1a6jgx	0.58970129
p68nz	1.24118769
ycxky	1.24960852
ff5uu	1.67112637
1nghfn	0.39087737
woeyx	0.53737926
175k0j	0.85046315
j62uc	0.31069255
167yf7	-0.19893815
174v56	0.81169450
11pxl1	0.86169779
xyb68	0.88750160
1pmhn5	1.71097374
rd4cs	0.93678355
jp2e9	0.32915753
12fxdx	1.06693435
12tfyf	-0.31262031
1ii2h7	-0.13571270
1dqxeo	1.00306451
kt4bx	0.16760512
107gtk	0.81892335
jq4dn	0.32701078
10n3uy	0.26999360
hfdfl	0.92298323
11g93a	0.50830013
1v5vl8	1.09374332
jp2et	0.18610826
xyb6r	0.57381308
11pxlz	0.80427003
ie8ak	0.86257970
ie8al	0.45997679
1fft68	0.97753167
1aqnth	0.99808133
1cvpz6	0.71439505
urxoy	0.62748963
1kmv8p	0.78679836
wy2jk	0.34132463
111pxg	1.55688739
iu0qm	0.67015034
khtc6	0.61621833
1g290d	0.09668200
1el0j6	0.43870699
urxom	1.08391559
1p8fei	0.70980978
18t41u	0.62976074
sb6ju	-0.17617837
1pabhq	1.61395264
qzh08	0.24289115
1jni27	0.67648453
nypsu	0.67277771
j7a2z	1.23266959
nypsk	0.23904510
u9fdy	0.39284772
18ed1b	0.74922669
lmc0g	0.81325203
hk6oh	1.00751901
omsvh	0.61946160
s04lg	1.12813950
18l53e	0.24184731
r02jp	1.31874418
zl16q	1.18532944
1gy6ha	1.51626432
w1xuw	0.04762568
15fadg	1.28072751
wn9af	0.34672114
1ie3gz	1.64079726
i5kyv	0.36813182
obbiw	1.04025996
1pabh5	0.09960955
k98wu	0.30463758
12gnzu	0.98215830
17i5mb	0.19556624
1cy4sl	-0.39743954
1w4lzv	0.12653965
dl92z	0.88117999
1pusbt	0.42006138
1p8fe1	0.66455817
12uxoy	1.43647146
dl92s	0.98245442
1t0thr	0.61499023
vwi94	1.62712979
1jpcab	-0.20731843
nz38s	1.05667317
pbdep	0.25746605
1eqfuu	0.01086104
12adta	0.07931797
v8am7	1.62404799
rljv8	0.04337174
tlakt	-0.22938752
rcb3p	1.02828074
h9apc	-0.38694546
1eh8zx	0.57643497
l70a7	1.13552499
v2sdj	0.59043264
11iab9	0.71553594
j4ca5	1.54561114
xjhyo	0.80591965
13fsu2	0.79922378
fdz5j	0.79608321
1buh3q	0.43745676
1buh3p	0.82129484
18eql3	0.71144688
ixbx5	0.10665730
1eqfu9	0.35725850
omz4b	0.01039367
omz4a	1.29087186
hpvwy	0.37269688
ye4gb	0.24841107
1dl2kc	0.44112188
ivbjp	-0.59873307
ivbjq	1.12700939
1dl2kk	0.28352576
ye4gm	0.66424990
l3j38	0.42114490
uqijf	0.97524726
jknpg	1.51791799
1j9ymj	0.69696623
l3j31	0.92138958
zq744	0.59213042
1gi9oa	0.49613202
1syjeb	0.28625861
13dmob	0.21110621
qd28q	0.59105158
1giw7o	1.04770315
kxrw7	0.27926350
qtodr	0.76706272
l96tk	1.04136884
yu161	0.27667630
1odzi7	0.60061920
1c85j6	0.17714234
1ky3w9	0.32602245
jgv6i	0.71277130
1crs4z	0.10311291
1s437a	0.44829041
uv5jw	-0.01606331
198c22	-0.02492113
e42fr	0.68652391
jkt4e	0.88063610
mljtb	0.78391123
lgkza	0.18560198
12kzsr	1.11848652
1lqi7s	0.62333912
1nc6cd	0.15113233
kxrwi	1.30376387
l96t9	-0.17596635
1cptnj	0.19422342
1jk1vf	0.79606748
pjmrj	0.94493216
1j4isj	0.83187699
zuwur	0.36530265
1psyyv	0.48874962
u3r4u	0.81749696
1jlks4	0.72628260
1hf82s	1.51889145
1ecy2i	1.54158318
1psyyo	0.29975590
1j4ist	-0.02340673
1gtid7	0.83986807
uc1t6	1.08597016
mlruj	1.35216749
ln3oq	-0.50716168
dpzwx	1.29936457
nxezg	-0.00631048
kkyof	0.37068847
1fxxtf	1.58473992
1p9b8x	0.04523584
1k84n6	0.66981208
11g3s6	0.85762572
e9puq	0.86591816
kw59t	-0.64495361
rbzmx	-0.52464247
v6ez2	0.31688392
ninnw	0.20049551
1afvlw	0.67736775
1ef4vr	0.28324565
1gh75j	0.69768763
fcbe1	0.21768536
gwxu7	0.75246012
1lx1ud	1.05156684
up08i	1.22009897
vte9f	1.29459596
uc1tp	1.06227016
1l2gfg	0.90401256
1qgohu	0.53905523
1gqvud	0.60155493
ythxa	0.58862865
nxez8	0.60138029
1gqvuh	0.36699814
ebql5	0.03831448
fcbeg	0.34479940
j18cp	0.50985467
110uzx	0.37844831
1fu7im	0.43397135
ppq52	1.55521548
go62m	0.63492775
vhbqm	1.15147543
fcbej	0.57777786
105pvf	0.96153039
zps9p	0.85616326
10mimu	1.73700452
110uzc	1.13207436
1lhqte	0.35740155
go62v	-0.50840420
v6ezh	0.97599769
1hx9ha	0.25817981
imrlp	-0.05356188
167ihb	-0.20398223
og2hf	0.40660936
im3l1	0.08591074
s77dr	0.22207023
y49uc	0.51031560
1jpaoc	0.98837054
v1u6j	1.52739811
17r7an	0.95930851
19qf4b	0.54055172
1an3g8	0.82809311
1ip1ax	0.70600373
1n6cft	1.07362175
fkw3q	1.29081726
1cuam0	0.94114733
1uuaek	0.64067578
jg4a9	0.72877586
1jpaog	0.49875546
ude9x	-0.24617450
vuch9	0.71762532
vuch8	-0.36277354
13w4f4	-0.30772722
w275l	0.53326166
1pndm8	1.17882466
q1ppy	-0.01039265
nylzb	0.17221043
s77d6	0.36961943
1gmtyi	1.24709225
1b6a93	1.20175266
1gmtyo	0.62446433
rlw0z	0.42195171
jn5va	-0.13315749
167ih5	0.74715471
1ti9yo	0.47803944
1an3gp	1.20133924
xebv8	0.84310186
oa1bj	1.19985318
1jmuth	0.30288780
1ip1a8	1.13593161
1qf9d4	0.23977816
t7bu3	1.22714925
f44iq	0.17267647
jj2hd	0.63555861
i5gpj	0.64277798
i5gpk	0.64315683
jj2hs	0.54723370
1fikow	0.46194708
jg4ac	0.69192684
11c0uj	0.77420282
f44in	0.86650777
essw8	1.29823112
11gx45	1.15112448
1j2r5a	0.43128493
1cuamm	0.54198253
ta8xo	0.30411935
szwgr	0.85471797
jvl3c	0.58672225
1a3ikj	0.73166311
12s2gt	1.37340307
u6h3a	0.58495671
j2m24	0.74942470
17n3xx	0.38537616
1d8pd8	0.88146514
1ctbee	0.96503633
123k3o	0.57844913
16qprz	1.45267725
1hq2ww	0.92861640
li84b	0.68962115
t72st	-0.01229461
162hpw	1.09132946
15eoqr	0.75979650
1han8z	1.41025662
szwgm	0.67612082
slkn3	1.00439429
1afmry	0.50942659
11jd24	0.29327941
139j4f	0.33857554
1s6erb	1.37477469
1aiy64	0.73600543
1fnxpt	0.46446735
obb0l	0.14904407
1t39rl	0.29769462
y9wzq	0.55292410
qnjbd	0.51418722
faud0	0.44725567
19ygk1	0.58718044
igdoz	0.70048696
vnyvn	1.18776488
rdpgp	1.47556543
10j1dn	1.24525702
jgcvb	0.46020743
igdov	0.80818796
1hdhmo	1.05887699
1han82	0.84691608
laxpc	0.32080197
j2m2g	1.08276772
1t67zr	1.00610542
13y3ji	0.68092394
1hq2w9	0.50571430
1byet6	-0.74574643
1cmfos	0.54833287
t7k93	0.11111077
i7r3r	-0.32519144
1eukgd	0.74763596
un1g6	-0.19557929
1ghf86	0.58776587
1l0mpx	1.61947703
1bgkld	1.64865780
139j48	0.42834079
vheqm	0.28639981
105w9p	0.27962711
krvdv	-0.11089680
uelbv	0.67140764
19t7o4	0.36889693
kagvc	0.73531657
leed5	0.86319542
ym8s1	1.41465819
h4h2i	0.56724441
halz4	-0.15044317
ks1h3	0.94293642
leed9	0.18819012
xgm68	1.28502655
11lyhr	0.16642329
p7log	0.63712204
12fkoh	0.81470543
hyyq0	0.08476321
oe4fj	0.67112863
1is20k	1.78491592
17a6tb	-0.36047593
1is20i	0.03460769
lhpww	0.63491839
1k6avh	1.22335720
tkgfo	0.20575593
gxws2	0.35903537
yvxlf	1.14934242
jav8m	0.77597505
1pmb0m	0.55240297
xgm6a	0.88341582
19t7or	0.60593063
ewem1	0.72872710
jav8e	0.78019786
1jes2a	0.67384487
1jeze4	0.44751161
1jeze6	1.00556684
1pmb0z	0.43882251
12w4ax	1.24420023
kagv5	0.76441324
12w4aw	0.86749095
nqat2	-0.06794108
kkfa2	0.38963845
165x4m	1.65044725
16xmfw	0.32403946
loefw	0.40658340
xxa67	0.59149057
1nctoh	0.71051437
16xmfo	-0.19099909
1fqpwy	0.70226777
1seu82	0.48589584
1694kj	0.90861923
117m44	0.13367659
12qzbm	0.68802464
oe4f9	0.28892222
1486sz	-0.07006074
y08go	1.04768777
ny63i	0.58188760
o3k8c	0.42056239
yzm0s	0.05195321
1ehycs	0.61501098
ouc3c	0.54255927
144wy8	1.24193573
ouc3g	0.70043176
kd5lz	0.47784984
u6g11	0.55605352
fvyo7	-0.00829289
sijfy	0.92780519
15msy8	1.11088514
17trmg	0.14459932
143vkz	0.74132550
xork0	0.35484582
lv06z	1.34057391
jo3l4	-0.01281473
wwvm5	-0.04308824
ecqwe	0.86113763
1uu9kr	0.71900129
1jnl06	-0.27611119
1f3dgo	0.66467136
1m6wkz	1.09059978
ecqwb	0.04068121
rpxy1	1.06444180
1cdfw7	1.13104892
1704bv	0.73518020
i8e3g	-0.29382750
1bp3ix	0.83688748
i8e3n	0.43414068
144wyf	-0.27535781
144wyy	0.47011948
e1ehh	-0.08718397
lzla9	0.37486106
o3k83	0.61563575
lzla4	0.75192451
e1ehf	0.58033973
144wyt	1.19198680
iweha	0.12416409
ftqf3	0.72450477
v202h	0.49778324
fvyoq	-0.09851906
13ywnm	0.25695658
1f3dg8	0.87920427
15msys	1.04027200
vsyqz	-0.07960838
fvyob	0.57549971
x3dqr	0.40667593
175e70	0.48559672
jf67f	0.45760959
obty2	0.37798780
ti78d	0.29442739
128rx8	-0.31018811
183fib	1.42722249
vrzir	-0.26260895
jf67w	0.21119103
rystx	0.33100301
1pm8sm	1.47136021
1bo5nm	0.22215548
ydzpj	0.48399329
szv10	1.70167351
1f4wxq	1.38037968
lbrk8	-0.24686050
1cz4et	0.11519272
1hgjhr	-0.05291134
1bfokr	0.69307595
164335	-0.18498424
ozcmg	1.34413624
1cz4ez	0.67609739
164337	0.94496024
14nw90	1.48135412
1hgjhn	1.20295429
ish56	0.23237446
jjs02	1.02630043
12tdzh	0.73054922
124m20	0.18693949
1m9o1f	0.92982912
lbrkn	1.44791007
1i7rus	0.50239760
mm3px	0.34072724
i8da7	1.84242487
1nwsoe	0.64320993
1dkp5t	0.54416114
1a6dsm	0.20318115
i8da1	-0.13453102
mo5je	0.63579166
mo5jm	1.19832408
1twsxe	1.01917529
e18mw	0.51515955
1p84cq	0.80182326
vrtwn	0.92405176
1lmhmu	0.35455590
sp6h5	0.91757035
1vtk18	0.36291543
1mglpc	-0.07162662
18w22g	0.54684168
18w22i	0.08997644
11fgsx	0.26048243
1p51sj	0.66249740
1skf9x	0.62368304
ill3f	0.08857858
zm0pj	1.45386004
13v27s	0.58246112
1hjqux	0.50632024
13v27q	0.52017617
ezwe9	0.67306411
1tapt2	0.95902801
1nc8jq	-0.32563138
1nxzre	0.18983987
17brkd	1.18002522
sp6hg	0.13334218
1totzj	1.08947492
kz4a7	0.51456606
i1kxc	1.03145230
1v09by	-0.04306673
170ekx	0.79299283
1nctot	-0.14179361
i1kxi	-0.06511141
1hjquc	0.98919100
1u6ana	0.85482711
1lfgi8	0.94489259
zm0p7	0.47622091
ill39	-0.15710515
x4x43	0.34973156
1ovney	1.57698596
hc05j	0.19904004
hc05i	0.62034714
1skf92	0.96915400
1dsus6	0.62399435
104qs1	0.80323756
kc93w	-0.30461460
uw0qj	1.23449671
1sa843	0.56322134
1jmutz	1.18449378
12xpq2	0.49323148
kdlkf	0.26753372
12xpq8	1.31250060
1gkloo	-0.00687052
1pl3za	-0.39122802
zg8zl	0.73195028
1bkpof	0.28002298
12yqlo	0.43529510
1tujp7	0.06169003
1dtpac	-0.06563349
179vc1	1.09170055
1db3ec	0.76758718
1cx2o6	0.01141931
1c3jgk	0.77074015
10d54i	0.61868048
1dhy6n	-0.00914259
1db3em	0.33909789
12mh50	1.12134147
1ehtba	-0.06042112
1umh34	1.01257634
1739u5	0.54795909
zuims	0.86286032
1739u7	0.50869745
128du9	1.09345198
1cjcij	0.56607914
16mo3h	1.45478392
ht8of	0.78450644
ht8og	-0.38579336
kdlk5	0.76218349
17rke3	1.06032538
kas5m	1.29299426
gdpwp	0.52143967
1bx9rm	0.12279719
101437	0.51400888
18bmcl	0.35769624
1i013z	0.94118208
18jgwb	1.00880671
k97lg	0.63516742
1dhy61	0.29595923
10d548	1.02408016
104we5	-0.02620097
104we7	0.50608540
u9fhx	1.14632440
tgsas	0.08166589
iha2j	0.47606295
16uc5y	1.15990877
rjscq	-0.10031537
u9fhc	0.90895408
btws4	0.44415867
1dt87g	1.45968485
zf466	0.76296175
btws3	0.95788991
1dmmj3	0.52798176
1rlz02	0.51297885
hhp45	0.67690080
1gnoi2	1.46353626
is8b0	0.48126420
dt1hz	0.75574362
ddvdw	1.13390517
yh1nc	1.76877570
fkb2d	0.61391276
143umn	0.14112240
1cazkp	0.67065060
1mfq9e	0.31691331
ushog	0.59992057
xic5d	0.90034354
f42di	1.01828647
16szz4	0.28598702
s04kt	0.75880659
1enu4w	1.65364218
17we2e	0.86843669
iasr2	1.43653905
j800i	1.07572532
1ndm4m	0.90552342
1ha9ie	0.78419614
f42dq	0.39473009
hhp4g	0.50885248
16ed6q	0.92531896
1jos0a	0.32412350
xoa6x	1.07746923
1b3dvi	0.68755358
151ohg	0.81308699
ee8f3	0.16713369
1cp526	0.37796444
qpds4	1.38904858
wahcz	0.62344337
1afvkv	-0.52816010
xoa6m	0.48076212
1dt0hw	0.85906994
1eakke	0.18164881
zly6x	0.56526864
13rlui	0.66499740
1emard	-0.29238966
isd6b	-0.04237565
1qrh8m	1.32614470
1sr1xh	1.34012437
11nzhk	1.58108091
1688i1	0.27945805
1ibgy8	0.88347715
1calpi	0.55043888
19ztjr	0.50050002
i7tj8	0.77037418
1282e7	0.47876662
n48le	0.55986911
1geszg	0.85215867
x88yf	0.50979346
qpdsx	-0.19902988
danfv	0.86861253
1i5hfj	0.71134937
usfri	-0.06126163
jv230	0.79302257
jv235	-0.07636712
wahc0	0.28872660
ee8fg	0.00547292
1q7k2w	-0.07410645
1egn87	1.06060600
11tgwh	1.20294285
h7s7a	0.90625036
lpg9y	0.79925776
ipt2m	0.12138330
i7tja	0.26274765
ennsr	0.75168777
1688ip	1.30272102
iq7b3	1.15737665
ennsi	0.80857503
hyyjx	0.31761962
1ay4k2	1.15817797
1p2elc	0.48296773
1c02au	1.08260024
1p2ell	1.30975163
1qrh81	1.23385811
18upoz	1.43522251
1beguh	-0.19986226
109jdz	0.51777536
1ialdw	0.89802909
1w2m2k	0.87898624
dyd2j	0.37505966
dyd2e	-0.33810458
r6s4o	0.71428525
14kqed	0.31539816
1opdt0	1.08339238
wtzel	1.17303514
hnt0e	0.56482160
162qah	0.37889734
1beguu	0.64955789
nwv05	0.90288222
k727w	1.51983321
1dawly	0.71431768
n9qom	0.36625290
1sm2z9	0.64291364
tip3w	0.16375293
l41c7	-0.42926347
1b0pyk	1.32044184
k727k	0.71030778
ltjku	0.77314866
zcc4h	0.80212533
hnt05	0.29919094
1krgvm	1.17538738
109jd5	0.06108201
1mwb5z	0.50257105
nf5ky	0.50706661
otn4z	0.29454365
1nw7wy	0.45998529
1jdyf1	-0.62247592
ifxyr	0.32434577
o025q	1.40801907
1n7edy	0.61315936
l41cf	0.58189571
qkg3y	0.52653033
h92ta	0.82895654
1dawl9	0.85316592
165m1g	0.96286798
x0qhf	-0.24721701
1qbqoe	0.82238078
1qbqoc	0.96222401
qkg3q	0.60409915
fouqr	0.37477154
sc2x4	0.56287277
k7s9c	0.39455909
fouqy	0.60703421
1sm2zu	0.64275002
l93ey	0.94834113
1gkckh	0.88647830
1do31m	0.46157837
hxap6	1.34076762
12366h	0.75854123
18n0g9	0.60499913
1oeil0	0.78641039
osbi4	1.46434128
12i11d	1.18524623
15ltjq	0.24703741
layat	0.83484340
layau	0.71047598
12i11i	-0.52778482
1hai1t	0.76773340
1h7seo	1.31409693
1mohey	1.06811833
f956z	0.05467142
12gkmj	0.96427488
w3n7y	0.57852197
zs3we	0.98678350
tj46q	1.00892174
jz5rd	0.10198597
1oc4j0	1.25001585
1rcfv8	0.43203738
shtii	1.06007624
1rcfv3	0.70379949
klsa5	0.47388554
gpd03	0.41750205
17gtro	0.65770245
18n0gg	0.82208216
1cs7to	0.95481104
1tlxej	0.76677448
hxape	0.81277657
11jliq	0.21888095
l8ge4	0.41866300
elppr	1.61485088
156a3u	0.38351065
191loz	0.11440533
jz5r7	1.59174073
1c88pj	0.72434169
t97k9	0.54118192
1nkxxq	1.00689805
126g69	-0.26010448
1hrakp	0.40844017
ukbw6	0.68743402
17c7qn	0.33618110
1nkxxk	0.42782474
ert2t	0.33801514
oia1f	1.25258136
ytur8	0.92309552
xolwu	0.21989697
oiloz	0.51490957
czoqh	1.60994983
18pmub	1.04299557
ert2n	-0.20188111
czoqg	0.89192069
107leo	0.20859222
kp2y6	0.36151254
12qb97	0.79003227
dw49d	1.57587337
wrvob	-0.09746072
dz2y9	1.70056581
dz2y7	-0.21097125
rl0dr	0.64490384
126g6s	1.71738935
1eeamm	0.49175429
wrvor	0.72593439
16c692	0.07330455
162gvn	0.35699072
162gvo	0.05872353
1ob3ry	1.58945334
kp2yi	0.26880401
up0ni	0.03580544
imtdk	0.74831069
yturp	0.76065290
yturn	0.79257333
124y52	0.71871889
up0nw	0.81311488
19orms	0.14401683
12qb9t	0.35315436
ktp0z	0.42035955
1ps5dp	1.65145087
181cex	1.70568657
whe93	0.99236751
1gv9bo	1.40312374
13fbud	0.84405094
10rs5o	0.83358002
lcyh9	0.18931444
ggqvx	0.24880785
jt43u	1.43635285
fldoc	-0.07975359
ktp0h	1.01384544
fldog	0.54741728
17yq45	1.03995156
1s9v5m	0.08451617
t057s	0.28044105
ms70d	0.46248639
wvueu	0.48915148
odekl	0.41186383
1sesmv	0.77557671
wvuex	0.27360088
hnud9	-0.20089625
iwfel	0.90603268
1ru6nn	0.21813349
hpi2a	1.25458229
iwfea	-0.09133318
1j1l2u	0.65029013
jvfqt	0.39333957
150xnl	-0.67557502
150xnb	1.49232411
1n0rkg	0.49505407
1drqe7	1.03042626
odek5	0.94338727
154k0s	0.39811915
dv2nn	0.62217820
1qe3yk	0.49336863
1f2ezn	1.11333036
dv2nd	-0.52872312
1s9v55	-0.00789825
1f2xbr	0.00416717
k0kq6	0.55689973
qvbd5	1.04160357
qvbd6	-0.53954011
16gpbu	-0.61799562
1c55a4	1.23542953
1f682u	0.40662840
nkij2	0.09293626
12agq6	0.81434131
l8ukz	0.14534253
1ruazv	0.13965181
14trt8	0.28932559
l8uks	0.67642653
1lj27b	0.80141580
1ruazl	0.16013260
1jzflj	0.19198821
hb9w7	0.45006692
ikhoj	0.52791357
1j4nvo	0.30858275
18thup	0.42482707
169u3n	1.55060291
v36f9	0.32108954
up321	0.81602108
qc9cc	0.05281152
jzni5	0.72034156
k7rp7	0.50166607
1veaco	0.19077942
1b6z7g	0.16668513
1d1whf	-0.16971073
k7rp9	0.41137892
11rruf	0.85086554
1ee8i2	0.56893325
uvn5d	0.27008951
18nusw	1.25896811
1rihmi	0.98641372
19c6hl	0.74768519
1h7xm9	0.59178758
12t0cz	0.47838360
jt3ce	0.69573891
vgque	0.37990725
qtqqb	0.28749472
1jtrke	0.11219254
klc02	0.51416194
wy57l	-0.06682236
14trte	1.44509768
xhbaa	0.40836650
v36f1	0.16419289
x9nw9	1.35110164
jt3ct	1.59201002
klc04	0.66084051
153c2i	-0.26745054
1379o6	1.10619342
1o07hk	0.77011096
iohu6	0.26060531
15rzt4	0.45804965
18l0os	1.15709007
y5lj0	0.65651488
18l0ov	1.17721057
1iq1oz	0.28233185
1kctd8	1.05203474
ohob0	-0.45289746
hzxak	0.90753269
up32a	0.96215808
13x3yt	1.41041636
nh1zx	0.01824280
15s0yb	0.44535661
1co4fg	0.04752083
1v1nuq	0.22135015
1b7hjd	1.26775813
nh1zj	0.54783976
i3zy8	0.33976889
13cuo2	1.45018387
1tdfhj	0.62569726
kufwd	-0.53540176
1inx2c	0.19451433
1hhsmg	0.42370188
kufwa	0.43467787
icj9h	1.21902776
p0qwz	0.80231488
18u2k1	1.06600893
15wme6	0.67189574
n1mso	0.33940333
z8ixd	1.03132308
15uaz4	1.03399014
due2f	0.61791199
1e1fjf	1.45974898
1ml5qs	0.02043015
pk90w	0.50776041
1ml5qv	0.33594868
ve8op	0.95316863
1v1nu2	1.54141355
1bvwbh	0.15378642
1h97zp	1.01610887
lm9p3	0.85655260
1pbuw0	0.37809911
lm9p9	0.75036168
14eovb	0.68975383
osz15	-0.21618576
lixfp	0.67440438
1tjs8w	0.28478256
1byy57	0.44386956
1drd5m	0.64333844
15wmee	0.15160954
cnwlp	0.33688939
wrda3	0.12889686
1k5dl4	0.50522292
151t53	0.12990883
cnwlo	-0.10204812
1cjogi	1.15173936
18jyk6	0.31269908
nxnwb	0.87959743
p0qw6	0.51309961
tla40	0.47484401
150jdg	1.02615595
1ecyec	0.27063182
kzxab	-0.57104123
18siqu	0.96084321
1puzgf	0.92753124
1cowtk	1.31575441
gwsve	0.44002998
t0hco	0.70880955
1vt6om	0.76126778
jhx09	1.26686823
jdifo	0.73861611
17v8bh	1.36215162
1dawst	0.20477858
1r8vtr	0.68862695
u3mef	0.60510421
1h5fwf	0.10903803
17v8bz	0.42379594
hc6in	1.01890683
139i6v	1.30930424
tmoyc	1.16987824
gwsv8	1.15248251
1ao64f	0.28346786
177ymw	0.72847939
kbii1	0.73162568
18vhve	0.25921339
1f3t07	0.76646399
vo0e2	1.21932399
1ie9mq	0.74269247
139i6m	1.16044319
18vhvk	0.25701648
150jd9	0.70805001
1djkyg	1.06961107
1djkyb	1.03217876
vfrmf	0.99748665
u3me7	0.40097415
1d1tmp	1.28406191
1itfnj	1.24349213
14cxrc	1.25027251
1afer2	1.17371166
10rvp1	0.54021877
zhsg6	0.19416168
sk4f8	0.72910535
1gu12z	1.14636099
e4ski	0.18499821
e4sko	1.08785176
vpqb1	0.91106522
1e7jll	0.47201887
1mfxfx	-0.20614599
1exork	1.29061270
13k1jy	0.85904175
1tox9w	0.85992676
1gl6dz	-0.03753348
rpv9y	0.13377640
rvucu	0.07318093
ks83b	1.06178188
l8gxm	-0.20968772
1f8rjf	1.46346068
10ou4v	0.33250487
l8gxs	0.01469870
qgdud	0.38176924
1f8rjd	-0.03151810
1b1w0q	1.19377279
kts65	0.61320543
1ov42a	1.26940632
n7tu9	0.93916166
1uhxz7	0.31753430
1uf4ol	0.51395440
szcr8	-0.17772323
tvy3n	1.20675075
tvy3m	-0.08506680
uq0tn	0.75763410
t5r6d	0.68930084
k2qw9	1.47592783
15opfo	-0.09742475
sibyt	0.31824344
t5r6i	1.37009406
1c7nf1	0.24179152
f6o6p	0.53407794
1kdya7	1.36828387
18jtps	0.13030976
1036pw	-0.34357890
hrmgj	0.80353868
1tuse2	0.01993837
l7fop	1.06830299
wno8w	0.34632605
ucanp	0.37057614
iba5n	0.12302734
wnzhb	0.99243498
1ky8u4	0.78940147
t92hl	0.84542125
hweca	0.22902608
kj8zl	0.69657898
kj8zj	0.46380532
1cam68	1.06698191
wy4j8	0.82658786
s98gz	0.66798419
qqlsh	0.55045438
17epr0	-0.58326811
qqlsr	0.13215505
16n99q	1.00126266
jdt9u	0.68386370
1d39oe	1.38874936
lujss	0.52673352
1pjb9n	1.04737806
t92h9	0.85242301
j2opu	0.96721631
hmdpn	0.38869801
1sj1dq	0.35890612
hmdph	-0.27863520
wn22k	0.03091275
wn22t	1.02218890
zgjiy	1.11874986
tyz47	0.54650205
1j4bqv	0.61898571
mbqtb	0.31759036
tyz49	-0.25523984
1ui04b	0.57608646
1606s6	0.59415841
xkgrs	-0.12370616
1sh2gj	1.00247574
1gg86p	0.74857581
jdt97	-0.16796300
law27	-0.01524422
jnepi	0.65616798
wxzeg	0.36072055
jnepo	-0.27391440
17y34n	0.53869164
1pbdp1	0.00320938
na30u	0.35204095
e5q6p	0.35418800
1f28wd	0.90230441
e5q6r	0.21476170
13o6al	-0.04389124
1i8sqm	1.41429925
rryja	1.11540508
rryjd	0.22134203
1h6wbi	0.73371768
uacyv	0.91610461
j565s	-0.00359483
14ttm6	1.33784103
1gto07	0.26339030
ig0fh	0.75411606
1645qd	0.34904444
11mye6	1.11964142
ig0fc	0.71476173
1wmzwi	0.72865665
tiihe	1.04143333
1wmzwm	0.17315887
jgzrg	0.06852274
1mt7rb	1.60198200
wxh2v	0.03284235
1ro32m	0.40687299
fptmy	0.17796680
1d5xy4	0.75378549
qpda4	0.43614185
jgzrp	1.25172091
yf33o	0.06243216
1h20vp	0.97302800
1ks9bk	1.00905931
rcg7q	0.27165875
13hc31	-0.10512059
11myer	0.71493137
1eg6j1	0.91701823
u685p	0.84357536
17hsve	1.22465038
sb918	0.51684541
hhdlr	0.57741266
q4kp2	0.24806851
1f9wrf	0.66263044
hhdle	-0.54558754
u685g	1.33148575
11tbb3	0.46412605
jpsnq	-0.16254830
1cm4h8	0.49700397
1fefsg	0.10970503
irmjx	1.41383195
x5etl	-0.25790450
viby2	0.03580698
11abvc	1.07122564
1osmii	0.16261354
qxypc	-0.02920131
irmjr	0.61575383
1tc91v	-0.16411549
qbmm1	1.30873299
14p1z4	-0.16876709
s1lj4	0.96164560
qxypx	0.16473316
18owkk	1.14949679
18owki	0.37525895
ehsdz	1.00123024
1lut0e	0.51046121
onrnz	0.89413673
xcz8z	1.16705608
1gk9hw	0.11303592
17u1z6	1.40100908
1cm4hn	0.57292837
nvqfy	0.12377784
11pqfi	0.89881152
1j9ym4	0.49781805
uoz27	0.34189707
1ati6n	0.98368043
ou35v	-0.32051843
1a7w9h	1.13302827
1p0i1a	0.61063600
1kzndf	0.61855638
1t7h9x	0.62403381
128z4u	1.34993052
siics	0.60052586
1go7dq	-0.33157271
1fk2a8	0.69348907
qbmmr	0.99515879
1su17i	0.89588398
iqhx0	1.42249393
11dddj	0.68494344
depwf	0.04426420
16xg7w	0.48742020
urrxu	0.53601182
nue0d	1.04476821
rrsu0	0.15794478
1tvk5q	0.91121429
nue0b	1.24509859
