19w55l	0.44548139
1gofst	0.84379560
19w55g	0.89259291
kllsr	0.64504421
159sj1	0.66846204
1awirg	0.76091266
fumkd	1.19698608
155k01	0.55141664
vkfiu	0.42327601
102x2v	0.73293817
11vr5r	1.08279181
kllse	1.09163451
102x2d	0.21543624
1awirx	0.24795784
ldbvn	0.37396839
1cjmsb	0.67315835
1ee5lb	0.71190155
1w5fsl	0.95150447
13xngq	0.96596617
1tj6vi	0.74632084
hphzv	0.75418067
1mqg6d	1.62951791
1bm047	0.32866198
1pa2mo	1.09694862
1kgbxh	0.57757622
13xngo	1.64003611
k5sgl	0.24421865
1heesw	0.98009837
jpjx7	0.72946179
rqaxs	0.97774231
jpjx3	0.40672895
ldbv7	0.30763656
1byitq	1.04895794
14ubeh	1.35835779
11vr55	-0.03085690
1e32vv	0.48100197
18hnyc	0.52988482
h9go4	-0.05987328
snko3	0.84382534
h9go7	1.12667716
fumk1	0.40705177
kf3ee	0.39335492
kxpx6	0.24103141
onadx	0.83397120
13elbm	-0.42204314
la2h5	0.99712723
13elbw	0.35694942
1papgq	1.20644569
kf3eu	-0.06296535
1144ev	1.58825445
vcr9i	-0.20864049
zntal	1.55954134
1w6043	1.72678590
qmoxq	0.97684145
1evtvo	1.48267174
rmcpf	0.72079068
1j99q9	0.91214567
lof4k	0.60147083
p0zc6	0.96978408
nmxpw	0.66910213
xds6b	0.96257544
dwwwp	0.93286556
19oerm	1.30249059
xbqvd	0.82631218
1tkoxy	1.25753391
dwwwt	0.64130777
1thgvt	0.22285698
q460l	0.53916228
1peirr	1.30937028
q460d	0.66160071
vu6ec	1.76788831
lv9z3	2.44213843
lv9z7	1.16775537
vu6eh	0.67950553
1w604w	0.37353072
1lfoc6	0.85831565
1ekm8a	-0.04810464
1ekm8d	1.19204235
d4j3a	1.22522032
p0zcm	0.62030900
kogsi	0.60238642
lof44	0.54447120
rmcpi	0.73967612
egnuv	0.23748526
1evtv4	1.06927371
xq3tl	0.24337649
kq2oa	0.06138603
124tnr	1.58195508
s33wp	0.99359989
1ronxu	0.17819533
1mu25t	0.62986189
xq9v5	1.01336813
vkjue	1.07555652
17msh6	1.19544792
1mu25a	0.77546179
1un3h3	1.50602782
13jpmh	0.13173240
1eucuu	-0.04005723
ufl8n	0.41760674
1if630	0.83460784
ln7p7	1.05948949
1o03uj	0.58368301
1javl8	0.12695631
wu4q9	0.80994099
wjuv6	0.57517552
15s5ol	0.75135499
11qy8q	0.06449999
1aqmmg	0.73957342
e4wim	0.46634850
1jey5z	1.22869778
1511fs	1.40523732
19m4b9	1.50188613
ry6l0	-0.36194590
psvoh	-0.11189356
dgctu	0.34233838
10rr8d	0.80158007
dgctz	0.09644496
1ae17b	0.63040453
ge67x	0.92424577
1pmykk	1.67951059
1po8wn	0.92156529
12ojif	1.72538435
1po8we	0.82639205
jynu3	0.22207047
ufl89	1.30518770
qsgzu	0.38574630
dywrz	1.09561551
1mn6xu	1.43779802
1cknjm	1.15081632
1jaq2j	1.00181603
10165y	0.42869151
jp01c	1.17097521
10165v	1.70361865
1pcqvi	1.20386887
1akmoz	-0.34164619
i25do	0.88471740
1vhke2	1.10216987
zaabu	-0.24756107
10qhcj	0.27898329
ymx6u	0.38484371
ymx6s	0.97966379
1nho6d	2.45395088
1a7l5s	0.32089052
wjb7u	1.09998322
iud4w	1.54102671
k25mr	1.84063268
ll1z6	0.21385723
xh2mg	0.63428581
1lhh3q	-0.93196750
1ulnrk	1.50616813
1lhh3y	1.97552991
1brtib	0.99372154
yf66l	1.00271511
gjf9v	0.30178514
gjf9q	0.63944137
1brtio	-0.11132716
wjb79	0.85729557
s9q0t	1.36380231
inoag	0.97867566
yf66w	1.11829054
1dkh3g	0.13090928
kl1nb	-0.28144699
ixr1n	-0.08821566
itgwx	1.04486263
15f5q0	0.72259641
15f5q2	1.46341753
cwi16	1.70721316
qv5ra	1.39260840
kl1np	2.40508986
en3oj	-0.16288903
11afor	-0.05103973
1mnb9x	1.16382480
1k6m74	0.86053193
11dn6u	0.74029428
qv5rk	-0.62005925
14d295	1.24942327
en3of	-0.02693760
q5oyn	1.32579017
syxvd	0.65530664
1k2dfj	0.32134125
k5gv6	1.60017979
we1gw	0.71961510
lgkwf	0.86114228
lgkwm	1.95853639
q5oyr	0.30512130
u6ftl	1.21212137
1dw122	2.95181680
1gp2lj	0.77642667
1gp2lk	1.00330031
lmcwp	0.70255905
16buj1	1.31730986
14d29x	1.18902552
lmcwk	0.15060683
18s87d	0.18081960
cwi1d	-0.81626511
1s7qqa	0.76102501
inrgg	0.07058142
1i22wn	1.56855273
13y372	0.91020519
1h9kr2	0.80613196
sckk4	1.57731962
yvcjg	0.84659189
ghfl9	1.61411405
1l4svo	0.66030014
gefah	1.10142195
1u0p06	1.57514870
1t2aya	1.60026276
12bhng	1.70680356
1kktcq	1.12582028
okzec	1.69357455
fqtrc	0.31062639
sjowo	0.22546835
woq3h	1.23068690
1276gt	0.95115024
15dwqc	3.45482469
1ou0dm	1.44865429
1v4fqd	1.28380454
nnchk	0.57248360
l7kf7	0.60326302
13o8b2	0.39326763
pafls	0.02403352
ncvag	0.07694575
1fhxgb	1.44781923
l1ypv	1.06911945
1uzitz	1.59108055
1vlt4v	0.99801022
vsan7	0.20403345
paflg	1.05431843
1oiu55	0.34978426
ttouj	1.32138669
1dhnwu	0.21340989
173vzq	0.81095749
uclvw	1.40080523
x5fzt	1.50276160
180mv3	0.50879997
jvlj4	1.22123241
uclvj	0.55348605
seilc	0.49866849
otiep	1.59258473
1u67q2	0.68034631
x5fza	0.50888467
rzfel	0.99108899
1klkta	0.46352422
ncva2	0.70648015
1klktm	0.48273805
vsand	0.59790391
18lshk	1.39628911
16i4zl	0.98152983
nnch9	1.06974983
18lsho	0.05493288
1ecgu4	1.64902294
15zkuh	0.98800021
1pmoi8	0.24009703
z0lsv	1.45411134
il712	0.37152541
1j1xr3	1.50359821
q3j7e	1.62742150
1jbfun	1.69984031
sqzbq	0.99850184
kei7i	1.06852818
1l9vr2	1.02953386
ifd4c	1.13206804
j5a5m	0.63713390
14imqn	0.31278980
qo3aq	1.02019811
1shm7c	0.06421155
uf0z5	0.85915506
1bytq9	0.53847897
laarx	-0.00170006
17vgl4	1.89597988
pfr2x	0.22712818
10tj37	0.87624013
rc967	1.00700402
skn4q	2.98201466
hhmnl	0.96290392
h9xer	0.29698345
hhmnf	0.86830932
11nz3s	1.30653441
zwigq	0.53750861
18f4tr	1.34547448
pyz7z	1.37181807
1hgq89	1.39190745
11nz3f	0.69444120
1f8b1z	0.88406247
1l9vrs	2.49194193
rc96o	-0.08862527
u4p8c	0.98426419
12ljyj	0.12153639
ifd43	0.86292475
1bytqx	0.47480810
145vb3	0.15143977
ihinc	1.10190332
ihinb	0.79376245
125yiq	1.31647825
12ead3	1.78499424
1wo58f	0.07195082
183dps	0.91852802
1d5cm7	1.23136270
1jpobh	0.46807569
ie9fx	0.32465583
1c5jjx	0.62685227
10q5y6	0.43824583
f7s5d	0.14649928
v23gk	0.26682588
yogle	1.34980452
vndsw	0.33405128
f7s5k	1.16263723
veg1m	0.61849385
fdvol	0.19497892
xmm06	0.83991724
hv4ha	0.72999293
ifz6c	0.94117266
ifz6a	0.45813891
jbxr2	0.32661059
wwlas	0.23348369
fdvoa	0.67945403
175vft	1.13636875
10ln3t	0.93431860
lh1wp	0.31674528
1c5jj8	0.25671625
k6n4i	0.83541894
13x8dc	0.34779936
1ta01m	0.80491906
izqkk	0.75740898
10ln3i	1.27051067
18jf6o	0.68492478
lh1wm	1.70869970
gjk4f	0.08830845
1jkbgj	0.61758626
14n1jj	0.35733420
n70el	0.40126237
ty3s3	0.74785399
ogdif	0.79820508
19dsb3	1.61676204
i1iq2	0.66703093
la8m1	0.29309070
tb3r0	0.04182513
112r56	0.60736704
p5k45	0.31463668
10w0lk	0.66581810
1rzuu1	1.52036309
1i8iay	1.02530789
evmkn	0.30771309
vxti3	1.29276180
1ha01p	1.23101473
ygvme	0.86183572
yxy3o	0.77834010
15y6kx	0.22596504
16tudk	1.24716997
qc0jh	-0.04685526
ygvmm	0.90800655
1bfp4c	0.90009838
vg02w	0.01078098
15y6kp	0.24805692
19d2f4	1.13202047
l58fw	0.23256081
p5k4d	0.49130315
jo8r7	0.77026218
1fn9su	0.25582141
15dgpa	1.27749503
dh6f8	0.06979813
17dc75	0.28199407
nnjgx	0.95633721
nnjgy	0.38873237
1k3d3f	0.47934943
1habh9	1.56809235
16tud2	0.97089422
1k3d3l	0.67176986
jvf25	0.31564024
kfg6w	1.15632033
12w35w	0.73754346
l3dvg	-0.12777878
ycsgv	1.68921125
uqngf	1.10084951
1fj184	0.41271070
11eda2	0.74643701
jtjyb	0.49358949
z53cd	0.61764598
uqngh	0.97464001
1ishpl	0.04962836
wic96	0.02421334
1aeug7	1.31077027
12qko5	0.26712289
yhrui	-0.01544010
12ghm5	1.33754873
px0h7	1.19052684
1f1n01	1.22548664
yhrum	1.31369185
1jw54j	1.77399349
s5l1r	1.37053740
175ji7	0.69692612
16q1oy	0.54963052
16g1dm	0.32754576
1hsgcn	1.28291678
k4z67	-0.07731581
1pnvhy	0.18581356
1r4zfj	0.98566186
g760f	0.50363421
127il9	-0.10217552
v550m	1.29478049
g760l	0.54557824
1aeuge	1.17739415
1kkbah	0.85041749
11628s	1.95008278
11628n	0.43997145
v550v	0.89044797
k17xx	-0.21551131
1gtway	0.75909001
1f1n0u	0.77930421
175jiq	1.46343756
1prz4u	0.65791637
15frb0	1.42404544
slctp	0.71528041
12aom3	1.30634379
12mt4t	0.33678198
17zkx2	0.16814727
17zkx1	0.86290479
w4vtt	0.55327874
w4vtu	0.44902834
h51gi	0.56894904
tqoip	1.23210192
ybnfo	0.80940169
ruuun	1.90536869
17yu43	-0.14375360
hgrmv	0.50277960
1ah0vk	0.54265356
19l13l	0.41992834
hgrmy	1.00479937
jn330	0.90095580
119wzn	-0.06164190
ux8zz	0.70299733
14lw4o	1.38406134
18bwky	2.99582195
14lw4h	-0.04430254
15g2p3	1.48884082
pp8zb	-0.57233530
kh7ce	-0.12486051
1vg2to	1.16863954
1vh63q	1.23494446
pp8zn	0.47810459
kzens	0.59533060
tqoi7	0.53799337
eearj	1.30175531
eeark	0.44134060
kzenw	0.09914128
1girmi	0.63670284
q1bws	0.00421926
w5spg	0.98248017
qnv5u	0.04597989
hlr8k	0.75248992
1hqoeq	1.35743690
1l2ns6	0.28769657
h51g5	0.09436835
13gp7j	1.25521660
kh7c6	-0.25574279
x43kv	0.93608993
18kpe9	0.53371954
14q0o9	0.68233711
13gp7a	-0.25401491
k0usn	1.71358466
x43km	0.73505533
ixaaz	0.49912709
gmqtm	0.72130674
15g2pu	0.77916205
or0gr	1.09174752
jxk5d	0.84014308
1i60bg	0.06039745
150rxj	0.40362352
16hu9f	1.40375543
19y78l	0.78649461
db4du	-0.15335971
db4dr	0.55049080
fpdwv	1.60689318
j4a0p	2.06217098
j4a0t	0.67820323
ngin2	1.38515186
non95	0.89909738
1ea2kj	0.73633254
ttrpg	2.01242256
1m7r67	0.11391940
12kkui	-0.29744416
1m7r61	0.32043070
1lgsoc	0.23611209
nz7t4	1.27002919
1bq7ua	1.82619405
1lgsow	0.80268425
1pmfje	1.46928370
15pa6p	1.11341345
15cn1v	0.52830279
15cn1r	1.69893551
1grfnw	-0.10989022
150rx8	2.68220973
lvl5k	1.36827064
l5ko6	0.85587764
11jd13	0.74630702
16ixfe	0.84887290
18henw	0.83511537
ye0a5	1.08311474
19ht4t	1.81828439
nz7tt	0.88418800
19ht4w	0.90158689
18henm	0.82574695
1fdlng	0.98101377
ltt1k	0.31071156
p9ndi	0.82778150
ls817	1.37592673
uw9md	0.16907500
z2793	2.18778968
ls810	0.83141923
y2gc8	1.28179824
1fv3uk	0.54058462
1i13ry	-0.10675670
kac0b	0.45674315
1b546g	0.08947858
fjm5l	0.95140874
urila	0.95211029
knd65	1.21129858
1foa0k	1.08823442
17fz0y	1.68696833
ygzb6	0.79533488
jb04i	-0.15305349
16m3fs	0.97657663
fa5km	0.12861767
1he7yn	0.58720881
1vkyte	0.47497305
owig6	1.10519874
16mc9u	0.62746847
1hbum0	0.53432858
14282j	0.97365266
z5dtq	1.49933028
ygzbi	0.50721073
19qybg	1.59943998
v18jy	0.87730742
1k9kvs	0.51634610
h0ebk	0.29866439
15j2qx	0.30311584
1dfdni	0.48021263
11nwls	0.72473192
1k9kvk	0.00262365
x5yp6	0.01717447
yzomq	0.29975975
11qy91	1.22042990
1mkuc6	1.08498490
1mkuc2	1.88589609
y8l6v	-0.12066732
kh2hv	0.96014571
1cy08c	-0.31144607
xq14c	0.55397636
z5dt7	0.67457503
fy58w	1.14258432
xoc5w	0.13402878
1sl42x	1.23607516
kh2hg	0.54226065
1uub76	0.60757649
hwpqv	0.98179603
1mjpcm	0.46415907
twcmg	0.18410793
1mjpch	1.07310760
edeib	0.11456825
edeif	0.75356781
jg0fm	0.14418977
f4854	1.38815081
lk0f5	1.91761470
xz5vd	1.51371098
gtl9u	1.48525274
h3ii7	0.87822664
gn1h9	-0.59556288
ksjce	0.05987126
qgvho	1.74354887
1j49jy	1.49997699
1av2iu	1.26308692
w422y	1.09760785
rwjoh	0.82563770
i6qrg	0.31513599
1foa0q	1.40170348
f3v6f	1.02206099
q17hl	0.91787398
1tj43c	0.78835380
1d23b9	0.67771697
ioffx	-0.03810321
11w7gf	0.69864911
1sk6m7	0.09615689
ioffw	1.15611649
19oe8e	1.01710677
twcm1	0.57086790
i8aut	1.52404523
i8auz	0.32876909
vvrby	0.75257117
14oomc	0.77554095
k3l67	2.01828742
tl5jh	0.78566962
1k5aue	0.83170879
l5flt	1.67795813
16jsk2	0.28994408
10eg9q	0.26017249
1qqh40	0.38016114
1tckqh	1.42151248
ie9gl	1.27743971
f7wq5	0.24681218
i5ttz	0.43877667
1psbht	2.44577646
i5ttw	0.01931741
l5fle	0.18586586
pvkv5	1.81133556
je5d7	0.29894146
gn1hb	0.45021939
1vg2tq	1.14424133
rilc6	0.42915553
qme9o	1.02960253
jb04a	0.80687016
qloyy	1.51047909
nzp9z	1.03421521
17xqvn	0.74780995
jy8cu	0.84470093
vj9ga	1.58681488
1m9gca	-0.07944201
1kljnx	0.06344058
gykd0	0.48543385
wlmth	0.87285966
1egrj7	1.17342901
12ir4d	1.02952492
1oqt8k	0.86592972
14zfa1	0.73697716
1oqt8d	0.84495938
ybnem	0.52168995
vj9gr	2.63809729
1akn8j	0.11101677
rxazw	1.33034277
rilcq	0.79118156
1q6u6h	0.49958655
l1298	0.56397063
1dz78v	0.68304485
l1290	0.51453966
1skhel	1.34017432
1hbgx1	1.11610317
1p3t77	0.36576745
j17ub	0.91092211
1p0xfa	0.22120197
15s55c	1.34928584
16heaw	1.23571169
14zfae	0.93381542
1meggz	0.81742644
yg7zb	0.30739227
1jb1ov	0.99534255
yg7zx	0.70628494
jzvmy	0.79793131
fxjmn	0.31324902
rmc0k	0.03928155
vug3z	0.26959205
g9yrn	0.81246877
q1ucg	1.39778531
vhedm	0.44972193
16h727	0.67979580
gvi4j	0.39882180
h15lo	0.46799186
14nx7y	0.44055295
vug3d	1.60925281
kpok8	0.82935536
u7nr7	1.10477877
1sq2bm	1.95283782
l1zr5	0.23557729
1af6va	1.92899621
j1ndm	1.56629002
1e33uk	0.45443267
j1ndq	0.64483130
niz0d	0.75778288
1eeh2r	0.81564790
1e33ud	0.77530158
1unwy6	0.68253881
1t9p7e	0.95890886
slm0t	0.51582253
1t9p7b	0.09519877
kl56h	1.42629099
14vv9r	0.46857730
1liul1	0.29340571
16h72o	0.37551695
l1zrr	0.98346335
1twome	0.41668510
12hi5c	2.24619126
1n9buf	-0.17653266
1twomm	0.53717130
1c0dyv	0.99221879
uisi9	0.77287871
1j5jby	1.38911140
ern13	0.42355400
1pf59n	1.62836874
pvayy	0.82795072
ern16	-0.04472249
uisi5	0.87992603
kpokg	0.33488393
hi71t	1.02975929
1hc4xt	1.50335860
11yye1	2.00368571
juba7	1.68666172
re81x	0.98007733
1paph8	1.37236190
17ediu	1.42987943
1i243o	0.57036203
f1eew	-0.71865147
1hc4xo	-0.13971549
10040u	0.79034495
re81f	1.27109456
1j195a	0.93707526
1su5cm	0.86099744
1pnurn	1.15437818
1iknm3	1.86164773
jqo4r	0.98922271
ftxt9	1.35444629
jbcy8	0.40904707
1icxw7	1.15148425
15hwva	1.17966652
zcu42	0.75128281
zb79v	1.01199412
1cgemx	0.77116919
l743c	0.76081944
miwu8	0.91676289
12ld45	1.55867493
1hmuvy	2.04228401
h6tgp	1.42371595
17xkan	0.94898868
kudq8	0.29978412
1hmuvw	0.76464033
kqfsy	-0.16646685
kqfsd	0.16487730
h6tge	1.46851873
kqfsn	0.97752398
1dpomu	1.15026474
xtzlx	0.01891140
179wn8	0.85537052
py7cj	0.43034455
10lftt	1.25104475
miwuf	0.93045717
ha8th	1.06077456
17foiz	1.06348968
t3yps	0.11453036
jbcyd	1.45757544
ve0mz	1.05355608
1ack08	0.23517354
ftxtf	1.10768092
12ld4t	0.86440533
isfn8	0.75404716
k3xjn	-0.01857392
fs0p3	0.77892685
18ankh	1.92254865
g0k9j	-0.30863059
1ui3sj	1.54380453
g0k9n	0.11015470
g9d28	-0.01630654
t2hbz	1.53857160
14oom5	0.55508536
lue1d	0.35285902
11v61k	1.36896050
lue1g	0.76782179
k3xjz	0.33205411
ifxyy	0.80423361
sbhkc	0.37866667
t8w2t	1.30844927
16t9du	0.43383136
ifxyr	0.51759619
18iqot	1.83325124
1d3nqv	0.46874729
ppjs2	0.55897492
11j5qq	1.26795244
18iqoh	0.05558071
11j5qs	1.82901096
18wp62	1.02041960
1d3nqa	1.57160234
113qo2	1.32280588
1mr890	0.30515549
kcrns	0.45798513
quniq	1.20837831
oqufo	0.19613303
zg45c	0.61227953
e2mag	0.22148800
1je4u4	0.70799327
iqa05	0.39765060
127y2o	1.27285850
1dhsz4	0.15561917
1hpykm	0.33937642
js3t5	0.30673522
1lkvh3	0.74936330
pvgoo	1.04767573
1abd5c	0.01802755
wk4qw	0.14557260
17h0n2	1.73552394
113qor	0.68711841
1v51mc	0.28253615
lhklp	0.13823502
1b9hgo	0.45933223
1rve7d	0.12184374
1rve7g	0.88155645
1cigp6	1.06652236
ejgl7	0.21552502
rxknp	1.21084154
xh1hc	1.11959243
11vdb4	0.34524629
1f8k3f	1.17118061
1cwiq3	0.98212439
10w6pj	0.02143234
sxpzo	1.58818233
r7pgz	0.75427300
r0clp	0.62588513
lhklz	0.64750940
xhe8m	1.11991203
197lr3	0.65123862
11fxuc	1.17597270
ld71l	0.32631707
psl3s	0.00385773
139u1d	1.02620244
fw8gq	0.37958416
qnv62	1.55841053
18lvyj	0.95781898
18lvym	2.04025006
17s0zh	0.51898348
ejgld	0.87088478
r0cl9	0.97987914
wk2gb	-0.20469619
1lxw7p	2.04766321
16h2sy	1.75808489
1sktdx	0.22308990
sxpz8	0.15420273
16h2sc	0.05911866
16xa5v	1.56596565
1lxw7d	0.70757312
txq5a	1.35787642
19ub0i	1.24920392
refra	1.18448842
1aacig	1.66750753
ibnbv	0.53946203
sow27	1.07081366
1gfgx8	0.20727360
1uew23	1.16736603
pr7hq	0.16993612
pr7hr	0.12873513
1euy5j	1.03480291
pro66	1.25275326
vkjtn	0.65291762
12s3xb	1.37922895
1sclrn	1.54537868
15yy33	0.09667094
1ai3lr	2.73714805
1b7ovq	1.09511018
qzb7z	1.50228214
1pncbe	1.35856247
vbqlo	0.98996776
1sug4e	1.71706736
1121my	0.89164257
12bkgy	0.76021379
16j2pw	0.45425707
pro6j	0.39149779
11r4sz	0.75686300
uhjjc	1.10099292
i3g4k	0.54491484
zafgo	-0.22231010
107zm5	0.15872544
uhjjk	0.49439469
1el78u	-0.16731152
simzw	1.10282445
18bo4v	1.20014632
sehop	0.33604562
hhe1i	0.68344605
li4f2	0.80466944
1qrxnl	1.12200081
1br1c6	1.26954365
19zvz9	0.97308159
150mx9	1.43958366
15hurg	-0.18322615
1v2grv	1.12602317
18x1lw	0.85922492
keq2p	1.40223682
fi3ht	0.04240612
1f7gwd	1.21542168
hhe1p	0.12433240
ya83d	1.32358813
lojn9	0.53077471
1gazq5	0.67943299
hrb47	0.65296412
12g34n	1.13328147
18ymdr	1.38899577
1bk0d4	0.31283927
15sg0j	-0.09803915
x7ghl	1.23503399
su2ap	0.75600308
1gazq9	1.13849127
1f7gw9	0.80670744
xe99f	0.95646870
15e9zb	1.58878076
10bkis	0.66913515
qqgv9	1.04626155
y2k4m	0.48779660
1bfs2q	0.51041776
g01ut	0.44790679
18vspu	0.79642034
1au3cc	-0.00442935
x7gh4	0.86404014
xa8u7	0.42510390
yibnd	1.01881588
ys3tm	1.89431441
1rnjbf	0.84170669
1swc2v	1.32928395
1732yk	0.62115806
r5g1a	0.89683509
1dpl0k	0.21098182
llohu	0.55072671
19hfkj	1.37641609
18rrpi	0.53047627
14ite7	1.11123610
su2a3	0.92353505
jy28f	0.21347083
jv6wt	0.55654496
19ieml	0.79249930
nlwph	0.91379058
yv9wa	1.02520466
jy28t	-0.12949508
i78lv	1.39011490
156qk6	0.38819844
w6xhu	0.79813814
q2sub	1.31986368
12z59f	1.82114923
1brc52	1.00921857
rtt09	0.65470046
p3iu5	0.74299777
1pyt9k	0.13667187
1ngfny	0.66220820
sbub0	0.88541818
1lzdpd	0.36921343
1w4jr6	1.54750276
15dv1c	0.46690315
qtyok	-0.40725666
1j3ngi	0.48447102
1e07m5	0.65088069
i78l5	1.92345631
1kpb2x	0.36223799
ktnri	0.91108960
smnos	0.76570749
egu1x	0.23518975
kk989	0.60072619
sbube	0.86563420
17carx	1.52833784
1ngfn3	1.20793819
sximo	0.79909390
u0u1y	0.80713862
p3iub	0.84353364
u0u1u	0.93963063
1pmnfy	1.71024370
14era7	0.11696370
w3db3	1.36738026
1rdzg1	0.60660523
1dkw6j	1.47160125
1ovyhh	0.91110659
uu6qh	1.43463337
el74x	1.12973464
uu6qe	0.41566193
11x4pv	1.23386192
1uanwp	0.58928609
j7c2g	0.89841294
1uu64a	2.08967733
1k2chx	-0.31163827
1gcq20	0.75241184
153y6q	2.45974445
1ovyh8	0.40052634
1j0amf	0.95911217
1bklbz	0.88545424
14s1y0	0.63279444
1bvi8r	1.00743055
14erab	0.99838734
1dkw66	0.97784114
16h40q	-0.47240072
pmzxa	0.93645376
lmsir	0.12435207
nrb71	0.46188307
163qvm	0.48185638
1uanw5	0.67935109
1ky9sq	0.73774171
1gcq2v	1.33150411
fn302	0.46040705
1rl6bw	0.74142176
1oqdrd	1.04469132
1ea86n	1.05109465
1w62tj	1.08711445
1e1ha4	2.11796856
19hrty	1.01710975
1krgw4	0.66842908
17g92q	1.21673858
1ea86w	0.89427221
1291w8	2.60398722
1gu9mw	1.04797351
13mu4e	0.68582487
inrfw	-0.42846820
kw57z	0.63257885
u96gn	0.71443158
13mu4n	0.68993819
enab9	0.64722282
v9m3b	0.89132369
1l34q4	0.22213311
15mmz1	0.95156860
165uk3	0.26076078
16gdqu	0.01797575
1nedr7	1.38369954
f7k7j	0.48864618
146ob5	0.92851293
g8cq7	0.92410970
10uxsd	-0.12560582
1toc83	0.78505039
1io6gd	0.39405560
121ns9	1.60766888
1h2zda	0.28753296
1alpm0	0.28762159
vs3ge	0.43057162
1h2zdi	1.28456628
12tpbh	1.72384882
scxw9	0.34982628
165ukn	0.49327624
xxq2j	0.49333194
uw975	0.24662721
jxauo	0.00996614
ltj46	0.96346742
1rzoqa	1.38488078
1rzoqb	0.98381782
u96g0	1.14033127
hv7ef	0.22622228
hv7ee	1.11927092
155xsb	0.95170140
172fv9	2.09517050
1nedrq	1.43188393
19s4vk	0.34503493
117nac	0.36283797
l3b5m	0.76783663
pbdvo	1.20520890
1595oh	1.17732036
vbavv	0.72112697
150ghj	1.39269543
owdz9	0.81228143
117naw	0.90633029
pbdvr	0.47351170
vbavb	2.61615849
gc5kr	0.38355008
owdz7	1.47653651
gc5kp	0.08550259
159ii5	0.91106552
1mpyjz	1.27066147
vp8ha	0.72804916
xrw8z	0.68809652
z9ihf	1.09054494
li8a8	0.49692965
1kx8wx	1.89632773
z9ihu	0.68451136
yz21k	1.12775266
ksng7	1.23346865
178dzm	1.47084582
sw897	1.62152934
10cw9c	0.88125694
14gxdd	1.70086837
16zll3	-0.38840052
mdopo	0.07822271
u4lx5	0.59136957
dpfa0	0.27977169
dpfa1	0.87979388
1cprfb	0.33281350
1ah3du	0.80251330
1hq59d	1.25280130
xllco	-0.09885746
1gzaew	0.91334546
pmdkb	1.01493251
1m1tv5	1.03135824
1gp2m9	0.35328338
18lfcv	0.76076800
ljjzz	0.12687324
18lfct	1.13716650
iqklo	2.05194426
uq0wx	0.64940876
14bytq	1.12378359
gklzw	0.91366440
qqgve	0.37218758
gklzq	0.62998277
159iik	1.89608955
1i7zh5	0.86429930
187tta	0.85813498
vkvpg	0.49363428
16uuzn	1.18390775
187tth	0.87348163
khy81	1.04710913
104cuh	1.02481413
d6xrn	0.73571283
znjlo	-0.03513119
znjlm	1.12415195
w57g1	1.23265827
1dtdio	0.18547480
kevwr	0.70473039
wtkv8	1.33517087
1p0va1	0.71684909
po7mo	0.66113716
1lgjoy	0.18913406
1v8lb4	1.12992954
1v2aas	1.09704185
po7mb	0.77951413
1lgjop	0.37114745
1i7zhv	1.28987718
187q7j	0.80870426
zyuyu	1.28104997
109u4x	1.21932542
vc7uo	0.13404201
rk4kq	0.09370389
dyui5	0.51766241
dyui7	1.06428909
hiiho	0.53236789
17756l	1.38677061
1mqbmp	1.16317618
12fx86	2.03320003
1dqrnc	0.25066686
18jkdb	0.93312275
1py4bb	0.98574418
vadsv	1.15734601
tdeg5	-0.00089016
19if4y	2.83524776
1qqe66	1.54915357
yw2q4	1.20940733
18372a	0.85901392
1cyehk	-0.23297760
w57gn	0.31541443
q1l8u	0.53732115
1joelh	0.41365284
17ksbr	1.14295661
h0i45	-0.36373061
t2j2z	-0.52113670
1oyydv	1.47516811
1dmhvx	1.05818844
jeays	0.96526694
nfx8p	1.76513088
imlpx	1.03334355
t7pzj	0.80945247
11ux3x	0.55323213
t2j2k	0.88843119
1pnzqk	1.57868409
q1l8j	0.43806475
czrbk	1.29379106
ypntt	1.69630957
czrbg	0.33859271
16coku	1.06980741
12eri2	1.08230960
16cokk	0.86597598
10fnmu	1.11725521
vhi3g	0.60701942
fr4dn	0.99710852
1p49i9	1.03343666
otquq	-0.41502538
1cotsv	0.52078211
t7pz5	0.46197882
fr4db	-0.03759835
hb0nz	0.77764225
i4vgv	2.14630508
fvmvn	1.17774308
13d307	1.38269794
nfx89	0.56268716
1cotsd	1.53819513
fvmvd	0.25910750
1e3r6x	0.71146274
vuato	0.65734506
13qc8x	0.96859449
f31g2	0.84050041
xgg2d	0.73851955
1lgu9z	0.37947631
1f1pxn	1.12227333
xgg2j	2.12651396
1f1pxh	0.98787773
16sh0g	-0.43249515
1nlll9	1.14152861
1rzr5s	0.26770860
1f2eoo	0.43791419
kvruf	0.79535174
ywuim	0.43796280
kvrum	0.73315263
16sh0s	1.65323842
12as2u	0.69490916
1k4cdo	1.37659848
l3iv0	0.39017561
1i8irs	1.30298138
hpzkn	1.60135686
1e5uxh	1.70438623
hpzku	0.84900111
1ri2fx	0.53769398
lab41	0.60109377
nlkhi	0.14144580
1tow7t	0.84164310
11db3q	0.32951233
17vfk8	1.29958320
zzrts	0.73173302
1raqo6	0.53642970
1l0ot3	2.02969265
1gs7fl	1.23242700
1az073	1.15609062
1gs7fi	0.66368181
154sg1	2.28627968
1jibt0	0.79543322
yq8jb	1.26948845
vjh70	0.87716430
1nmz9k	1.20156312
17z6gy	0.90943742
nr5i0	0.91056323
