1gfbf2	0.84801269
1k7mdf	0.31664300
1clkb2	0.73434639
w9zcp	1.01055503
104y5n	0.41114056
1mcu5w	1.50834680
vn7zm	0.63163280
snw4k	0.86029422
txja2	1.23427439
1canqg	0.79369128
120n3z	1.33735192
142v4f	1.23353481
1fu7bt	1.13176966
ygksd	1.25102472
zgrdg	0.89611423
1mg7ka	1.43073261
1hcoug	0.47676402
1ii9yl	0.65005887
113v4l	0.00007766
1daaln	1.11439466
13dftw	0.88041139
1dot8e	1.68606877
1r9nyu	1.37364793
186ycb	1.71466660
1rt6q7	0.78472090
1jxdaw	1.04536176
192x2a	1.33780980
1ct23e	1.02532792
1vklug	0.38869509
1fy1go	0.63987601
1cts1j	1.29991865
1ds6im	0.79558551
1dxr4b	2.17928171
1dxr4m	0.98240948
118wvn	1.65585315
1jln09	0.43849847
13ifnx	0.46424317
1a12h3	0.78887784
1vexfg	0.98072648
1rx9qu	1.12522388
1c79cz	0.79244149
zjq7o	1.59037447
y1r18	0.00073673
1h1hn8	1.32526517
st42y	1.61458158
13ce1f	0.05580844
1b6b5p	1.57272649
1toh9e	0.23106053
1jxgas	1.77033842
1hdfnl	0.05543526
1j5y83	1.36732316
15tpmv	0.98526680
1ggjw0	0.91076934
12qv9h	1.08302450
syc8w	0.91984111
1fm9bh	1.01836038
1e8w0y	0.71989954
15sk86	1.30444002
1e18wh	1.20833111
17wgda	0.51135939
1iuvlz	1.21583343
112g4v	0.39337379
1k26zv	-0.25206238
1235am	0.94598830
1rx3km	-0.23905084
10xr4r	0.83446169
11xv21	1.29317784
so9rt	1.18519425
1e18w9	0.63658279
1vg544	0.37235838
1tgr94	0.71260887
1ehgpe	0.91103745
1s1loi	1.18782771
132wyk	1.46877575
198svq	0.41152096
1sfmdk	0.96999311
1ono1e	0.77749389
vpnh3	0.72598207
1e5bx8	0.80187064
11f5f6	1.34476995
1dwt8b	1.24514556
1th7jz	0.74179512
1bzwrc	1.38065314
1kb6ok	0.82968116
1123r7	0.49840656
115ner	0.54516768
1hmq1e	0.99883306
1th7jg	1.17552280
1iyvd5	0.64631850
1si07l	0.37226146
1fwml6	-0.08205337
1fu4v0	-0.18577513
1lhj2u	1.05273461
1e3uq9	0.32393536
zctt5	1.62886000
1f4349	0.79133117
12dunp	1.01223087
10qv4q	1.79593444
1dol6y	0.71955109
12ojjl	1.17562103
1fxc32	1.33433151
170oqj	-0.00572093
vfpif	-0.72119951
1cvc62	1.74749339
1a8qis	0.87912518
1u0v6p	0.01681622
17e34h	1.19775152
xwbn7	1.49170899
12w8vd	1.29505944
10q3ch	0.44502774
vy6x0	1.79503500
1e3sgg	0.79603076
u24n8	0.64799541
15q4zz	0.85801220
zzyo9	0.75558698
15n7gq	-0.09403953
1bl9ry	0.38935590
1hibi2	0.88893962
1lgs42	0.83524907
12zxv5	0.81179911
1kgbgg	0.45294192
1d95q2	0.85854924
19y549	1.64767802
1axxrn	0.97824073
1sq6rt	0.75069714
16kkd2	0.20018320
17ubnq	0.13916604
1kzmx4	0.39134985
131ldg	0.52147514
13vzi2	1.03066182
1a8ol1	0.85707706
1biw4i	1.17387462
15n7g8	1.32281208
z79t8	0.73757386
y5hid	0.53871071
1a26ui	1.38598371
xfk5x	1.02360666
xxuba	1.64694381
18jrlq	0.64653325
11euvk	1.19764483
ziqr2	1.49279511
19hdnb	-0.18849571
1hlktt	0.79759538
1lln9x	0.93245792
1mux7k	1.70944715
129xae	0.23830736
17fuzt	0.83557236
1agtxe	0.82127196
1f26qj	-0.32432672
w4nra	1.04530001
1066z5	1.00686622
syaa6	1.08618951
19yjof	1.74775243
1ogply	1.02945352
xj4lu	0.83436108
1rs0up	0.12205386
1sbugt	0.46566033
187rwg	1.55724418
zhaio	0.26432958
1a921b	0.81078124
12z97n	1.22917986
17bbqv	0.61398548
11vi3h	1.35509610
x60rh	1.29140425
1w2mje	0.25549164
19f8kf	0.53521347
122hs5	1.49109769
189rjp	0.73895836
1kj9gj	1.05214870
149gzd	0.28085259
x1vjw	0.69408274
1a5hha	1.76035500
1595ea	1.16777205
yr3a0	0.91462553
18ocrm	0.26466870
15g1vz	1.07671750
1dr8ny	1.22273874
1n20wo	1.33255100
xiich	0.87077320
x51v6	0.90764719
10d7b3	0.49290979
1r1bqf	0.96543872
18q97h	0.85773575
169smn	0.34647214
1c0ga2	1.89268970
1mpk3k	0.35683912
1swv4k	1.00588095
va50b	-0.12892345
1ga5vz	1.49780059
1tn0fg	0.15625219
w0snk	0.77156055
1o2w4d	1.34507942
1ib2uz	1.32933426
1p3j41	0.39007902
1rddly	0.02404767
19tky0	0.80785501
1nrcuf	0.93528569
15ljhf	0.83933258
1hcohz	1.20574856
1awv0s	1.30703712
16wb03	0.58650166
1dfrqf	0.41940272
1n30s2	1.25956976
1lq42e	0.45653480
1b9jty	1.23582184
1grmkt	1.17463446
1gxzsx	1.20952439
1vuzhu	0.42638949
u6ivv	0.95621866
1qvbma	0.97243786
12gzuz	0.79033196
15xutr	0.37960017
1bbrso	0.80413598
1kpblj	0.86800271
1kibpc	0.85337293
1kpbln	0.74179137
1ess14	1.28475094
1ax5yh	1.53699422
1f7mx4	1.21698129
14zuuv	1.65307498
1b8rl5	0.94923633
15ofxi	0.10740374
1roowr	1.84728479
1ptdf0	1.15093160
1o6kw4	0.51950306
18wugn	1.06085086
1dr4rs	0.81002438
smq7l	0.55581856
1sqept	1.47552824
17igtr	0.77760112
1bnwo1	0.42639208
tkagh	-0.14894363
1iydjs	0.88870549
1n7cq3	1.53615403
183f7w	1.35044205
u3199	1.61290622
174jkq	0.92256027
1q9krb	1.30198479
1nceta	1.89702225
1efjhj	1.43777347
16ua9v	0.69094265
132xvb	1.76399994
wwn8f	0.30010390
1pky5d	1.27185631
1fo7o3	0.53364652
1cv76h	0.91992664
1d6x5c	0.73900115
19h3eh	0.16995485
17uc3i	0.76915723
1pl1qu	0.68330204
14c3cu	1.21261764
1bbx8y	0.47529829
1i1rkb	0.22562540
18gv5r	0.48216686
1lz7as	1.11022234
1lkrb6	0.68241888
1fenu0	0.46871883
1a5do3	0.18150470
1q6sb6	0.79476237
zu4x6	1.26280105
16bm12	1.30408788
ytiia	1.27257705
xjote	0.64068609
1o10mf	0.76791996
1uk0dl	1.18924320
1lk0l3	1.06861746
1bxmaw	1.75960076
vl8ys	1.23176968
xkd3s	1.11258554
1eylrg	1.17948198
1ai92a	1.23775959
xji8b	0.71071720
1rrb4h	1.68305290
1v4lr7	1.12308061
1va9th	1.02169967
1t6v2d	0.71790260
xe60t	0.74775171
14hvov	0.71249247
12yuck	0.70111901
187cxk	1.38729763
1lccve	0.79398227
1rdc2g	0.92601264
11afrm	1.19882011
1rx7m0	0.62781286
1632sx	1.05191517
1q0ys3	1.60193384
wvfp7	0.13587020
1a0b32	0.55021054
xj22p	-0.01597988
1ky63s	-0.40334484
18mcme	1.23782063
1hle01	0.61340070
1awh0t	0.95991963
1edg6r	1.68222451
1ca7b1	1.73567939
1gaa9i	0.31788787
188eus	1.04118168
181msz	1.21650124
1lzlr7	-0.03805516
1rs9e6	0.81491840
1p4f97	0.90399212
19q4fy	1.25172901
1qlztt	1.38977742
1b7tus	0.65721017
1vb7z3	0.91868007
1db6tb	0.78818703
s7jxu	0.65089273
16tq06	1.10665524
w5u2t	0.50879776
q7fhh	0.60518467
1mgu6e	0.61891234
1w4lbz	0.87655389
1e2ycu	1.63392985
1mj1ux	0.80466855
vq50d	0.41925988
17j8er	0.52884030
1acc35	0.28449553
1elek3	0.83140230
1ktonv	1.11912370
u1fkf	0.48410654
zrxw3	1.60669541
1eoicj	1.17679048
1h82df	1.27305365
1rta5s	1.23913264
1aeaxt	1.53844380
1p0dof	0.51876843
1ap3t4	0.80492687
1lo48n	1.11256599
1562il	0.91927803
198gi0	1.11510348
16g3bt	1.47002041
12ivkb	1.15489244
tk7fj	1.28235686
1aok46	1.16207814
158vqs	1.38861394
1fdg1l	0.94862837
1uyomf	0.79175013
17wjlk	0.50002301
10bggb	0.82284588
14walr	0.31640124
16xntr	1.15031219
1ebi1t	1.10909557
1lrg8x	0.98384428
1frcce	1.49836004
17dlfx	0.50132245
13h25t	1.35470939
1d26ee	0.04327988
17igcv	1.30481267
w9z9y	1.42461550
13y1f5	0.78145671
zw8dt	0.36713305
1q33bc	1.20726466
1651jy	1.18522131
1fjkw8	1.14582467
1qf9a8	0.71287000
tjt4d	1.26125479
165sc0	0.95595932
1ufeup	-0.24097404
165dgs	1.63645649
1ovv5z	0.80917966
1ekkhx	1.48920500
1cp8vk	0.24649960
144i10	1.11111605
14zfqi	0.83994949
182d6d	0.62279046
182d6g	0.71453506
16xymj	1.01603246
z5rcr	0.52113557
zvida	1.02318645
17tayv	1.25821435
1drb28	1.16121745
1ejxwx	0.61527336
11qqo5	1.26300752
16ljrc	1.14228427
1d8eja	0.65778923
168x9x	0.95960820
15dvk9	0.37078869
1oswbk	0.02051853
1q7jfb	0.27623060
vxljx	1.20170307
19s3xf	1.39772940
yusq6	1.44768775
z6et2	0.86425108
18eegz	1.17857337
1gw94a	0.82737076
1jkm8r	0.43798521
1lbg1f	1.14833713
1b9ojs	0.60516930
1hbue0	0.77271086
13drj7	1.06722522
1fy11k	0.78293991
1mlp2l	1.10524201
13ebyp	0.24713123
1gh5uf	1.00449300
13n7px	1.41001368
12cnra	1.17656159
18isrn	0.54535663
17l3sw	-0.32337958
1hbh8t	1.45762563
175sg3	1.48061299
15tyx7	0.07437958
1jsy7t	0.75100112
16hq39	1.00677919
116255	0.19626927
1rnuq4	1.34723926
1aouuf	0.54676628
11gzbr	0.17486072
1f9syi	0.75765407
1meskr	0.86306870
ye2q6	0.97386849
1mmamd	1.74536991
vnvwb	0.36601412
1h66ph	0.33124316
1mxc02	0.35415980
1jntph	-0.03508712
10um4h	0.57170463
1l2dp0	1.12147248
1eg4h5	1.44947863
ukxow	1.13601136
184ztk	0.98654747
184ztj	1.83879876
13sh2z	1.35895228
19ohmr	1.49985695
y2bwj	0.17548589
1h2fvs	0.86292589
1qmzo9	0.54523551
yyo5w	0.18090828
1h2fvb	0.83151007
1ijdu6	0.39293474
zulxr	-0.53547180
10q3io	1.44447351
15zt6v	0.99928337
12oskd	0.60388505
1krkes	0.90368688
1n59w5	0.09728336
stox0	0.62725723
1hpjzr	1.03631496
1sfrht	0.32766926
1066yi	0.42526472
1hzlu1	0.10962035
1gnilc	1.49271774
ypkpf	1.44789088
12cizg	0.93513691
14p5rq	0.27179402
140e66	1.53839612
1lpy4e	0.88678443
vta1g	1.02656031
11sw78	0.43758786
x45tu	1.67800570
15fso9	0.63062263
1h7nkg	0.72113007
1gnlla	1.13840437
1b1tg5	0.62772024
vwhgg	1.52949989
1dt0pe	0.95200253
1ccovs	0.98587096
1rywpz	0.19841051
zyy87	-1.01998401
1057fs	0.94353724
vm4ll	1.55528927
1d8t51	0.89473832
14pmo8	0.80604213
12wwbi	1.20281339
10qlfq	0.40157905
174mue	1.13386846
1rdc4v	0.42136216
16gmvn	0.87253284
10qlfa	0.16719207
15ziwj	-0.00709155
16h5u8	1.33771491
1026xg	0.84317112
196wdp	1.82981431
12s2zh	0.69486111
11s6tj	1.08295095
1akodg	0.20228142
12dqdo	0.51559079
yzozg	0.88193059
162izr	1.21626186
1li0r1	0.56987572
1akodz	0.84017026
10vir7	1.05171371
1nahz4	1.74332535
16nebw	0.81493676
1faslf	1.35508895
1heptz	0.60759091
1bkiiv	1.44201732
12hdqc	1.42297888
1cj0iw	0.81389976
15ttpx	1.25263023
139fvo	0.73542511
12uk1c	1.31540060
1c5j0x	1.19433415
15zsir	-0.05507997
1r0nr3	1.84949338
1dvx5r	0.32582515
1azv2q	1.47153735
135s4l	1.40651667
1lr6bs	1.51279831
1skiva	1.51811695
xlw0h	1.34231472
13zunn	1.27154756
1a8he6	0.59933376
1b9s65	0.34773266
1bx3i8	1.28891134
1b7lgx	1.17666590
1e0lua	-0.19346800
1u1tdh	0.37105563
17catn	0.86713779
1uuuly	0.19939888
1gqkcn	0.80527496
wywdr	1.67744100
160aq7	-0.09004560
1986e1	0.58992958
spfdm	0.98554713
1j0uhy	0.84614742
17pdeg	1.29170847
139146	1.67167783
1e5ibu	0.92734790
18cnvg	1.34467125
1d1ytc	1.09335256
13ywfj	0.39108804
1dcgag	0.40341243
1g7bpl	0.72995859
1creno	0.69848883
1ul44c	0.39112926
1tqfdt	0.97268760
1ubus8	1.34370923
17cdg2	1.57146049
19qq5a	1.48631263
13dafc	0.87721348
17jb89	1.89812005
1l0prs	-0.23319834
xqf5k	0.74237645
1g1skv	1.24305201
xfs4n	1.22462988
1nlrgt	1.19798052
1v53fk	0.58785331
1jogy1	0.50737792
1fzgof	0.59600890
181d3c	1.20529270
1acv2t	1.35738146
1dafbx	1.07275760
16xmnj	0.51536918
1e05d6	1.59964955
15n3pp	1.05742955
1035k6	1.15564513
xcwyq	0.67903435
1nhdyx	0.00686720
17mndd	0.41560683
1udr92	0.79649925
1ce15m	1.21495783
11de7s	0.55062473
1dtk4o	1.57204461
z7w5g	0.45694870
1o1ijm	0.23492639
1to0zh	1.64515615
11gf0h	0.71100342
xg1zx	0.72375107
1rb7ll	1.26801610
xzctf	0.39560032
1r3vsl	0.05056171
xwci6	1.12509358
1jiwyt	1.18690777
1pjhp2	0.96885526
1r4c4o	1.94056296
pzzqe	0.43813312
13o0lo	0.85792971
13rr5b	0.85627520
1hlz9a	1.59709144
15xij5	-0.63309896
vzdoe	1.03093350
1qqdey	0.48715663
1437mo	0.76133019
14mcui	2.02621722
1h2uig	0.62382448
1hrsj1	0.70550692
vtned	1.15876842
1bu734	0.15331531
1f5swx	0.50469512
1ez1zd	0.55374819
1nztw8	1.45452237
1d4yn6	0.01121813
16yxss	1.11462831
1uk14k	0.81432468
1d9pw0	1.16866207
1lul12	0.34277749
18obmg	0.66559124
zsssn	0.88730955
1hjlnv	0.49010715
1d6382	0.53053808
192xks	0.64164162
1bax7x	-0.38685703
1i74ik	1.50474715
1o83mf	0.75512028
sgz8s	1.02388859
1gtn6x	0.71827674
1w16ic	1.36610103
11m28n	0.63192648
1blhwo	0.71438050
13v49d	0.42274114
zh2yx	0.21786137
vrsg3	0.68089813
13xtn6	1.14105940
15riwb	1.10703039
1dnxc9	1.64633775
1d5e3n	0.93022943
1alnvt	0.14605412
wnz6c	0.98600340
yxduz	-0.02051032
19t0be	0.82119298
1k6000	0.70449024
154w33	0.20870210
1cd9yg	0.89271021
u7r3d	0.25484776
1rj2qq	-0.21972811
11zh4l	1.42589080
1795mm	0.66006804
1d7z8j	0.32483944
1k0dtm	1.13812816
1eubjf	0.56869614
ygg6q	0.60692143
1dwy9p	1.17331147
12ejh1	1.49077308
1oun9p	1.39547515
1mg825	0.69015938
1aspx8	1.75744939
16w8g1	0.43085515
13wsn1	1.34700656
1alnv0	0.02468358
1hj7y2	1.20609164
14fa7b	1.50199664
1dp0bp	0.75177646
1c56vm	0.55699462
15qzbj	0.98805332
18ryn3	0.05891881
1cdfpz	1.91759408
1l27uf	1.51988375
yrix5	1.31089830
1f64k8	1.01608777
1cqa50	1.96231866
1av44j	1.79473925
13qp9c	0.36003870
148dfq	0.71472961
18zviy	1.25233722
1ay6zw	0.03386180
vyh8m	0.73276341
13ezh1	-0.18291034
1959q9	0.91431028
14rehv	0.91755193
12x1gq	0.49041283
13koq4	1.63636303
1nwtox	0.53878152
1d1mkb	1.38994694
14qtih	1.31192648
168kmn	0.55959851
13yp9k	1.65964901
1hiei0	0.31822002
18gp2e	0.91848862
x8cwm	1.00044084
1aqovi	1.48901343
18j37k	1.08722615
162fmk	0.54574031
133tsb	1.23837662
1dt7os	0.25121853
1l70pw	0.87484753
1dwz2d	1.28897691
19n3zw	0.86676943
1l5nxt	1.18399537
1919gx	0.47250175
15csta	1.44401979
11kwvj	0.91221780
18pur9	1.17757106
1pguej	-0.23103908
vzqfj	1.66850209
1rr9bx	1.34495962
1ccmvs	1.17325616
1dq1vz	-0.39319587
1hc10p	1.86168742
v9g95	0.74753475
19i4hl	1.47787261
126yay	0.39980567
1ovuto	0.18466423
1mqkkk	1.05169213
15im7v	0.49574944
1lz4dh	1.70122385
1bqrve	1.59255373
1lazzi	0.37658453
1frjz1	0.01924787
1owezq	0.97177047
1ts97t	0.49161518
18sioh	1.23671627
1plqtu	1.35460377
1ma8t0	0.86291099
160r4s	0.81925571
13qmwk	0.69492054
153krb	0.87939298
1by1sg	0.78766847
y2b8s	0.50761443
14vocu	1.26396513
1egap9	1.49642181
1vuyn1	1.55261350
1l2bb2	0.88173342
1qqoq3	1.28067398
13xk93	1.71725965
1it4g8	1.33058441
1bzvy4	1.26572847
1ovkvz	0.66341817
12604x	0.67378926
1a0vsz	1.06494427
1spns5	0.48723522
we0yw	0.94702685
1iulyg	0.93944871
1kneqv	0.71846879
1phoek	0.96077251
1f1g8i	0.75074065
102rr7	1.03389633
19yi7n	1.37367535
13n68g	1.77385581
1sab8y	0.43501028
s4bm2	1.20591307
1hi1bi	0.63547271
1gsgyh	1.63279450
ul9yr	0.49675500
15k8d3	0.30849665
1plzah	1.57500446
1go6tx	0.58964324
1e5l66	0.61498129
1jop33	0.46290028
1qdjv1	1.04691994
1ml3xe	1.24558306
19hgna	1.33927214
1u8gjm	1.10136127
1m0b4m	1.33658957
18cy1l	1.42737317
10sz1z	0.32309026
1rioxy	0.62498289
1idnin	0.48944017
16zag5	0.88353568
1g5rv7	0.53411967
1o18jg	1.47532272
1bw81n	0.67530644
1th83o	0.10266517
1b9zpi	1.38768446
1ianw6	0.82765615
17r1up	0.77724326
17vysi	0.94678289
17wsnq	0.17631307
v04k0	0.93011343
1kmyuu	0.38960093
1ksa4b	0.91314721
1lvmq5	0.76557171
y6ss6	1.25675631
1qflla	0.93950486
1p1ypy	1.03731036
1umf4h	1.23824596
10noi6	1.57056534
1u9yfj	0.50848985
10iyl8	1.36255527
18wwgc	0.48393929
15anvn	1.34108448
1f1wrl	1.09387159
1f4xtb	-0.07128967
1bsuzs	0.29360366
14o6ks	1.62674439
1dct1q	0.67921126
xa6ck	0.29909790
1h7gaz	0.42917937
1her9r	0.80030537
1p9axh	0.14343598
1hqh6x	1.87940764
14r5l4	-0.04885402
1kmexp	0.81352854
13iki2	0.95956492
1j3umh	0.51499283
zw0lq	1.01116455
161ufc	0.89448297
1na6i2	0.47511029
y1rwc	0.73865581
12c13h	1.20623612
19gp8e	1.11767018
1rmwkr	1.37600923
1vk3l7	0.67349327
1w0f1x	0.94678819
1b9qyw	0.83055741
1snrkw	1.52358758
16t598	1.42921531
1lfxzg	1.28231859
1kgfzs	1.21849632
zi4g8	0.64663315
1oh0vc	0.46118531
1uetko	1.37601554
1vgkve	1.27958918
1j1eqy	0.22281200
ubpai	0.17053825
16cydi	0.25456762
1jm4k9	1.37371325
1nooqp	1.75490367
1ah7hj	1.03985393
12nqd7	0.26330441
1et769	1.43595886
vdoc1	0.45537812
15ivdy	1.52937078
1jwetc	0.03542043
1e5q98	0.93922687
1evvn6	1.15453565
1mc1wl	1.13457048
14odgd	1.29609060
u6c7j	0.69074821
1ldedb	0.80893171
1kz7ny	1.59111226
ynlst	0.78207099
14ueee	0.18105564
wap2i	-0.05712385
1bee3v	0.20467672
yldn1	0.16295452
144ose	1.17582941
1nf58z	1.18493080
z3ev6	0.12568866
18tjaj	1.32327950
10803t	1.16345954
10d5i8	1.20964909
1rs96h	0.06854448
1hrb22	1.35972834
s84p4	1.42474151
skp0l	0.32434246
wu6gb	1.38348389
1rh1j1	1.42072165
12e9rc	0.24282905
1jj2e0	1.11927783
10avkp	1.11771202
1nes3d	0.33473933
1qjylw	1.31798983
150xvy	0.83975995
1sbvbs	0.80497968
1fh0b5	0.62810731
s84pr	0.38793331
17s5a1	0.58294106
1fv687	0.79598832
wpvtx	0.69765526
1ieobj	0.56686461
1olh7v	0.88804233
1phgzs	0.32134491
159cl2	1.30210280
1njwnb	0.98999846
1etbk4	0.53631347
1cgm9y	1.29621363
1gd0k5	1.20584643
1fxisv	1.40726113
17otk0	0.77048051
1rlj8g	0.91329765
w1hg3	0.17008382
1agy7u	1.13811183
1f2xws	0.34634197
xxcnq	1.24901152
12hhnj	0.82059622
1q9ccs	0.75716794
uzfw4	0.33879757
174e99	0.72806346
1u0vtc	0.60251665
ygouw	1.00243044
1bp56q	1.12510777
1d3rla	1.67544448
181de5	0.91933447
179egg	0.79262280
1crpdj	1.20360327
1is3ps	1.21151519
1nfz6c	1.10061848
xhvbu	-0.51367533
s8o2h	0.55793762
1dbiuu	1.25946617
1lf3dq	0.07336097
12tbfv	0.63219762
1v8j9l	0.35780376
17j33s	0.08660364
1un9qb	0.81856531
17ohvp	0.27395773
1jvawr	1.37149918
1rm9un	1.51695108
1cgjao	1.06172299
12sqyx	0.44536865
1gzlsk	0.36489239
1aa9vy	0.91995335
1m514z	0.87904096
13q9rg	1.57962668
1lhrqt	0.59860992
1j3dov	2.03759050
1pk4ei	0.70459521
yst77	1.54343009
155mi9	0.76330853
yst71	0.54440987
1j43d2	0.86945331
1fia1o	0.74880254
113rr2	1.55891204
1oxql3	0.86474460
1eprfi	0.53254324
18o6na	0.97271925
1dxv2o	0.86083007
1vqutp	0.86840117
wckp1	1.84533644
1hqgql	0.66908246
x1q3x	1.71242380
1m1nom	0.17265570
1av1r8	1.42854226
14tzc6	0.84123933
1u65zf	0.75280690
120uno	1.51147306
1vodoz	0.07716593
1mxari	0.99313021
w9o8e	0.67082214
187tiy	1.04909825
1gqz26	-0.25052649
1d4fkz	1.17943573
1ohe7l	-0.01206088
18p0z8	1.29516065
yhzqj	1.15307558
1ump93	1.34480071
1i3fzd	0.96619701
1h2vr7	1.26664424
z37rv	1.25422823
16ufe0	0.44584757
12vwta	1.58322954
1jxi84	1.24578929
10ukw6	2.52628183
15v7p4	1.02743351
16mrp5	1.62028277
15l61b	0.49693576
q00yf	1.50294018
yp7s0	1.03746009
12ksan	1.62289310
10jhw0	1.62306285
1ahbas	0.98620081
13yvmp	0.89774954
18s1nw	0.94231594
1ssgup	1.00245833
1tbzz6	0.61007702
1i0xqj	1.04104114
1jxi8t	0.70097595
17z43f	1.27956152
ztxcs	0.84489584
18vhnd	0.74912977
vq0tu	-0.06703678
1ij37f	1.52265835
18zl0r	1.21820438
1w65ra	0.88143635
1rikbu	1.31923997
v3dgh	0.33341733
1eo2pg	1.27758002
195h17	0.90835732
149n6n	-0.67413062
15cq15	-0.67398757
1pnef3	1.16137743
1p78rc	0.74065304
1emgzq	0.56661040
183ezs	0.08402024
1623sx	1.50628304
1d97ml	0.91146165
1dnl5m	0.99489248
1twe09	0.56402135
1f7ddn	1.01238585
1iipk1	1.23810363
1srplp	1.50134325
1sbpq1	1.37733817
17jc24	0.92819405
1gwf20	0.77578342
134t0h	0.49491763
1vlu3s	0.51910365
1a20yc	0.94589186
1e09u1	0.56068391
1kj2nb	1.95141685
1k1b5i	0.78575444
1i4vfd	0.23651671
1paj4i	1.18721151
1tjpgl	-0.27825379
yuplx	0.29377735
1chtry	1.97804070
1v825n	1.50088596
1f676m	1.36818337
1gzky2	1.28260612
1c9r4h	1.41626942
1u3xue	0.80879080
17fsjx	1.33632863
1rzljd	1.18555140
1fouxc	1.34579706
1qpq7t	0.68994057
1mvmwf	0.18383303
x4xvv	0.91527557
1254y0	1.44916272
128vu2	1.11464691
xntnx	-0.05366637
1mma6s	0.60496807
1daza2	1.05251145
1w5pqy	0.75606966
1d4krh	1.12223411
1bwmxv	1.96068311
1j8ckk	0.80658746
1dzsm0	1.04645395
1fjolx	1.32852983
1vahec	1.36226511
uj29q	1.07374954
1tpm3i	0.72944045
vt0vw	0.61894274
1uzakb	1.78793335
1a09ix	0.51226747
1d72cb	0.80621600
14e5dl	0.91617000
1bfqda	1.34946537
10hh20	0.79722071
14e5dw	-0.03719664
1jcq9t	0.43970972
12bg7l	1.08569515
13n4u5	1.04210103
1bwmx7	1.63592207
1g0vll	1.22111297
16xtz5	0.92507005
1l0z5p	0.84286892
1h7j20	-0.60259509
11wlto	0.97925174
wm49j	0.87520343
195a0s	0.89309931
1p4ihb	1.53380132
16cnk7	1.11259174
1vaurw	1.09324515
17z28u	0.44551742
13mt2v	0.96936798
xs9ky	0.91712475
wdbug	-0.21666479
17efsn	1.40561259
1hjqpp	1.07282734
1hc1zl	1.06389570
1dpc8j	0.97649467
17qrkg	1.02210391
1rjspm	0.38192254
1o8snq	1.94935942
1llypt	0.38891652
y23qu	1.94460058
sk372	-0.25111192
1lq2cg	0.37710989
19homc	0.81497121
1uewus	1.44733143
1f3rfq	0.08976564
1rt9tb	0.01536760
1o75h7	1.49541199
1umqps	0.22499374
1el7yb	1.80365372
17otvw	1.09303916
1r9hod	0.34477428
10mjp8	0.74652457
x6bqu	0.66417122
1butsg	1.26738298
1hdg6x	0.58533227
11f7ue	0.84188938
1ox852	-0.26370072
10up00	1.12100136
1kx5z2	0.40361196
1iqb7u	0.11943807
18k9e8	1.44842482
138mvb	0.79793924
1jcb82	1.01567805
138mvq	0.97039485
1869ip	1.75250220
1ho049	0.68810797
1n4ksk	1.46083140
10g0mz	0.57089770
1f7c7b	0.60271454
1pmgbu	0.73524535
1hd0ul	1.61372137
1t1j2h	0.33765435
19pyc9	1.11374640
y5yk1	-0.16697611
yrkyz	0.71633279
13mzcb	0.89895928
1apdsn	0.83308625
1f7cm4	0.75998485
1ss7ud	1.27519023
16uvy5	0.15381165
1k7fey	1.14246750
1ahagh	0.86302072
1g1xi7	0.43753856
1hrc0c	0.26602679
vgjb1	1.30239141
y0uya	1.19881845
1gwn92	-0.15727420
1mvmvh	0.28042391
175u36	0.58856195
1tawi2	1.53071332
1rt6ix	1.28033614
193wtz	0.74009502
154vjg	1.22128570
1ud950	1.58652496
15lpaf	1.55272436
14u3hk	0.71209311
19en7g	1.20051932
10nxm9	1.49646556
12dpbe	0.66309720
18nz1s	0.21137054
ygfo3	0.74936533
1gmp10	0.27065381
11ihte	0.40033680
14xmah	0.94196188
1rav3r	0.54174918
1pvp75	1.47636986
1w0slh	0.92771715
1qa5iw	0.56111538
15861v	-0.17338102
1sjwe1	0.68417293
19bl39	0.45367077
1106w1	0.89822549
1a6hkc	0.66057241
18fzu0	1.06897330
1gkqil	0.27410251
1uptaf	1.72318125
18z4vj	0.39963228
1ipb99	1.41414094
1kfnd0	0.66495538
1bvrny	1.14589477
1b7v5n	1.65754294
1kuc93	1.16669548
wbmww	0.99360800
14pzud	0.66388118
1ahu9e	0.76502955
z3v5f	-0.09242188
1aaagh	1.38286376
1n1276	0.83564955
1sfv4x	1.26434219
z7wn1	0.79139853
1d7ydf	0.87041044
1rqrwv	0.39659530
1i1qea	0.27036640
1gebe0	1.52344179
sbia0	0.35858995
1teo1z	1.84963441
1fql7j	1.11979711
13czqi	0.87431526
1qa4mw	0.67541754
1r88xk	1.00719953
1sveiy	0.68862289
1182x6	0.56066555
148tzz	1.45429373
1pd59i	1.27700830
1ea71d	0.54544282
1l0aeg	0.73017782
14ag98	-0.13016242
vlw6o	0.44433367
1qmzwc	1.59781551
17wfvs	1.33626628
10zztb	1.42895150
1k5f21	0.58815104
17eng7	1.56888413
zqq6v	0.58569497
1klwpb	1.42399430
1m8oac	1.83856821
1hdo9q	1.60703743
12jjg7	0.21579683
1klwpj	1.67673945
102yo2	0.67244959
1f1hpw	0.59533536
165v3l	0.12162465
1b0pyo	1.07112062
1j26br	0.96868902
1qrei3	-0.07714240
1rkcen	1.20101976
11ww7b	0.50172621
1ua5vj	0.40067166
17zrqx	0.39969054
1vuxi9	0.56770027
133oel	0.31078100
1m3qd3	0.62143636
168ao2	0.79254568
1f939i	1.51973212
1qbpd5	0.10951616
1nc93u	1.53154695
1uqx6a	0.49673939
