s9wtk	0.46944121
v12b3	0.05483943
slpk7	1.25032544
1v2n8i	1.02301240
1dcbkp	1.00215757
173fb4	0.90003371
tpa8a	0.99558967
xzrtn	0.37525418
1fmiod	0.22167292
y6etv	1.65347767
w9jtx	1.42752194
1jyxd5	0.70313531
xvoyl	1.68095636
1hqv2l	0.31629196
1mqhmu	1.53440309
y3p35	0.61484206
1bjupy	0.62983632
1uup3t	1.14923847
wrcsa	0.77195287
1ehoxo	0.46381378
184h93	1.85363293
1lo420	0.75120634
1awbnj	0.22874188
javlo	0.13758616
p1luc	0.28314179
1lq1xc	1.79212534
1174le	1.73276234
p5ejj	1.10165167
1lhsg8	1.83460224
1pjsmw	1.01994634
1ki3bj	1.22810197
1jkd4u	0.90824360
1eeht3	0.67057568
1w2sgo	1.30215955
1teb1m	1.59011018
tepqe	0.78993607
1r0rp0	0.92303747
1lzf1y	0.78723788
10pti2	1.22488546
1oaxwi	1.07739747
1m82b6	0.51771474
186yfg	1.85759592
thqmw	0.49749473
1nfud4	1.81137109
wf2cb	1.37246060
1nwq2p	1.05289567
101ds5	-0.01061897
1nvj42	0.78865510
qjllr	1.14391625
z1oos	0.65944111
tihqf	0.40486035
l0glr	-0.17387024
18pxjf	0.97156268
1s3k9w	0.68658608
1eptv0	1.25208592
of38h	1.22185540
1e7l0t	1.12583661
1vvidj	1.22038269
18w33m	1.47332430
1p3kux	1.06232786
1ikpdn	1.76017487
w479n	1.54496789
rkck6	0.44486934
r8kjd	0.46061274
180s91	0.72611421
s4gz5	1.33931828
vt4g5	0.13861915
1o6zax	1.40651691
1t9ld0	1.50000083
12rhtc	1.42684734
1kre32	1.32431889
1071vo	0.86421716
1a1cab	0.74142969
1ag8xb	1.26698995
100z2u	1.30803525
1ld466	1.41876721
1s0y93	0.87613857
115jr5	1.31388271
1bzo72	0.27702823
w9knj	1.21223056
tdygn	0.64792335
1cjeo4	1.27545929
1rmp6t	-0.01230063
1r0q0b	0.62436485
1c09mi	1.05297637
17vz7d	1.17315435
wjpt3	-0.28815755
po1b7	1.27134395
xddux	0.62985605
12d3or	0.41951147
1lsf9u	1.97174621
p174z	0.90327615
zmf2z	0.95802891
1k23i3	1.29809213
1jsmj8	1.12292755
1kw6j5	0.96707684
1dqup4	1.57160950
1mpnbd	0.99353373
1kaqqu	1.27156210
1151gr	0.70000339
1juo29	0.97841740
16qpwh	-0.18987346
17lmdo	0.44342187
16af1z	0.83321935
1oz2ut	-0.09774704
xirkk	0.07133329
x93wj	1.27550149
1k6koy	0.70588022
144yhx	1.04154146
1rsymk	1.46192265
1ashw0	1.31631219
1fzj1h	1.83225036
ow8db	1.48367381
127taz	0.84569383
t7e8d	1.44578552
v8l4m	0.52407569
10bpwh	0.25424209
1iqeia	2.20576668
xzc85	1.20577455
x4mhj	0.32467017
1p8k81	1.02662265
1rv9f2	1.47446465
103niw	1.06369138
rkv72	1.23992610
tpnt5	0.75164843
18aygj	0.49557364
162r2c	1.19581509
zu8y7	0.95384490
p99na	0.50856459
10m0he	-0.21130851
qmjg8	1.16152430
1eu0p4	0.92778826
166ah9	0.74162275
17prr9	0.32967404
z8j3e	1.55303133
1cvo0w	1.26451814
vehtb	0.48693591
tmzou	0.83680236
1iceo3	1.19910467
1kykpa	1.73246002
yho9t	0.28812021
1f3l52	1.11892414
165ykz	0.87513822
tv3uj	1.10498881
1lu1il	1.00310099
1duep6	1.30374300
y5jxx	1.16989994
16b4sy	1.44698334
1i1w29	1.43038654
14f2hl	0.75190234
1304y1	0.54103512
1gmzeu	0.54662633
vj326	1.11897516
1gzdq3	0.91187233
1li219	1.40797377
1hqxb7	0.27771622
1jvlje	0.67123020
128xm7	0.39280638
13xnpt	0.83153158
1fooug	0.82837421
tanf8	1.58431172
y0wj6	0.22594135
sdusf	0.89377952
uq8cg	1.12113738
s0mrj	1.36064053
rtiyy	-0.11346606
xtrap	1.67960954
jo5l8	1.00424385
19cy50	1.59802485
q63o8	0.72939813
1im1hd	1.74184895
zy3om	-0.12797126
zm3bs	1.33249664
1di9hh	1.83587360
1ruw2v	0.59975213
wtuhq	1.29247499
16i2tf	1.46389914
ry7hw	-0.38370275
sd32o	0.82287914
uipqv	0.24724764
tag96	1.47966468
r20g5	1.85183203
p6lwh	0.13644627
yj9td	1.16928697
1bu3vi	0.81625426
r9gyc	0.86498272
sp66y	0.54777086
1k69gu	1.02396166
14a37p	1.87731719
12tlqb	0.53723335
11nzne	0.23125555
1m7hvi	1.28745389
rq1o9	0.65584236
1mlmp1	0.76147199
sqaw3	-0.09078707
1seplq	1.11016083
1st71s	1.41059518
srwr3	1.17022634
1fjahz	0.99604392
1g04iz	0.63156605
1duup7	1.36381841
1uwhf1	1.30916584
1c6tx7	0.30447215
11rzll	-0.07508484
r2iqn	0.54799420
sf649	1.88443089
nnd1g	0.85082591
zxbl9	0.28119007
1dl0hd	0.49576885
15de9y	1.71674681
vsjl0	1.11146665
1ooa98	0.49437499
1tfh0m	1.20277238
1kmssv	0.27370557
1irv0b	1.11652231
1h8ly5	0.73952466
1ctcq9	0.79300612
wuwxl	-0.42434224
1sswsr	0.67208529
12bh1d	1.12238514
13so3f	0.96927619
1vmp4r	1.35807371
wyzyk	1.29093158
16aay6	0.55937397
1f0io4	1.02731478
zyd97	0.90578908
1fcrmq	1.02459502
xtvfp	1.32060242
x39n8	1.57791805
kdmjm	0.75461721
12gfqi	1.52797818
1r3pvg	1.02132428
xhy9v	0.14973494
1qamgl	0.11169190
1gognv	1.10430241
15ufqp	1.65086126
1181av	1.44429040
xsgi6	0.44576555
1cy49i	1.18271816
pvwm7	1.17331219
1uc46z	1.59457016
1scyrk	1.05422580
wq9w6	0.78911984
18es7d	1.14208233
1hvqis	0.57039601
wm1g4	0.92906159
1gthoz	1.53440869
1kp1r6	1.45527995
1ogccg	1.49744034
z9hr0	1.13289475
160yqz	0.90600169
zxled	1.33794606
t7iyk	2.29956198
18i642	1.69085097
1gv5w4	1.05119729
1pguq0	1.42095196
16je9g	1.09042180
qgcue	1.21242404
1r9bix	0.69335133
ueooz	0.67306232
t02bv	0.70143789
wddel	0.70804262
174ngy	1.26580429
14xxel	1.81598425
1qnpi0	1.04548430
1aiz5o	0.57976729
159det	1.49967003
tuatf	0.96760744
xd5xk	1.08389020
vhl7v	0.93412876
1i0yd3	0.57945490
ucogs	1.21930397
xbngv	1.10977030
ztbxf	0.08028442
1i0nlu	0.92376560
1pt4ef	0.90798771
q9z7h	0.74448371
13tjc8	1.03073025
x8j3w	1.19116378
syb2y	0.88219655
uonzg	0.85228556
yt3z6	0.93185723
t08nl	0.58904636
1bllzu	0.54180086
tfc1n	1.16916537
1hy24r	1.19629061
1i17id	0.96509343
1ek173	0.93975872
qr1cd	1.15129209
1i1nwz	-0.03318792
1afmke	1.30379605
z4oz4	0.65322948
1n7zuk	0.23623291
1iv5ko	1.70097542
r05cg	1.36295176
1sy30n	0.71471506
v2bug	1.07715321
yix4j	1.77061296
1i0wfb	1.40749836
qkmnn	1.19996023
sic02	-0.47222993
vl54t	0.66807634
1o2fz9	0.45527279
vslyf	0.49503696
slw34	1.41125917
1997xd	1.77460480
wyryv	1.12796807
1rq7xc	1.31578672
xer34	0.30525559
1nfosd	0.98427236
t5jfe	-0.05167230
jflqf	1.03404880
pkfck	1.29012370
v1q0c	0.36266875
1pcmaq	0.75037211
1e1ub1	0.61156219
136y4o	1.42549968
lizvq	0.97897202
1pv42q	0.29839432
17j3iv	1.49833858
1c0gym	0.21614638
183xj5	1.46544075
jfcrh	1.02401590
qappu	0.19772099
1uw959	2.05600762
1pvsf9	1.39045095
1egkvw	0.43147403
q712i	1.25624037
hy0f9	1.66455758
1utatq	0.94813347
u4omq	1.64668107
k0f52	0.26312611
1ffvpy	1.22904193
1p4vhv	1.35829413
11qxdi	2.03918266
18jarh	1.96460855
yjvaf	-0.51294959
1avliq	0.14342088
xbvw4	1.18275678
v2ukt	1.20370555
1qsz6p	0.84188032
zmyi1	0.34111464
10n6ns	1.09892380
q1j2d	-0.02433228
1k598f	1.12900472
twc06	1.11700439
vuzya	1.92567050
195zlm	0.82393658
11msr8	1.31463027
yta46	1.00098419
ujlkg	0.55818862
j6945	1.51717961
120dzy	-0.17193630
1p4o7o	1.70001376
1u6xnj	0.92030942
1jholg	1.03452885
15oieg	1.50791037
zh411	0.81969088
uop7q	1.22654641
1r08cg	1.32211733
1afppt	0.85757935
11qsp7	1.27461553
jcc6l	1.57284069
r9ydb	0.97524261
1ern2o	0.85091364
w09p1	0.90203911
smntw	0.61231047
1oxbku	1.37221456
q99jd	0.50553441
rr7sv	0.29321444
ousc3	0.29400310
1hozfu	1.11826134
w84hd	1.18875933
1hs7as	0.45535088
1jtbgo	1.25112700
xlsax	1.49380505
r2c8d	0.97582430
1vt5zc	1.28723443
1l1s48	1.68782878
13oxw0	1.18718314
zzsdq	1.35523975
1lastu	0.41296566
1tha5q	1.18051064
xbbx2	1.31419516
16pi4l	1.13479638
qa2hw	1.22871530
1gw2in	1.06460714
1k5jtv	1.21834540
1cvox1	1.70202351
1g5ccz	1.75901806
ufzpr	1.10967040
1gpoek	1.93606579
ym221	1.61003971
1ilitn	1.06210935
1l1ono	0.52506447
1arsc9	1.35664499
1dc1mv	1.26961064
uwl15	0.83213884
1cth2m	-0.30999905
16e863	0.91063541
xjmrr	1.78341722
188vu6	2.13287950
xess0	0.06112218
xdden	2.01434278
zuf4k	1.71284676
1t6eu7	0.28490961
r3g7k	1.33466434
1k7g9g	1.12213266
1hw0eg	0.58673906
1l7mdm	1.41249967
xifry	1.23292649
1l26hf	0.01249571
1dri16	1.50703728
1taaz3	1.43093765
rtonn	0.70950496
17mag0	1.06071281
rexgq	1.06923282
19htkf	1.67042637
rw3tt	0.87777853
1j87sr	1.20264077
1s6fi8	1.40376222
wpz9f	0.83998758
1gx7ny	0.65782750
ih9zh	0.24058808
13snwn	0.80434847
126aax	0.47949034
17hv5y	0.98894346
yz06j	1.63202274
1qrmo1	1.10160923
1bsu18	1.33575845
1ar2p6	0.38267958
1lztyq	1.37056959
nlx9k	0.83473194
irrpy	1.62767839
zb7wq	0.54959142
yjczk	1.08096850
1uk3tp	1.05199146
1c0w38	1.73147476
w8372	0.89770567
sj4yn	0.02608024
w3ql2	0.14696790
yh3gt	0.97911537
yl9vt	0.98520708
1626ey	0.26906195
wdlfj	0.13082460
1mdijp	1.91961253
qs7hs	0.47037852
ycpcg	1.37781751
1bk94g	0.83254504
13431g	1.56700134
1k5irh	-0.04475018
12rg6o	0.73450661
o4lgl	1.25576043
s998a	1.23416424
ulbcs	0.98611510
wcbqa	0.55926728
1rpngh	0.39483434
1pmya6	0.55860102
1re0n9	1.62322366
11ow2q	1.11356878
z9js0	0.27015492
15jrc9	1.36217690
13hist	1.40819442
ujpo7	0.45821613
w6q0k	1.03794217
v9164	0.98556578
1ak8xa	1.04997277
158fyo	1.92154729
19d7dp	1.78756189
1obmly	0.96082473
1uw7cx	1.73250747
1cj7y2	1.70750237
139ksd	0.76168132
yp8f5	1.05238152
1fo3ki	1.10392404
ya85z	1.06277204
q3jk6	1.04677176
yzgfe	1.68772101
1hu9nd	1.05370104
p0nj3	1.10088122
1ecgjh	0.40234020
z344o	0.87755007
1uxdpb	1.16988385
1e0mgd	0.21543892
yvsxz	0.21375634
1p5sg5	0.72975302
107xma	1.30514169
1f8spg	1.47447872
1getaz	1.44441426
17izxk	0.32870939
1oti06	0.42923829
q517m	1.83004749
yfoqm	0.70298159
1ro9w8	1.43253815
tacoj	-0.50040239
qu460	1.12407279
14zuoo	1.30567801
1tmrle	0.61709362
v8p58	0.41140521
14nbtb	1.20161700
xkjjj	1.55787218
j69qb	1.10463214
1m38cq	0.79399234
1idc0y	0.64871514
18ambb	0.58479810
1m9kbg	0.79841846
1uiy01	1.31387973
zfdp4	0.82267070
rdctv	0.00061906
1osfrr	1.41212535
1d90t9	1.07834566
t09ig	1.22327590
xwj4b	1.18765163
10plwz	2.03432441
s76m5	0.51242232
qqrta	1.09604549
1vs6bw	0.21398926
199u8p	1.52071440
pns3h	0.92151833
1l9nt0	-0.01574200
1dugeg	-0.04851957
1r3lyj	1.12033534
1p5z7u	1.19524741
st775	0.93550515
1t1axz	1.15733171
1kgc2o	0.24967980
zefuo	1.40290403
za9h5	-0.37498072
1r45i6	1.70694637
1ewl4o	1.26304901
1ssgxq	1.32539535
r7zld	2.17981148
194ei6	0.23389994
1nfrgs	1.09155595
11ptyf	-0.04638754
veeqx	1.30305123
qnyrm	1.80151439
1cn71g	0.35945883
1velpn	-0.06519610
xq8vn	1.15893233
1qjhgg	1.49141359
1eyfdl	1.01704693
lhj8y	0.84708196
z93ga	1.75775540
1hehsj	0.82505757
1l3dc0	0.48277962
ytc3p	0.25548342
1cagme	0.70480424
yrg4m	0.21125594
1j07s7	1.36195338
1dl3wb	1.33395243
ybtqb	1.74646783
1mle1s	0.86155343
13jlxw	-0.20442966
1nuuwp	0.87180263
1v5bpg	1.09452677
1at8kj	1.67402697
1bk6j6	1.78794158
r4j65	0.35100460
10poi6	1.15373135
1b9yul	0.68731153
1s7718	0.95783854
jap64	1.07187247
1bswad	1.29223371
wxb9b	1.48209405
tr8tt	0.34491819
nhu4z	1.10814536
wrw3s	0.59657264
wr8fl	-0.41270763
v3g3g	1.51122415
12xwlf	0.51808071
19c3s0	1.64094090
11b859	0.82236159
1dlbd0	1.62222636
1k2bt0	1.76268029
qm1bk	1.35018361
zx6pi	0.94319415
xwps3	0.13299172
1pw60q	1.13284767
1oq5h8	1.11307073
13d8o0	-0.33759388
1b87fb	1.23572612
z7t0w	0.74036723
vvgxm	0.18126982
u5t36	1.59636998
120o6l	0.72194326
12dqt9	0.77551460
15v1n5	1.13225532
17gqry	1.50542426
1moe2x	0.38175094
1hwddi	1.14849150
1i0cwy	0.46392813
1j8p3y	0.26381856
19fzvn	1.16121316
172yek	1.67353034
12u8ck	1.06331491
1k24bu	0.24529290
xn4cz	1.10939121
1vbm9c	1.70394588
1snlkb	0.93267494
1bm3qh	-0.02803972
1gb33o	1.80381083
1l6tn6	1.33886170
1rt3qg	2.06888247
oiks3	0.17372631
rwh2a	0.77170044
1fvx97	0.64528680
re82m	0.00854263
1ke6pk	2.25412416
19gv1q	1.36284804
rzlq8	1.67046273
qfypj	0.42363060
xlhuc	0.41856033
16p4du	0.75832564
1eivss	1.41265273
yyx4o	1.26665235
1l84u8	0.81328124
yht71	0.83404505
1quk45	1.12607574
urz6p	1.44441092
ukh1u	0.96150386
ru76x	1.28455186
u94ms	1.35345006
1ph1y0	0.86635888
1nnq1g	2.02872205
1ggtex	-0.34405705
y21z8	-0.45582300
1pyv7l	0.80979705
1egfoy	1.64293408
17bs3j	1.12271404
z9dbb	1.06268263
1dslaf	0.68650770
1hup9i	0.95940447
12bmbt	0.95040989
1nm8lg	-0.01421198
1m3xv9	1.12252724
1johgi	0.43119755
o9hc7	0.30380726
vgrch	0.88737816
snw4s	0.69313723
kmh34	1.00472593
w6r44	0.54488820
1fuf7l	1.11760795
1ppgfx	1.60885644
12yt0w	0.80839080
11uti6	1.66525245
1g9p0a	0.86175632
yg59z	-0.19108281
t2qws	0.96453911
yxdhi	0.54432380
1tmutg	0.85190099
1msc4x	-0.30527806
1f5sa9	0.58031994
ozhqi	0.70071769
1eytjx	1.16579235
1kr7mf	1.09396076
ve588	1.83230424
piezd	1.18347740
1b4fc1	1.20517492
1v2wxt	0.53270298
solpw	0.54977810
x0m9m	1.41888189
t971n	0.90748501
1lf0mh	0.65204716
rpy58	-0.10813992
xbz7x	0.92922574
utvau	0.34832919
102skr	2.37030888
td0sb	0.83289737
tf5ru	1.87710559
1kaust	0.07917937
wge8k	1.08788383
19y9tv	1.16408062
1p077n	0.16337535
19ckis	0.65829051
1j0516	1.40544558
16ctx6	0.66368365
10zuds	1.14750266
1m9izv	-0.10853089
10o909	0.83839500
15nvyt	2.27487612
1tlrbm	1.42499661
18p8nz	1.20647812
syect	0.83887142
xzhw4	1.10537624
u3v8v	0.78698397
1evv28	0.34572175
1ht57z	2.08490849
14ea38	0.41817880
vtaab	1.54297161
z5vzj	1.01027989
yg7ra	1.31918693
pk2vp	0.24023068
sgctr	0.49961555
1v6eb0	0.51454526
1e6v8d	0.68255210
17ckub	0.98569053
1iu05k	0.98392856
zfs64	0.47629389
p4zbp	0.24352394
1ajny4	1.35460806
lv2bw	1.01494110
1750ec	0.69103241
uwt5l	1.98859239
o4nfc	0.54378808
zrwuq	1.07491827
p9515	0.12449414
jawvy	0.99953347
ynlml	1.53317904
1ntfyr	0.97342116
16fhmp	0.75809968
r8zcw	1.76212072
13xo4i	1.00019813
v5mrv	1.69693494
1b0hn1	1.53739524
1ifjz3	-0.15929672
u2u9n	1.05453539
ry542	0.65090144
16snxs	1.04018986
xefwa	0.84539837
1e1671	1.37684083
13p39l	0.74944890
104s4u	1.33898890
1oj14e	1.22382402
1e65ns	0.78870022
uapp1	1.17505050
1vv4qv	2.03754640
w47sy	1.70073962
pnxfa	0.18002874
u7vzp	1.36081934
130nlb	1.62674046
1qhq75	0.33453315
1i8943	0.29197386
wjzl5	0.44124448
16g1wl	1.01559722
1fi498	0.92908645
v3sct	1.03377950
ld40t	1.89657032
1rsugd	0.85936129
rp116	0.27666464
sbvq7	0.98686540
xgl76	0.30698672
uzxut	1.81018281
1053ba	1.24659395
1czalq	0.88808370
1rvxbv	0.79174876
1f6ml7	0.79778916
1sfgl4	0.18878923
1oxnd6	0.97185779
1l4qzd	0.39067626
zjdpm	1.51998603
vglkp	1.78056216
w9vok	2.45668435
1szpmu	1.20644808
ox2jz	1.53621221
1i1wzw	0.74171931
1dqpzc	0.86021155
v5o5d	1.47363746
118zlc	0.56152225
1uw5zx	1.68953586
oq0co	0.35098642
1g9z3h	1.02333283
hmxfa	1.10328579
j7zi9	0.83207369
j3ozm	1.29331136
1hws75	1.03498924
1c0xmx	0.57904750
wwtbz	0.67825371
p7wfr	1.08338141
igaxh	0.53824568
1fbbhg	0.65137911
1ot9xc	0.97886777
jd2ih	0.44346839
p0xx5	0.80657977
1e1p6b	1.45035684
rvb4w	1.00068974
rohx3	0.87598491
t45gc	1.14580393
nedgz	0.54804027
1kr6vp	0.01169041
sl8w2	0.77276778
1gonnl	1.63692999
1d3n1j	0.59625095
rh5u9	1.51650143
uryaa	1.31015968
1271qs	0.57489961
1hgky8	0.39779067
146az9	0.78493690
rfxz8	1.33716953
13eoic	1.36329162
1fy19i	1.53912878
1rld1z	0.99657416
18ziis	0.80204731
xtqai	0.68791389
ofji4	1.03071249
1vhy34	0.68627822
1kessf	0.98029065
15a0yo	1.81378579
taezp	0.92995363
r1yo6	1.37494326
143do5	1.08613253
11ifot	1.73690212
10ino3	1.07082129
11iecl	0.04534096
yyn48	0.05703172
sdflx	1.59885645
xbiy0	1.48540235
sl9i6	0.66750062
1cvfyj	1.44616652
10nvzy	0.80765033
zaxem	0.54759610
16aqz6	0.77630472
v6y2u	0.64665276
197634	1.07797480
1a1zoo	0.86832553
rcf6b	0.97368646
19c98b	0.72754163
yty48	1.30579364
17futo	0.61796427
1fjfk1	0.75293720
1s6din	1.40770924
svvsy	1.05451822
w9ebh	1.07173824
1j2ejf	-0.16643569
pzof9	0.83840871
1liw1r	1.10557771
130qip	1.20737338
1609rk	-0.16285002
1uagkw	1.20336139
oqthr	0.23493764
18tk4o	1.03006041
1uoiu0	1.19945478
1liz4g	0.91761225
1l0hxm	1.34295917
1t5g8t	1.37854815
1e6a1b	1.72552681
tpt52	0.78049433
11hlok	1.20777678
pjqcp	1.00060689
1d3qyz	0.61772448
rra6k	1.22181225
1jph9n	1.41144300
q73kx	1.60967898
19zwho	1.61890745
1menwh	1.14801610
zlxdy	0.93964303
120kae	0.91402709
tbyvi	0.72181380
snlo3	1.04569638
wby4r	1.40385222
1b5dv6	0.80864799
y0nkj	0.85880345
19kmw5	0.40817195
15lcjt	0.37749940
1fsxrg	0.73551255
1b4khd	1.24326420
1id1ha	0.00826207
1blspp	1.35774577
u66j6	0.33270475
usnrz	0.60712445
1id9jg	0.89463520
rkhlh	1.23332798
1vd5oj	1.09677577
1f8pof	0.93162566
q1ziq	1.08291411
16kvec	0.82887936
1l803i	-0.19472307
1dutyu	1.04895926
1bi7nc	-0.45646739
11kyfy	0.65598440
1ba0gu	1.93409359
14d66c	1.18747985
r3s28	0.88931954
sxi8t	1.13605762
112qwb	-0.19554584
1an9af	1.09517193
17erjl	0.23066109
rwpqr	1.45029402
1os2gl	1.29299772
172u3a	1.22117257
19n38t	1.91320634
yt3x6	1.26341784
r19f2	1.01494837
1b7bie	0.71507227
zi3mt	0.40801138
1oh1ej	0.81935740
weegs	0.63933438
oqunr	1.13740444
noy6x	1.95134723
tgx07	0.57320869
1r168p	0.02284645
orpoj	1.13775182
1ok4re	0.94961536
1ocw9r	0.47220251
1j74zv	0.58571851
s77tm	1.63666201
188bf3	0.30130434
s8to8	0.05578661
1dtju8	-0.27552623
z8ll1	1.75277174
u8ios	0.28003824
p4ta4	1.87695968
170q30	0.63070154
1ipzsq	0.90860629
wv96h	0.91283488
1d25yl	0.37085867
11qdf7	1.74104142
1e88re	1.74988294
1knwa9	2.17079663
10hmp2	0.72359681
zkkbt	0.52200997
1c7jgv	1.04243493
10ez6g	1.42140269
s3ai8	1.37490439
1qg1xe	1.33393955
p882x	-0.29434556
18nnpa	0.65381730
1ija1v	2.03742456
k10wn	0.96658075
1d9qou	0.96906555
1dewg4	1.05784845
1cibpp	0.58317882
1618ya	1.10343623
ydtgz	1.52335429
1ur8tn	0.80097562
19cmxy	0.76744914
zwhs4	1.90589285
ry1eu	1.01320601
qh3lz	1.39121425
yv3xq	0.15217465
zp81l	1.46974683
10a0mn	1.13208151
pb7p0	1.87890625
yn7hq	0.73116064
1fxi77	1.21078944
1cuz23	0.75305676
vmn9d	1.25063992
1wicxh	0.93074864
o4ijm	0.43961313
rco30	0.71841645
1aa1w8	1.07530725
x9hz4	0.80203152
185yt5	1.45307434
1ulkxd	0.80973047
1k5kjx	1.57809138
19xzp6	0.38811326
1bcmna	0.77542400
1khiro	1.40780580
1p6uol	0.62414849
17d75f	1.48190236
zqxfm	0.01931826
193u1f	0.37564403
1dv157	1.32933736
1qknf8	0.85935861
13chg0	0.76942176
15cqud	0.70626605
zt6rw	1.40095711
13uive	-0.13560340
12fwz0	1.35229743
14kod6	0.49090791
sdtrw	1.29259539
zdfzv	-0.15111053
ldlt0	0.86162519
12gqfr	0.75669581
1bkl22	0.26255888
1e50xx	0.64752686
rquxa	1.69841385
1qmvcz	0.89971495
hvtdp	0.60464066
1shko6	1.92816687
1ll54g	0.94031155
1prboo	1.15007997
1ipuvl	1.37856460
sy5dt	0.73509085
1gle2z	0.38010669
14j3z2	0.53465831
1cwafn	1.34923983
pk4pi	0.45740283
qrm5q	1.09238291
1au8zw	0.14527649
wzubl	1.28207374
1qj2w5	1.87285304
1h0bey	0.59897763
u0eru	0.95085311
11gd5n	0.24675263
1fpolk	1.36111248
1keay2	1.07231164
1o9pqs	0.74746794
xoy4m	1.85502350
17xd5e	0.53342175
1d81jp	0.85141098
zt6r4	0.19338825
ufhhf	1.07282996
13tkbp	1.18425012
1d99n8	0.58431315
ujawj	0.85948747
1gje6d	0.60490280
u1krz	0.87890744
or8mn	0.58551544
1cxbn1	1.42785740
ywxln	0.98754776
15e6pi	0.64667839
1khpsz	1.23745894
16tecm	1.24965668
xwuio	-0.15434939
1qbs1j	1.19923437
18o2gp	0.18189168
1275xr	1.42173851
1hsyi0	1.85588408
14khnk	0.56084013
17dzzr	1.26872826
r2vbd	0.73165274
1reahs	1.46597409
13j2wx	0.98341894
lnui5	0.78470129
1eu5hr	1.45874977
vtddm	1.14498961
rlqrc	1.24132526
janlh	1.72992778
wq62q	0.84088564
1e7qqf	1.79628026
1n02bp	0.96479928
sg2t5	1.33823347
10131s	0.22946018
y5a24	1.26841354
vuts7	0.85653573
1rcia6	1.98041189
nmugp	0.64696616
1fy50h	1.66125250
y74lk	0.22442767
z8uw5	1.34784853
1ah16b	0.63420832
1frgtr	0.27889046
zalyb	1.34962058
1sf9hw	0.82135594
1dwi41	-0.06654450
1mjrme	1.54367685
zalye	0.93903804
1luq6n	0.99264646
1bcpmr	1.03505278
1bx3a7	0.45411879
1hrf4x	0.46961802
qtvnh	0.86698258
r2fnq	1.02538884
1aohmp	1.96608102
xp2ek	0.39318046
s915u	-0.11236078
sto8e	0.86301625
1itun9	0.67692721
1k0ek9	1.27067089
xtk5a	1.30809319
11g9ix	1.13303614
14pfzi	1.18551493
t473m	1.24073088
1rk8us	1.56860316
19xx7h	0.35502335
yrvnt	1.05536520
1tn5rv	0.66041517
15p4ol	1.07290149
t6tib	1.73947775
1t50uj	0.67394829
1kv0oq	1.62841690
1e8by6	0.49809626
1vn2qi	1.95490575
rzqe0	1.07830095
12ygk4	0.70860326
1uhcxt	0.65396667
16eomn	1.39944124
tdv8t	0.53048623
odynq	0.58738095
1uioag	0.12954479
1a23rh	1.41204095
1507ep	1.32810152
1szyoi	0.44986585
100pmz	0.74156111
xro55	1.42080855
1tmv8l	1.27960932
vanny	1.42671609
1usehx	0.92352080
17wyo2	1.59158170
1g1yy8	1.70182061
1mh6m5	0.60487986
1oqa11	1.60054374
1g0o4g	1.29022908
wh0ed	0.93303400
s9ocm	0.78413188
1l247q	1.62306690
w1im3	1.15425777
1avz4b	0.66701072
1q07ed	1.20197296
191rwu	0.52013409
vgz9y	0.06783709
1dg6zw	0.35594410
1qd7ml	1.30660892
z6h4h	1.42122924
193if6	1.31485105
uz5nk	0.61292577
1kgfpm	0.05678350
1h6gu4	1.64021134
vtzym	0.35033506
13c00m	0.97793901
1ijfpq	1.19804358
15nslm	0.67595196
szgw0	0.11952089
18tg52	1.12118649
zuqxk	0.34953976
1g37wj	1.21477556
18893c	2.28399038
xc4u0	0.01540414
usfyt	0.29198286
1t71qh	0.81366587
pg55d	1.29847670
u7pif	1.55403101
1nur1s	1.23855340
qqknj	1.26213169
wmiaf	0.45489383
1ljmnr	1.27498007
15c08l	0.96277308
udbaw	0.24150740
1i50fr	0.73314488
r12zt	0.69983411
1qdlg0	0.42240456
o7gtw	0.95619506
rrj2a	1.27137434
1j9a97	0.74998039
13h693	1.35744143
11dp1u	1.83518863
16f06h	1.31774652
xx3km	0.99503100
r4oot	0.94538498
slhwc	0.31381315
nnk4t	-0.22481932
1uem3q	0.97064781
s130a	0.78547519
17cyqy	1.26770687
1acx9f	0.99900079
jbqa4	0.81317484
1ij8ao	1.14904892
1n3mr0	1.25573874
1byrnx	0.40357766
yguu6	0.43954411
yv8ac	1.14427090
10vrco	0.88398492
1hza1q	0.93739885
1bpj54	1.18296647
qv4a3	0.45903838
1vkqj6	1.15730667
v9g0o	1.62501526
1nsh6b	1.38377285
11vwdx	0.71543968
1fy8ui	1.00863850
14a6rm	0.76036167
1qmbdr	1.67920017
nrfj2	0.79548043
tnj10	1.23080611
1hee6n	1.31062973
zljwa	0.87445265
1v5xhg	1.61837888
185tsg	1.43708730
1lmjwl	1.44273186
1cpu1n	0.30512226
13geuj	1.10709596
r5svj	-0.44601145
on0hf	2.22107196
sbuzk	0.75460273
rpmfz	1.31368196
us0jv	1.09392452
18z5dl	0.32113406
rr4gk	0.34383291
1llnuv	0.92087770
1546ip	1.44242966
1deqp5	0.68728769
1lbm8e	1.13816690
pf8gb	1.04865313
1uzydi	1.16185760
1icg9s	1.06678700
190twa	1.01080537
yt78q	1.38132930
oga0k	0.79454589
1wi31e	1.33292985
oga0l	0.67677772
1sokao	0.86555165
qqzeg	0.21899228
umdgd	1.35302138
1wk6rb	1.14803147
ud36c	0.77382320
1lr41q	1.33945632
16cw9l	1.93733788
